FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,2088,DFW,"Dallas/Fort Worth, TX",TX,74,ICT,"Wichita, KS",KS,62,1015,1010,1131,1115,0,0,328
1/1/2022 0:00,AA,2863,DFW,"Dallas/Fort Worth, TX",TX,74,ICT,"Wichita, KS",KS,62,2240,2235,2359,17,0,0,328
1/1/2022 0:00,AA,2992,ORD,"Chicago, IL",IL,41,ICT,"Wichita, KS",KS,62,1740,,1946,,1,0,588
1/1/2022 0:00,AA,3132,DFW,"Dallas/Fort Worth, TX",TX,74,ICT,"Wichita, KS",KS,62,1427,1452,1555,1618,0,0,328
1/1/2022 0:00,AA,3209,DFW,"Dallas/Fort Worth, TX",TX,74,ICT,"Wichita, KS",KS,62,1635,1719,1802,1848,0,0,328
1/1/2022 0:00,AA,3604,ORD,"Chicago, IL",IL,41,ICT,"Wichita, KS",KS,62,1215,,1417,,1,0,588
1/1/2022 0:00,AA,3885,DFW,"Dallas/Fort Worth, TX",TX,74,ICT,"Wichita, KS",KS,62,1851,1925,2019,2108,0,0,328
1/1/2022 0:00,AA,4146,DFW,"Dallas/Fort Worth, TX",TX,74,ICT,"Wichita, KS",KS,62,1230,1227,1355,1338,0,0,328
1/1/2022 0:00,AS,2084,SEA,"Seattle, WA",WA,93,ICT,"Wichita, KS",KS,62,700,703,1222,1216,0,0,1430
1/1/2022 0:00,DL,2202,ATL,"Atlanta, GA",GA,34,ICT,"Wichita, KS",KS,62,2045,2044,2205,2204,0,0,782
1/1/2022 0:00,DL,2728,ATL,"Atlanta, GA",GA,34,ICT,"Wichita, KS",KS,62,1020,1017,1145,1139,0,0,782
1/1/2022 0:00,DL,5155,MSP,"Minneapolis, MN",MN,63,ICT,"Wichita, KS",KS,62,1800,1755,2010,2018,0,0,545
1/1/2022 0:00,UA,1998,DEN,"Denver, CO",CO,82,ICT,"Wichita, KS",KS,62,2040,2336,2303,158,0,0,420
1/1/2022 0:00,UA,4243,DEN,"Denver, CO",CO,82,ICT,"Wichita, KS",KS,62,1340,1629,1609,1920,0,0,420
1/1/2022 0:00,UA,4245,DEN,"Denver, CO",CO,82,ICT,"Wichita, KS",KS,62,1735,2101,2007,2357,0,0,420
1/1/2022 0:00,UA,4308,IAH,"Houston, TX",TX,74,ICT,"Wichita, KS",KS,62,2000,2036,2159,2213,0,0,542
1/1/2022 0:00,UA,4643,IAH,"Houston, TX",TX,74,ICT,"Wichita, KS",KS,62,1435,1445,1629,1621,0,0,542
1/1/2022 0:00,UA,4692,DEN,"Denver, CO",CO,82,ICT,"Wichita, KS",KS,62,1015,,1248,,1,0,420
1/1/2022 0:00,UA,5355,ORD,"Chicago, IL",IL,41,ICT,"Wichita, KS",KS,62,850,926,1111,1154,0,0,588
1/1/2022 0:00,UA,5356,ORD,"Chicago, IL",IL,41,ICT,"Wichita, KS",KS,62,2005,,2216,,1,0,588
1/1/2022 0:00,UA,5558,IAH,"Houston, TX",TX,74,ICT,"Wichita, KS",KS,62,935,1146,1133,1324,0,0,542
1/1/2022 0:00,WN,2671,PHX,"Phoenix, AZ",AZ,81,ICT,"Wichita, KS",KS,62,1050,1102,1405,1358,0,0,870
1/1/2022 0:00,WN,2975,STL,"St. Louis, MO",MO,64,ICT,"Wichita, KS",KS,62,2115,2123,2240,2244,0,0,392
1/1/2022 0:00,WN,3089,LAS,"Las Vegas, NV",NV,85,ICT,"Wichita, KS",KS,62,1215,1251,1635,1659,0,0,986
1/2/2022 0:00,AA,2088,DFW,"Dallas/Fort Worth, TX",TX,74,ICT,"Wichita, KS",KS,62,1015,1250,1131,1404,0,0,328
1/2/2022 0:00,AA,2863,DFW,"Dallas/Fort Worth, TX",TX,74,ICT,"Wichita, KS",KS,62,2240,2254,2359,1,0,0,328
1/2/2022 0:00,AA,2992,ORD,"Chicago, IL",IL,41,ICT,"Wichita, KS",KS,62,1736,1743,1942,1925,0,0,588
1/2/2022 0:00,AA,3132,DFW,"Dallas/Fort Worth, TX",TX,74,ICT,"Wichita, KS",KS,62,1427,1424,1555,1542,0,0,328
1/2/2022 0:00,AA,3209,DFW,"Dallas/Fort Worth, TX",TX,74,ICT,"Wichita, KS",KS,62,1635,1630,1802,1755,0,0,328
1/2/2022 0:00,AA,3604,ORD,"Chicago, IL",IL,41,ICT,"Wichita, KS",KS,62,1121,1118,1323,1342,0,0,588
1/2/2022 0:00,AA,3885,DFW,"Dallas/Fort Worth, TX",TX,74,ICT,"Wichita, KS",KS,62,1851,1927,2019,2048,0,0,328
1/2/2022 0:00,AA,4146,DFW,"Dallas/Fort Worth, TX",TX,74,ICT,"Wichita, KS",KS,62,1230,1227,1355,1343,0,0,328
1/2/2022 0:00,AA,4251,DFW,"Dallas/Fort Worth, TX",TX,74,ICT,"Wichita, KS",KS,62,830,825,951,931,0,0,328
1/2/2022 0:00,AS,2084,SEA,"Seattle, WA",WA,93,ICT,"Wichita, KS",KS,62,700,702,1222,1201,0,0,1430
1/2/2022 0:00,DL,1685,ATL,"Atlanta, GA",GA,34,ICT,"Wichita, KS",KS,62,1632,1640,1755,1755,0,0,782
1/2/2022 0:00,DL,2202,ATL,"Atlanta, GA",GA,34,ICT,"Wichita, KS",KS,62,2045,2042,2206,2151,0,0,782
1/2/2022 0:00,DL,2728,ATL,"Atlanta, GA",GA,34,ICT,"Wichita, KS",KS,62,917,1038,1038,1148,0,0,782
1/2/2022 0:00,DL,5155,MSP,"Minneapolis, MN",MN,63,ICT,"Wichita, KS",KS,62,2137,2158,2340,30,0,0,545
1/2/2022 0:00,DL,5413,MSP,"Minneapolis, MN",MN,63,ICT,"Wichita, KS",KS,62,1000,1031,1211,1213,0,0,545
1/2/2022 0:00,G4,192,LAS,"Las Vegas, NV",NV,85,ICT,"Wichita, KS",KS,62,1338,1706,1757,2136,0,0,986
1/2/2022 0:00,G4,2297,SFB,"Sanford, FL",FL,33,ICT,"Wichita, KS",KS,62,625,638,820,831,0,0,1117
1/2/2022 0:00,UA,1998,DEN,"Denver, CO",CO,82,ICT,"Wichita, KS",KS,62,2040,2340,2303,,1,0,420
1/2/2022 0:00,UA,4243,DEN,"Denver, CO",CO,82,ICT,"Wichita, KS",KS,62,1340,,1609,,1,0,420
1/2/2022 0:00,UA,4245,DEN,"Denver, CO",CO,82,ICT,"Wichita, KS",KS,62,1735,1754,2007,2015,0,0,420
1/2/2022 0:00,UA,4308,IAH,"Houston, TX",TX,74,ICT,"Wichita, KS",KS,62,2000,,2159,,1,0,542
1/2/2022 0:00,UA,4643,IAH,"Houston, TX",TX,74,ICT,"Wichita, KS",KS,62,1435,,1629,,1,0,542
1/2/2022 0:00,UA,4692,DEN,"Denver, CO",CO,82,ICT,"Wichita, KS",KS,62,1015,1022,1248,1247,0,0,420
1/2/2022 0:00,UA,5355,ORD,"Chicago, IL",IL,41,ICT,"Wichita, KS",KS,62,850,,1111,,1,0,588
1/2/2022 0:00,UA,5356,ORD,"Chicago, IL",IL,41,ICT,"Wichita, KS",KS,62,2005,2025,2216,2226,0,0,588
1/2/2022 0:00,UA,5558,IAH,"Houston, TX",TX,74,ICT,"Wichita, KS",KS,62,935,,1133,,1,0,542
1/2/2022 0:00,WN,1251,PHX,"Phoenix, AZ",AZ,81,ICT,"Wichita, KS",KS,62,1035,1053,1345,1355,0,0,870
1/2/2022 0:00,WN,1702,LAS,"Las Vegas, NV",NV,85,ICT,"Wichita, KS",KS,62,1555,1731,2015,2151,0,0,986
1/2/2022 0:00,WN,2117,DEN,"Denver, CO",CO,82,ICT,"Wichita, KS",KS,62,935,1053,1155,1302,0,0,420
1/2/2022 0:00,WN,2427,STL,"St. Louis, MO",MO,64,ICT,"Wichita, KS",KS,62,2135,2310,2300,17,0,0,392
1/3/2022 0:00,AA,2088,DFW,"Dallas/Fort Worth, TX",TX,74,ICT,"Wichita, KS",KS,62,1015,1113,1131,1225,0,0,328
1/3/2022 0:00,AA,2863,DFW,"Dallas/Fort Worth, TX",TX,74,ICT,"Wichita, KS",KS,62,2240,2306,2359,18,0,0,328
1/3/2022 0:00,AA,2992,ORD,"Chicago, IL",IL,41,ICT,"Wichita, KS",KS,62,1736,1747,1942,1935,0,0,588
