FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,6004,PHL,"Philadelphia, PA",PA,23,PHF,"Newport News/Williamsburg, VA",VA,38,950,1746,1118,1850,0,0,201
1/1/2022 0:00,AA,6028,CLT,"Charlotte, NC",NC,36,PHF,"Newport News/Williamsburg, VA",VA,38,1228,1220,1350,1331,0,0,282
1/1/2022 0:00,AA,6119,CLT,"Charlotte, NC",NC,36,PHF,"Newport News/Williamsburg, VA",VA,38,1530,1526,1649,1638,0,0,282
1/1/2022 0:00,AA,6185,CLT,"Charlotte, NC",NC,36,PHF,"Newport News/Williamsburg, VA",VA,38,859,855,1022,1005,0,0,282
1/1/2022 0:00,AA,6193,CLT,"Charlotte, NC",NC,36,PHF,"Newport News/Williamsburg, VA",VA,38,1805,1801,1930,1921,0,0,282
1/2/2022 0:00,AA,6004,PHL,"Philadelphia, PA",PA,23,PHF,"Newport News/Williamsburg, VA",VA,38,1400,1355,1513,1454,0,0,201
1/2/2022 0:00,AA,6028,CLT,"Charlotte, NC",NC,36,PHF,"Newport News/Williamsburg, VA",VA,38,1228,1248,1350,1353,0,0,282
1/2/2022 0:00,AA,6119,CLT,"Charlotte, NC",NC,36,PHF,"Newport News/Williamsburg, VA",VA,38,1530,1635,1649,1747,0,0,282
1/2/2022 0:00,AA,6125,CLT,"Charlotte, NC",NC,36,PHF,"Newport News/Williamsburg, VA",VA,38,2226,2222,2349,2339,0,0,282
1/2/2022 0:00,AA,6185,CLT,"Charlotte, NC",NC,36,PHF,"Newport News/Williamsburg, VA",VA,38,859,857,1022,1016,0,0,282
