FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1095,DFW,"Dallas/Fort Worth, TX",TX,74,SAT,"San Antonio, TX",TX,74,1949,1944,2103,2108,0,0,247
1/1/2022 0:00,AA,1179,CLT,"Charlotte, NC",NC,36,SAT,"San Antonio, TX",TX,74,1053,1049,1306,1248,0,0,1095
1/1/2022 0:00,AA,1217,DFW,"Dallas/Fort Worth, TX",TX,74,SAT,"San Antonio, TX",TX,74,2242,2246,2359,2400,0,0,247
1/1/2022 0:00,AA,1406,DFW,"Dallas/Fort Worth, TX",TX,74,SAT,"San Antonio, TX",TX,74,2039,2058,2155,2228,0,0,247
1/1/2022 0:00,AA,1468,MIA,"Miami, FL",FL,33,SAT,"San Antonio, TX",TX,74,2104,2056,2332,2305,0,0,1143
1/1/2022 0:00,AA,1564,DFW,"Dallas/Fort Worth, TX",TX,74,SAT,"San Antonio, TX",TX,74,1831,1832,1948,1944,0,0,247
1/1/2022 0:00,AA,1957,DFW,"Dallas/Fort Worth, TX",TX,74,SAT,"San Antonio, TX",TX,74,1020,1129,1134,1240,0,0,247
1/1/2022 0:00,AA,1961,DFW,"Dallas/Fort Worth, TX",TX,74,SAT,"San Antonio, TX",TX,74,1425,1508,1541,1625,0,0,247
1/1/2022 0:00,AA,2281,DFW,"Dallas/Fort Worth, TX",TX,74,SAT,"San Antonio, TX",TX,74,2151,2211,2305,2323,0,0,247
1/1/2022 0:00,AA,2441,CLT,"Charlotte, NC",NC,36,SAT,"San Antonio, TX",TX,74,2030,2035,2248,2243,0,0,1095
1/1/2022 0:00,AA,2609,DFW,"Dallas/Fort Worth, TX",TX,74,SAT,"San Antonio, TX",TX,74,1230,1315,1348,1430,0,0,247
1/1/2022 0:00,AA,2762,DFW,"Dallas/Fort Worth, TX",TX,74,SAT,"San Antonio, TX",TX,74,1635,1638,1747,1747,0,0,247
1/1/2022 0:00,AA,3161,LAX,"Los Angeles, CA",CA,91,SAT,"San Antonio, TX",TX,74,811,806,1317,1255,0,0,1211
1/1/2022 0:00,AA,3291,LAX,"Los Angeles, CA",CA,91,SAT,"San Antonio, TX",TX,74,1810,1829,2312,2311,0,0,1211
1/1/2022 0:00,AA,450,PHX,"Phoenix, AZ",AZ,81,SAT,"San Antonio, TX",TX,74,1955,2009,2313,2306,0,0,843
1/1/2022 0:00,AS,494,SEA,"Seattle, WA",WA,93,SAT,"San Antonio, TX",TX,74,1230,1228,1824,1813,0,0,1774
1/1/2022 0:00,B6,725,JFK,"New York, NY",NY,22,SAT,"San Antonio, TX",TX,74,900,1044,1244,1422,0,0,1587
1/1/2022 0:00,DL,1214,ATL,"Atlanta, GA",GA,34,SAT,"San Antonio, TX",TX,74,954,948,1133,1119,0,0,874
1/1/2022 0:00,DL,1402,ATL,"Atlanta, GA",GA,34,SAT,"San Antonio, TX",TX,74,1759,1857,1936,2033,0,0,874
1/1/2022 0:00,DL,2153,SLC,"Salt Lake City, UT",UT,87,SAT,"San Antonio, TX",TX,74,1718,1720,2059,2047,0,0,1087
1/1/2022 0:00,DL,2448,DTW,"Detroit, MI",MI,43,SAT,"San Antonio, TX",TX,74,1620,1619,1855,1919,0,0,1214
1/1/2022 0:00,DL,2778,ATL,"Atlanta, GA",GA,34,SAT,"San Antonio, TX",TX,74,2250,2247,29,26,0,0,874
