FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3044,ORD,"Chicago, IL",IL,41,TYS,"Knoxville, TN",TN,54,1520,,1801,,1,0,475
1/1/2022 0:00,AA,3512,MIA,"Miami, FL",FL,33,TYS,"Knoxville, TN",TN,54,1536,1533,1752,1729,0,0,724
1/1/2022 0:00,AA,3915,MIA,"Miami, FL",FL,33,TYS,"Knoxville, TN",TN,54,2144,,2359,,1,0,724
1/1/2022 0:00,AA,4014,DFW,"Dallas/Fort Worth, TX",TX,74,TYS,"Knoxville, TN",TN,54,1036,1031,1350,1338,0,0,771
1/1/2022 0:00,AA,4237,DFW,"Dallas/Fort Worth, TX",TX,74,TYS,"Knoxville, TN",TN,54,2042,2058,2350,18,0,0,771
1/1/2022 0:00,AA,5051,CLT,"Charlotte, NC",NC,36,TYS,"Knoxville, TN",TN,54,1621,1618,1734,1723,0,0,177
1/1/2022 0:00,AA,5276,DCA,"Washington, DC",VA,38,TYS,"Knoxville, TN",TN,54,1245,1317,1428,1457,0,0,437
1/1/2022 0:00,AA,5292,CLT,"Charlotte, NC",NC,36,TYS,"Knoxville, TN",TN,54,2024,10,2136,115,0,0,177
1/1/2022 0:00,AA,5352,PHL,"Philadelphia, PA",PA,23,TYS,"Knoxville, TN",TN,54,1849,2021,2046,2319,0,0,554
1/1/2022 0:00,AA,5484,DCA,"Washington, DC",VA,38,TYS,"Knoxville, TN",TN,54,1859,1852,2047,2027,0,0,437
1/1/2022 0:00,AA,5611,DFW,"Dallas/Fort Worth, TX",TX,74,TYS,"Knoxville, TN",TN,54,1644,1649,1944,2005,0,0,771
1/1/2022 0:00,AA,6074,PHL,"Philadelphia, PA",PA,23,TYS,"Knoxville, TN",TN,54,957,1011,1222,1214,0,0,554
1/1/2022 0:00,AA,6083,CLT,"Charlotte, NC",NC,36,TYS,"Knoxville, TN",TN,54,915,911,1039,1029,0,0,177
1/1/2022 0:00,AA,6130,CLT,"Charlotte, NC",NC,36,TYS,"Knoxville, TN",TN,54,1255,1248,1412,1402,0,0,177
1/1/2022 0:00,AA,6144,CLT,"Charlotte, NC",NC,36,TYS,"Knoxville, TN",TN,54,1444,1444,1606,1611,0,0,177
1/1/2022 0:00,DL,4699,ATL,"Atlanta, GA",GA,34,TYS,"Knoxville, TN",TN,54,1355,1351,1447,1436,0,0,152
1/1/2022 0:00,DL,4891,ATL,"Atlanta, GA",GA,34,TYS,"Knoxville, TN",TN,54,1000,957,1051,1043,0,0,152
1/1/2022 0:00,DL,5042,DTW,"Detroit, MI",MI,43,TYS,"Knoxville, TN",TN,54,1014,1013,1154,1148,0,0,443
1/1/2022 0:00,DL,5343,DTW,"Detroit, MI",MI,43,TYS,"Knoxville, TN",TN,54,2100,2055,2240,2312,0,0,443
1/1/2022 0:00,DL,5360,ATL,"Atlanta, GA",GA,34,TYS,"Knoxville, TN",TN,54,1755,1804,1845,1859,0,0,152
1/1/2022 0:00,DL,5514,ATL,"Atlanta, GA",GA,34,TYS,"Knoxville, TN",TN,54,2110,2105,2205,2156,0,0,152
1/1/2022 0:00,G4,2338,SFB,"Sanford, FL",FL,33,TYS,"Knoxville, TN",TN,54,1200,1158,1332,1324,0,0,511
1/1/2022 0:00,G4,2616,PIE,"St. Petersburg, FL",FL,33,TYS,"Knoxville, TN",TN,54,2004,2302,2136,27,0,0,550
1/1/2022 0:00,G4,2661,FLL,"Fort Lauderdale, FL",FL,33,TYS,"Knoxville, TN",TN,54,1345,1338,1541,1531,0,0,708
1/1/2022 0:00,UA,4254,IAD,"Washington, DC",VA,38,TYS,"Knoxville, TN",TN,54,1030,1024,1214,1200,0,0,420
1/1/2022 0:00,UA,4302,IAH,"Houston, TX",TX,74,TYS,"Knoxville, TN",TN,54,1020,1016,1333,1316,0,0,771
1/1/2022 0:00,UA,4309,IAH,"Houston, TX",TX,74,TYS,"Knoxville, TN",TN,54,1445,1457,1758,1751,0,0,771
1/1/2022 0:00,UA,4781,ORD,"Chicago, IL",IL,41,TYS,"Knoxville, TN",TN,54,1400,1354,1650,1648,0,0,475
1/1/2022 0:00,UA,4810,IAH,"Houston, TX",TX,74,TYS,"Knoxville, TN",TN,54,1940,1957,2251,2313,0,0,771
1/1/2022 0:00,UA,4903,IAD,"Washington, DC",VA,38,TYS,"Knoxville, TN",TN,54,2210,,2352,,1,0,420
1/1/2022 0:00,UA,4914,IAD,"Washington, DC",VA,38,TYS,"Knoxville, TN",TN,54,1750,1747,1939,2002,0,0,420
1/1/2022 0:00,UA,5423,DEN,"Denver, CO",CO,82,TYS,"Knoxville, TN",TN,54,1730,2141,2221,247,0,0,1162
1/1/2022 0:00,UA,5535,ORD,"Chicago, IL",IL,41,TYS,"Knoxville, TN",TN,54,1755,,2046,,1,0,475
1/2/2022 0:00,AA,3044,ORD,"Chicago, IL",IL,41,TYS,"Knoxville, TN",TN,54,1520,1647,1801,1933,0,0,475
1/2/2022 0:00,AA,3512,MIA,"Miami, FL",FL,33,TYS,"Knoxville, TN",TN,54,1531,1621,1747,1825,0,0,724
1/2/2022 0:00,AA,3915,MIA,"Miami, FL",FL,33,TYS,"Knoxville, TN",TN,54,2144,2249,2359,116,0,0,724
1/2/2022 0:00,AA,4014,DFW,"Dallas/Fort Worth, TX",TX,74,TYS,"Knoxville, TN",TN,54,1036,1051,1350,1341,0,0,771
1/2/2022 0:00,AA,4237,DFW,"Dallas/Fort Worth, TX",TX,74,TYS,"Knoxville, TN",TN,54,2042,2126,2350,38,0,0,771
1/2/2022 0:00,AA,5051,CLT,"Charlotte, NC",NC,36,TYS,"Knoxville, TN",TN,54,1621,1618,1734,1736,0,0,177
1/2/2022 0:00,AA,5276,DCA,"Washington, DC",VA,38,TYS,"Knoxville, TN",TN,54,1300,1312,1448,1452,0,0,437
