FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/2/2022 0:00,AS,61,JNU,"Juneau, AK",AK,1,YAK,"Yakutat, AK",AK,1,1026,1318,1131,,0,1,198
1/2/2022 0:00,AS,66,CDV,"Cordova, AK",AK,1,YAK,"Yakutat, AK",AK,1,1520,1615,1618,,0,1,213
1/3/2022 0:00,AS,61,JNU,"Juneau, AK",AK,1,YAK,"Yakutat, AK",AK,1,1026,,1131,,1,0,198
1/3/2022 0:00,AS,66,CDV,"Cordova, AK",AK,1,YAK,"Yakutat, AK",AK,1,1520,1518,1618,1612,0,0,213
1/4/2022 0:00,AS,61,JNU,"Juneau, AK",AK,1,YAK,"Yakutat, AK",AK,1,1024,1045,1125,1135,0,0,198
1/4/2022 0:00,AS,66,CDV,"Cordova, AK",AK,1,YAK,"Yakutat, AK",AK,1,1527,1630,1619,1718,0,0,213
1/5/2022 0:00,AS,61,JNU,"Juneau, AK",AK,1,YAK,"Yakutat, AK",AK,1,1024,,1125,,1,0,198
1/5/2022 0:00,AS,66,CDV,"Cordova, AK",AK,1,YAK,"Yakutat, AK",AK,1,1527,,1619,,1,0,213
1/6/2022 0:00,AS,61,JNU,"Juneau, AK",AK,1,YAK,"Yakutat, AK",AK,1,1024,1115,1125,1219,0,0,198
1/6/2022 0:00,AS,66,CDV,"Cordova, AK",AK,1,YAK,"Yakutat, AK",AK,1,1527,1536,1619,1626,0,0,213
1/7/2022 0:00,AS,61,JNU,"Juneau, AK",AK,1,YAK,"Yakutat, AK",AK,1,1024,1041,1125,1146,0,0,198
1/7/2022 0:00,AS,66,CDV,"Cordova, AK",AK,1,YAK,"Yakutat, AK",AK,1,1527,1519,1619,1616,0,0,213
1/8/2022 0:00,AS,61,JNU,"Juneau, AK",AK,1,YAK,"Yakutat, AK",AK,1,1024,1053,1125,1222,0,0,198
1/8/2022 0:00,AS,66,CDV,"Cordova, AK",AK,1,YAK,"Yakutat, AK",AK,1,1527,1638,1619,1726,0,0,213
1/9/2022 0:00,AS,61,JNU,"Juneau, AK",AK,1,YAK,"Yakutat, AK",AK,1,1024,1048,1125,,0,1,198
1/9/2022 0:00,AS,66,CDV,"Cordova, AK",AK,1,YAK,"Yakutat, AK",AK,1,1527,,1619,,1,0,213
1/10/2022 0:00,AS,61,JNU,"Juneau, AK",AK,1,YAK,"Yakutat, AK",AK,1,1024,1140,1125,,0,1,198
