FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1315,1315,1431,1417,0,0,255
1/2/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,900,858,1020,1016,0,0,255
1/2/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,1522,1645,1630,0,0,255
1/3/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,900,925,1020,1030,0,0,255
1/3/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,1528,1645,1627,0,0,255
1/4/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1315,1311,1432,1422,0,0,255
1/5/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,,1015,,1,0,255
1/5/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,1532,1640,1647,0,0,255
1/6/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,1607,1015,1711,0,0,255
1/6/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,,1640,,1,0,255
1/7/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,849,1015,1350,0,1,255
1/7/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,1523,1640,1636,0,0,255
1/8/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1315,1311,1432,1416,0,0,255
1/9/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,,1015,,1,0,255
1/9/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,1526,1640,1629,0,0,255
1/10/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,848,1015,955,0,0,255
1/10/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,1523,1640,1639,0,0,255
1/11/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1315,1308,1432,1403,0,0,255
1/12/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,938,1015,1037,0,0,255
1/12/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,,1640,,1,0,255
1/13/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,1626,1015,1746,0,0,255
1/13/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,1539,1640,1640,0,0,255
1/14/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,908,1015,1055,0,0,255
1/15/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1315,1314,1432,1424,0,0,255
1/16/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,844,1015,1011,0,0,255
1/16/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,,1640,,1,0,255
1/17/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,846,1015,944,0,0,255
1/17/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,1530,1640,1637,0,0,255
1/18/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1315,1332,1432,,1,0,255
1/19/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,846,1015,943,0,0,255
1/19/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,1522,1640,1621,0,0,255
1/20/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,847,1015,1011,0,0,255
1/20/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,1521,1640,1642,0,0,255
1/21/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,900,1015,1020,0,0,255
1/22/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1315,1310,1432,1414,0,0,255
1/23/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,849,1015,1008,0,0,255
1/23/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,1524,1640,1641,0,0,255
1/24/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,847,1015,1007,0,0,255
1/25/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1315,1503,1432,1601,0,0,255
1/26/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,850,1015,1005,0,0,255
1/26/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,1522,1640,1632,0,0,255
1/27/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,849,1015,1005,0,0,255
1/28/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,900,1015,959,0,0,255
1/28/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1528,1558,1640,1701,0,0,255
1/29/2022 0:00,DL,4284,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,1315,1314,1432,1421,0,0,255
1/30/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,845,1015,947,0,0,255
1/31/2022 0:00,DL,4232,MSP,"Minneapolis, MN",MN,63,INL,"International Falls, MN",MN,63,850,846,1015,1001,0,0,255
