FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1240,ORD,"Chicago, IL",IL,41,SEA,"Seattle, WA",WA,93,810,1021,1055,1249,0,0,1721
1/1/2022 0:00,AA,1241,DFW,"Dallas/Fort Worth, TX",TX,74,SEA,"Seattle, WA",WA,93,1844,1840,2116,2116,0,0,1660
1/1/2022 0:00,AA,1289,PHL,"Philadelphia, PA",PA,23,SEA,"Seattle, WA",WA,93,1945,2010,2301,2312,0,0,2378
1/1/2022 0:00,AA,1728,DFW,"Dallas/Fort Worth, TX",TX,74,SEA,"Seattle, WA",WA,93,1025,1027,1258,1232,0,0,1660
1/1/2022 0:00,AA,1992,DFW,"Dallas/Fort Worth, TX",TX,74,SEA,"Seattle, WA",WA,93,1223,1227,1455,1445,0,0,1660
1/1/2022 0:00,AA,2009,DFW,"Dallas/Fort Worth, TX",TX,74,SEA,"Seattle, WA",WA,93,1540,1711,1808,1950,0,0,1660
1/1/2022 0:00,AA,2394,DFW,"Dallas/Fort Worth, TX",TX,74,SEA,"Seattle, WA",WA,93,2227,2341,55,157,0,0,1660
1/1/2022 0:00,AA,2625,ORD,"Chicago, IL",IL,41,SEA,"Seattle, WA",WA,93,1600,1642,1844,1956,0,0,1721
1/1/2022 0:00,AA,2775,CLT,"Charlotte, NC",NC,36,SEA,"Seattle, WA",WA,93,930,1116,1237,1406,0,0,2279
1/1/2022 0:00,AA,2781,PHX,"Phoenix, AZ",AZ,81,SEA,"Seattle, WA",WA,93,1147,1144,1408,1359,0,0,1107
1/1/2022 0:00,AA,305,MIA,"Miami, FL",FL,33,SEA,"Seattle, WA",WA,93,1931,1931,2326,2309,0,0,2724
1/1/2022 0:00,AA,3141,LAX,"Los Angeles, CA",CA,91,SEA,"Seattle, WA",WA,93,1528,1527,1833,1825,0,0,954
1/1/2022 0:00,AA,6259,LAX,"Los Angeles, CA",CA,91,SEA,"Seattle, WA",WA,93,1051,1051,1358,1337,0,0,954
1/1/2022 0:00,AA,932,PHX,"Phoenix, AZ",AZ,81,SEA,"Seattle, WA",WA,93,1819,1820,2034,2025,0,0,1107
1/1/2022 0:00,AA,956,PHX,"Phoenix, AZ",AZ,81,SEA,"Seattle, WA",WA,93,2034,2032,2253,2256,0,0,1107
1/1/2022 0:00,AS,1,DCA,"Washington, DC",VA,38,SEA,"Seattle, WA",WA,93,800,800,1105,1055,0,0,2329
1/1/2022 0:00,AS,10,BOS,"Boston, MA",MA,13,SEA,"Seattle, WA",WA,93,900,856,1230,1234,0,0,2496
1/1/2022 0:00,AS,1011,ORD,"Chicago, IL",IL,41,SEA,"Seattle, WA",WA,93,745,748,1030,1023,0,0,1721
1/1/2022 0:00,AS,1013,ORD,"Chicago, IL",IL,41,SEA,"Seattle, WA",WA,93,1535,1612,1823,1933,0,0,1721
1/1/2022 0:00,AS,1016,SFO,"San Francisco, CA",CA,91,SEA,"Seattle, WA",WA,93,2100,2111,2315,2316,0,0,679
1/1/2022 0:00,AS,1027,LAS,"Las Vegas, NV",NV,85,SEA,"Seattle, WA",WA,93,1117,1112,1407,1346,0,0,867
1/1/2022 0:00,AS,104,ANC,"Anchorage, AK",AK,1,SEA,"Seattle, WA",WA,93,520,,950,,1,0,1448
1/1/2022 0:00,AS,1055,LAX,"Los Angeles, CA",CA,91,SEA,"Seattle, WA",WA,93,1610,,1908,,1,0,954
1/1/2022 0:00,AS,1056,SFO,"San Francisco, CA",CA,91,SEA,"Seattle, WA",WA,93,1955,2113,2209,2319,0,0,679
1/1/2022 0:00,AS,1063,JFK,"New York, NY",NY,22,SEA,"Seattle, WA",WA,93,1130,1122,1455,1446,0,0,2422
1/1/2022 0:00,AS,1085,IAD,"Washington, DC",VA,38,SEA,"Seattle, WA",WA,93,1858,1858,2200,2155,0,0,2306
1/1/2022 0:00,AS,11,EWR,"Newark, NJ",NJ,21,SEA,"Seattle, WA",WA,93,1900,1859,2228,2216,0,0,2402
1/1/2022 0:00,AS,110,ANC,"Anchorage, AK",AK,1,SEA,"Seattle, WA",WA,93,245,,709,,1,0,1448
1/1/2022 0:00,AS,1107,FLL,"Fort Lauderdale, FL",FL,33,SEA,"Seattle, WA",WA,93,1805,2209,2200,149,0,0,2717
1/1/2022 0:00,AS,1124,SFO,"San Francisco, CA",CA,91,SEA,"Seattle, WA",WA,93,600,602,815,809,0,0,679
1/1/2022 0:00,AS,1135,SAN,"San Diego, CA",CA,91,SEA,"Seattle, WA",WA,93,1540,1532,1845,1836,0,0,1050
1/1/2022 0:00,AS,1137,SAN,"San Diego, CA",CA,91,SEA,"Seattle, WA",WA,93,1355,,1700,,1,0,1050
1/1/2022 0:00,AS,114,ANC,"Anchorage, AK",AK,1,SEA,"Seattle, WA",WA,93,130,157,554,623,0,0,1448
1/1/2022 0:00,AS,1157,ABQ,"Albuquerque, NM",NM,86,SEA,"Seattle, WA",WA,93,735,809,959,1032,0,0,1180
1/1/2022 0:00,AS,116,ANC,"Anchorage, AK",AK,1,SEA,"Seattle, WA",WA,93,1845,1858,2311,2317,0,0,1448
1/1/2022 0:00,AS,1171,DEN,"Denver, CO",CO,82,SEA,"Seattle, WA",WA,93,700,800,910,1100,0,0,1024
1/1/2022 0:00,AS,1177,DEN,"Denver, CO",CO,82,SEA,"Seattle, WA",WA,93,1942,2030,2150,2255,0,0,1024
1/1/2022 0:00,AS,1193,CMH,"Columbus, OH",OH,44,SEA,"Seattle, WA",WA,93,1625,1629,1850,1850,0,0,2016
1/1/2022 0:00,AS,1204,ANC,"Anchorage, AK",AK,1,SEA,"Seattle, WA",WA,93,1515,1533,1940,1946,0,0,1448
1/1/2022 0:00,AS,1223,SNA,"Santa Ana, CA",CA,91,SEA,"Seattle, WA",WA,93,1325,1324,1623,1620,0,0,978
1/1/2022 0:00,AS,1242,PDX,"Portland, OR",OR,92,SEA,"Seattle, WA",WA,93,920,,1022,,1,0,129
1/1/2022 0:00,AS,125,GEG,"Spokane, WA",WA,93,SEA,"Seattle, WA",WA,93,1735,1746,1855,1858,0,0,224
1/1/2022 0:00,AS,128,DAL,"Dallas, TX",TX,74,SEA,"Seattle, WA",WA,93,1915,,2149,,1,0,1670
1/1/2022 0:00,AS,1325,SNA,"Santa Ana, CA",CA,91,SEA,"Seattle, WA",WA,93,700,657,1002,951,0,0,978
