FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2209,2250,2343,0,0,404
1/1/2022 0:00,AA,3906,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,1230,1223,1405,1339,0,0,404
1/2/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2203,2250,2329,0,0,404
1/2/2022 0:00,AA,3906,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,1230,1327,1405,1446,0,0,404
1/3/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2127,2250,2300,0,0,404
1/3/2022 0:00,AA,3906,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,1230,1233,1405,1355,0,0,404
1/4/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2118,2250,2249,0,0,404
1/4/2022 0:00,AA,3906,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,1240,1247,1418,1422,0,0,404
1/5/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2112,2250,2241,0,0,404
1/5/2022 0:00,AA,3906,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,1240,1235,1418,1406,0,0,404
1/6/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2127,2250,2257,0,0,404
1/6/2022 0:00,AA,3906,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,1240,1237,1418,1406,0,0,404
1/7/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2118,2250,2248,0,0,404
1/7/2022 0:00,AA,3906,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,1240,1530,1418,1656,0,0,404
1/8/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2200,2250,2324,0,0,404
1/8/2022 0:00,AA,3906,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,1240,1237,1418,1405,0,0,404
1/9/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2117,2250,2244,0,0,404
1/9/2022 0:00,AA,3906,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,1240,1236,1418,1400,0,0,404
1/10/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2116,2250,2245,0,0,404
1/10/2022 0:00,AA,3906,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,1240,1324,1418,1441,0,0,404
1/11/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2111,2250,2236,0,0,404
1/11/2022 0:00,AA,3906,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,1240,1235,1418,1359,0,0,404
1/12/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2112,2250,2242,0,0,404
1/12/2022 0:00,AA,3906,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,1240,1240,1418,1419,0,0,404
1/13/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2110,2250,2238,0,0,404
1/13/2022 0:00,AA,3906,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,1240,1233,1418,1403,0,0,404
1/14/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2134,2250,2316,0,0,404
1/14/2022 0:00,AA,3906,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,1240,1235,1418,1745,0,1,404
1/15/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2113,2250,2242,0,0,404
1/15/2022 0:00,AA,3906,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,1240,1231,1418,1354,0,0,404
1/16/2022 0:00,AA,3643,DFW,"Dallas/Fort Worth, TX",TX,74,GCK,"Garden City, KS",KS,62,2118,2119,2250,2257,0,0,404
