FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/2/2022 0:00,G4,1367,AZA,"Phoenix, AZ",AZ,81,SMX,"Santa Maria, CA",CA,91,1345,1425,1422,1502,0,0,516
1/2/2022 0:00,G4,57,LAS,"Las Vegas, NV",NV,85,SMX,"Santa Maria, CA",CA,91,1026,1305,1143,1415,0,0,310
1/3/2022 0:00,G4,57,LAS,"Las Vegas, NV",NV,85,SMX,"Santa Maria, CA",CA,91,1555,,1712,,1,0,310
1/6/2022 0:00,G4,1315,AZA,"Phoenix, AZ",AZ,81,SMX,"Santa Maria, CA",CA,91,1304,1318,1344,1401,0,0,516
1/7/2022 0:00,G4,274,LAS,"Las Vegas, NV",NV,85,SMX,"Santa Maria, CA",CA,91,1358,1423,1519,1528,0,0,310
1/9/2022 0:00,G4,103,LAS,"Las Vegas, NV",NV,85,SMX,"Santa Maria, CA",CA,91,1953,1946,2114,,1,0,310
1/9/2022 0:00,G4,1216,AZA,"Phoenix, AZ",AZ,81,SMX,"Santa Maria, CA",CA,91,1304,1257,1344,1332,0,0,516
1/13/2022 0:00,G4,1315,AZA,"Phoenix, AZ",AZ,81,SMX,"Santa Maria, CA",CA,91,1304,1249,1344,1329,0,0,516
1/14/2022 0:00,G4,274,LAS,"Las Vegas, NV",NV,85,SMX,"Santa Maria, CA",CA,91,1359,1356,1520,1512,0,0,310
1/16/2022 0:00,G4,103,LAS,"Las Vegas, NV",NV,85,SMX,"Santa Maria, CA",CA,91,1953,1945,2114,2102,0,0,310
1/16/2022 0:00,G4,1216,AZA,"Phoenix, AZ",AZ,81,SMX,"Santa Maria, CA",CA,91,1304,1253,1344,1335,0,0,516
1/20/2022 0:00,G4,1315,AZA,"Phoenix, AZ",AZ,81,SMX,"Santa Maria, CA",CA,91,1304,1258,1344,1329,0,0,516
1/21/2022 0:00,G4,218,LAS,"Las Vegas, NV",NV,85,SMX,"Santa Maria, CA",CA,91,1429,1424,1550,1541,0,0,310
1/23/2022 0:00,G4,103,LAS,"Las Vegas, NV",NV,85,SMX,"Santa Maria, CA",CA,91,1953,1945,2114,2059,0,0,310
1/23/2022 0:00,G4,1216,AZA,"Phoenix, AZ",AZ,81,SMX,"Santa Maria, CA",CA,91,1304,1256,1344,1335,0,0,516
1/27/2022 0:00,G4,1315,AZA,"Phoenix, AZ",AZ,81,SMX,"Santa Maria, CA",CA,91,1304,1256,1344,1335,0,0,516
1/28/2022 0:00,G4,218,LAS,"Las Vegas, NV",NV,85,SMX,"Santa Maria, CA",CA,91,1429,1420,1550,1527,0,0,310
1/30/2022 0:00,G4,103,LAS,"Las Vegas, NV",NV,85,SMX,"Santa Maria, CA",CA,91,1904,1856,2025,2012,0,0,310
1/30/2022 0:00,G4,1216,AZA,"Phoenix, AZ",AZ,81,SMX,"Santa Maria, CA",CA,91,1304,1250,1344,1329,0,0,516
