FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,DL,4265,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,2140,2138,2246,2236,0,0,114
1/2/2022 0:00,DL,4242,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,1145,1142,1255,1225,0,0,114
1/2/2022 0:00,DL,4265,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,2140,2207,2247,1517,0,1,114
1/3/2022 0:00,DL,4242,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,1145,1145,1255,1233,0,0,114
1/3/2022 0:00,DL,4265,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,2140,,2247,,1,0,114
1/4/2022 0:00,DL,4265,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,2140,,2247,,1,0,114
1/5/2022 0:00,DL,4242,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,1245,1346,1339,1507,0,0,114
1/5/2022 0:00,DL,4265,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,2140,2139,2244,2247,0,0,114
1/6/2022 0:00,DL,4242,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,1245,1245,1339,1335,0,0,114
1/6/2022 0:00,DL,4265,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,2140,2140,2244,2253,0,0,114
1/7/2022 0:00,DL,4242,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,1245,1544,1339,1626,0,0,114
1/7/2022 0:00,DL,4265,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,2140,2137,2244,2220,0,0,114
1/8/2022 0:00,DL,4265,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,2140,2136,2244,2224,0,0,114
1/9/2022 0:00,DL,4242,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,1245,1241,1339,1325,0,0,114
1/9/2022 0:00,DL,4265,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,2140,2135,2244,2225,0,0,114
1/10/2022 0:00,DL,4242,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,1245,1245,1339,1344,0,0,114
1/10/2022 0:00,DL,4265,MSP,"Minneapolis, MN",MN,63,BRD,"Brainerd, MN",MN,63,2140,2138,2244,2214,0,0,114
