FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3158,PHX,"Phoenix, AZ",AZ,81,DRO,"Durango, CO",CO,82,1800,1803,1917,1919,0,0,351
1/1/2022 0:00,AA,3162,DFW,"Dallas/Fort Worth, TX",TX,74,DRO,"Durango, CO",CO,82,1450,1446,1604,1550,0,0,674
1/1/2022 0:00,AA,3170,DFW,"Dallas/Fort Worth, TX",TX,74,DRO,"Durango, CO",CO,82,1313,1307,1427,1437,0,0,674
1/1/2022 0:00,AA,5977,DFW,"Dallas/Fort Worth, TX",TX,74,DRO,"Durango, CO",CO,82,2225,,2333,,1,0,674
1/1/2022 0:00,UA,4238,DEN,"Denver, CO",CO,82,DRO,"Durango, CO",CO,82,1330,1525,1445,1645,0,0,251
1/1/2022 0:00,UA,5301,DEN,"Denver, CO",CO,82,DRO,"Durango, CO",CO,82,1600,1631,1717,1806,0,0,251
1/1/2022 0:00,UA,5357,DEN,"Denver, CO",CO,82,DRO,"Durango, CO",CO,82,2030,2240,2143,10,0,0,251
1/1/2022 0:00,UA,5441,DEN,"Denver, CO",CO,82,DRO,"Durango, CO",CO,82,1149,,1305,,1,0,251
1/1/2022 0:00,UA,5739,DEN,"Denver, CO",CO,82,DRO,"Durango, CO",CO,82,1850,,2006,,1,0,251
1/2/2022 0:00,AA,3158,PHX,"Phoenix, AZ",AZ,81,DRO,"Durango, CO",CO,82,1800,1755,1917,1904,0,0,351
1/2/2022 0:00,AA,3162,DFW,"Dallas/Fort Worth, TX",TX,74,DRO,"Durango, CO",CO,82,1450,1500,1604,1610,0,0,674
1/2/2022 0:00,AA,3170,DFW,"Dallas/Fort Worth, TX",TX,74,DRO,"Durango, CO",CO,82,1313,1311,1427,1406,0,0,674
1/2/2022 0:00,AA,3286,PHX,"Phoenix, AZ",AZ,81,DRO,"Durango, CO",CO,82,944,,1105,,1,0,351
1/2/2022 0:00,AA,5977,DFW,"Dallas/Fort Worth, TX",TX,74,DRO,"Durango, CO",CO,82,2225,,2333,,1,0,674
1/2/2022 0:00,AA,5999,DFW,"Dallas/Fort Worth, TX",TX,74,DRO,"Durango, CO",CO,82,840,,949,,1,0,674
1/2/2022 0:00,UA,4238,DEN,"Denver, CO",CO,82,DRO,"Durango, CO",CO,82,1330,,1445,,1,0,251
1/2/2022 0:00,UA,4242,DEN,"Denver, CO",CO,82,DRO,"Durango, CO",CO,82,945,,1104,,1,0,251
