FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,,2219,,1,0,284
1/1/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1020,1018,1301,1327,0,0,435
1/2/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2102,2220,2206,0,0,284
1/2/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1020,1018,1302,1259,0,0,435
1/3/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2054,2220,2207,0,0,284
1/3/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1020,1016,1302,1243,0,0,435
1/4/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2317,2220,24,0,0,284
1/4/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1020,1204,1302,1416,0,0,435
1/5/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2052,2228,2200,0,0,284
1/5/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1705,1541,1940,0,0,435
1/6/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2053,2228,2159,0,0,284
1/6/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,,1541,,1,0,435
1/7/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2047,2228,2209,0,0,284
1/7/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1552,1541,1810,0,0,435
1/8/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,,2228,,1,0,284
1/8/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1331,1541,1546,0,0,435
1/9/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2051,2228,2157,0,0,284
1/9/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1333,1541,1552,0,0,435
1/10/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2309,2228,33,0,0,284
1/10/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1300,1541,1528,0,0,435
1/11/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2057,2228,2217,0,0,284
1/11/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1256,1541,1515,0,0,435
1/12/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2053,2228,2201,0,0,284
1/12/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1256,1541,1516,0,0,435
1/13/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2049,2228,2151,0,0,284
1/13/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1256,1541,1517,0,0,435
1/14/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2119,2228,2234,0,0,284
1/14/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1259,1541,1619,0,0,435
1/15/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2101,2228,2204,0,0,284
1/15/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1256,1541,1539,0,0,435
1/16/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2051,2228,2228,0,0,284
1/16/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1255,1541,1532,0,0,435
1/17/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2144,2228,2317,0,0,284
1/17/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1258,1541,1537,0,0,435
1/18/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2052,2228,2210,0,0,284
1/18/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1257,1541,1514,0,0,435
1/19/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,,2228,,1,0,284
1/19/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1700,1541,,1,0,435
1/20/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2051,2228,2155,0,0,284
1/20/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1258,1541,1526,0,0,435
1/21/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2201,2228,2338,0,0,284
1/21/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1405,1541,1627,0,0,435
1/22/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2049,2228,2221,0,0,284
1/22/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1255,1541,1735,0,1,435
1/23/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2152,2228,2313,0,0,284
1/23/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1255,1541,1513,0,0,435
1/24/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2206,2228,2327,0,0,284
1/24/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1256,1541,1541,0,0,435
1/25/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2052,2228,2221,0,0,284
1/25/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1254,1541,1523,0,0,435
1/26/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2053,2228,2212,0,0,284
1/26/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1253,1541,1512,0,0,435
1/27/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2049,2228,2241,0,0,284
1/27/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1254,1541,1540,0,0,435
1/28/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2050,2228,2203,0,0,284
1/28/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1256,1541,1518,0,0,435
1/29/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2047,2228,2231,0,0,284
1/29/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1256,1541,1523,0,0,435
1/30/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2046,2228,2202,0,0,284
1/30/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1258,1541,1522,0,0,435
1/31/2022 0:00,DL,4274,DTW,"Detroit, MI",MI,43,CIU,"Sault Ste. Marie, MI",MI,43,2055,2050,2228,2222,0,0,284
1/31/2022 0:00,DL,4302,MSP,"Minneapolis, MN",MN,63,CIU,"Sault Ste. Marie, MI",MI,43,1300,1257,1541,1515,0,0,435
