FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,DL,3859,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,1300,1254,1432,1433,0,0,332
1/1/2022 0:00,DL,3870,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,610,,746,,1,0,332
1/2/2022 0:00,DL,3859,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,1200,,1320,,1,0,332
1/2/2022 0:00,DL,3868,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,1544,,1709,,1,0,332
1/2/2022 0:00,DL,3870,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,610,,747,,1,0,332
1/2/2022 0:00,G4,2018,ELM,"Elmira/Corning, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,2045,2048,2329,8,0,0,1035
1/2/2022 0:00,G4,2499,ELM,"Elmira/Corning, NY",NY,22,SFB,"Sanford, FL",FL,33,1510,1502,1743,1757,0,0,954
1/3/2022 0:00,DL,3859,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,1200,1357,1320,1544,0,0,332
1/3/2022 0:00,DL,3868,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,1544,1652,1709,1810,0,0,332
1/3/2022 0:00,DL,3870,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,610,1050,747,1255,0,0,332
1/3/2022 0:00,G4,1597,ELM,"Elmira/Corning, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,2000,2059,2255,15,0,0,1090
1/3/2022 0:00,G4,2439,ELM,"Elmira/Corning, NY",NY,22,SFB,"Sanford, FL",FL,33,924,919,1157,1202,0,0,954
1/4/2022 0:00,DL,3859,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,1200,1251,1320,1404,0,0,332
1/4/2022 0:00,DL,3868,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,1544,1703,1709,1824,0,0,332
1/4/2022 0:00,DL,3870,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,610,603,747,732,0,0,332
1/5/2022 0:00,DL,3868,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,1546,1600,1715,1723,0,0,332
1/5/2022 0:00,DL,3870,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,600,558,745,725,0,0,332
1/5/2022 0:00,G4,1813,ELM,"Elmira/Corning, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,2004,1954,2249,2248,0,0,1035
1/6/2022 0:00,DL,3868,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,1546,1550,1715,1722,0,0,332
1/6/2022 0:00,DL,3870,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,600,,745,,1,0,332
1/6/2022 0:00,G4,2216,ELM,"Elmira/Corning, NY",NY,22,SFB,"Sanford, FL",FL,33,2059,2343,2335,249,0,0,954
1/7/2022 0:00,DL,3868,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,1546,1600,1715,1721,0,0,332
1/7/2022 0:00,DL,3870,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,600,,745,,1,0,332
1/7/2022 0:00,G4,1569,ELM,"Elmira/Corning, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,2043,,2336,,1,0,1090
1/8/2022 0:00,DL,3868,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,1546,1541,1715,1705,0,0,332
1/8/2022 0:00,DL,3870,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,600,,745,,1,0,332
1/8/2022 0:00,G4,1813,ELM,"Elmira/Corning, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1132,1126,1417,1410,0,0,1035
1/9/2022 0:00,DL,3868,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,1546,1604,1715,1739,0,0,332
1/9/2022 0:00,DL,3870,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,600,712,745,1050,0,0,332
1/9/2022 0:00,G4,2216,ELM,"Elmira/Corning, NY",NY,22,SFB,"Sanford, FL",FL,33,2059,2117,2335,2356,0,0,954
1/10/2022 0:00,DL,3868,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,1546,1534,1715,1724,0,0,332
1/10/2022 0:00,DL,3870,ELM,"Elmira/Corning, NY",NY,22,DTW,"Detroit, MI",MI,43,600,554,745,721,0,0,332
