FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1604,SAT,"San Antonio, TX",TX,74,MIA,"Miami, FL",FL,33,520,513,903,854,0,0,1143
1/1/2022 0:00,AA,1957,SAT,"San Antonio, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1224,1315,1337,1420,0,0,247
1/1/2022 0:00,AA,1961,SAT,"San Antonio, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1631,1711,1747,1824,0,0,247
1/1/2022 0:00,AA,1966,SAT,"San Antonio, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,2029,2018,2144,2139,0,0,247
1/1/2022 0:00,AA,2013,SAT,"San Antonio, TX",TX,74,CLT,"Charlotte, NC",NC,36,1348,1346,1728,1716,0,0,1095
1/1/2022 0:00,AA,2556,SAT,"San Antonio, TX",TX,74,CLT,"Charlotte, NC",NC,36,615,611,1002,954,0,0,1095
1/1/2022 0:00,AA,2609,SAT,"San Antonio, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1440,1519,1554,1631,0,0,247
1/1/2022 0:00,AA,2616,SAT,"San Antonio, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,915,907,1030,1000,0,0,247
1/1/2022 0:00,AA,2695,SAT,"San Antonio, TX",TX,74,PHX,"Phoenix, AZ",AZ,81,830,827,1010,1002,0,0,843
1/1/2022 0:00,AA,2759,SAT,"San Antonio, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,950,942,1104,1041,0,0,247
1/1/2022 0:00,AA,2762,SAT,"San Antonio, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1837,1834,1955,2023,0,0,247
1/1/2022 0:00,AA,2792,SAT,"San Antonio, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,803,754,919,854,0,0,247
1/1/2022 0:00,AA,3124,SAT,"San Antonio, TX",TX,74,LAX,"Los Angeles, CA",CA,91,600,555,726,722,0,0,1211
1/1/2022 0:00,AA,3161,SAT,"San Antonio, TX",TX,74,LAX,"Los Angeles, CA",CA,91,1347,1355,1505,1515,0,0,1211
1/1/2022 0:00,AS,647,SAT,"San Antonio, TX",TX,74,SEA,"Seattle, WA",WA,93,1930,1919,2156,2153,0,0,1774
1/1/2022 0:00,B6,1826,SAT,"San Antonio, TX",TX,74,JFK,"New York, NY",NY,22,1329,1531,1814,2015,0,0,1587
1/1/2022 0:00,DL,1214,SAT,"San Antonio, TX",TX,74,ATL,"Atlanta, GA",GA,34,1300,1259,1613,1558,0,0,874
1/1/2022 0:00,DL,1593,SAT,"San Antonio, TX",TX,74,ATL,"Atlanta, GA",GA,34,915,917,1229,1223,0,0,874
1/1/2022 0:00,DL,2114,SAT,"San Antonio, TX",TX,74,DTW,"Detroit, MI",MI,43,715,1145,1104,1600,0,0,1214
1/1/2022 0:00,DL,2556,SAT,"San Antonio, TX",TX,74,SLC,"Salt Lake City, UT",UT,87,829,827,1030,1027,0,0,1087
