FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,4010,CLL,"College Station/Bryan, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1821,1845,1930,2014,0,0,164
1/1/2022 0:00,AA,4433,CLL,"College Station/Bryan, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1024,1023,1130,1129,0,0,164
1/1/2022 0:00,UA,4234,CLL,"College Station/Bryan, TX",TX,74,IAH,"Houston, TX",TX,74,730,,827,,1,0,74
1/2/2022 0:00,AA,3681,CLL,"College Station/Bryan, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,620,617,726,722,0,0,164
1/2/2022 0:00,AA,4010,CLL,"College Station/Bryan, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1821,1843,1930,1955,0,0,164
1/2/2022 0:00,AA,4433,CLL,"College Station/Bryan, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1024,1020,1130,1120,0,0,164
1/2/2022 0:00,UA,4234,CLL,"College Station/Bryan, TX",TX,74,IAH,"Houston, TX",TX,74,730,714,827,947,0,0,74
1/3/2022 0:00,AA,3681,CLL,"College Station/Bryan, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,620,613,726,722,0,0,164
1/3/2022 0:00,AA,4010,CLL,"College Station/Bryan, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1821,1819,1930,1917,0,0,164
1/3/2022 0:00,AA,4433,CLL,"College Station/Bryan, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1024,1016,1130,1119,0,0,164
1/3/2022 0:00,UA,4234,CLL,"College Station/Bryan, TX",TX,74,IAH,"Houston, TX",TX,74,730,724,827,844,0,0,74
1/4/2022 0:00,AA,3666,CLL,"College Station/Bryan, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1436,1428,1546,1526,0,0,164
1/4/2022 0:00,AA,3681,CLL,"College Station/Bryan, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,630,619,739,729,0,0,164
1/4/2022 0:00,AA,4433,CLL,"College Station/Bryan, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1028,1028,1136,1146,0,0,164
