FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1641,,1828,,1,0,369
1/2/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1641,,1828,,1,0,369
1/2/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,936,,1123,,1,0,369
1/3/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1641,1725,1828,1903,0,0,369
1/3/2022 0:00,UA,5180,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1756,,1943,,1,0,369
1/3/2022 0:00,UA,5186,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1841,,2028,,1,0,369
1/3/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,936,927,1123,1045,0,0,369
1/4/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1852,1855,2011,0,0,369
1/5/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1725,1855,1901,0,0,369
1/6/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1656,1855,1829,0,0,369
1/7/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1655,1855,1819,0,0,369
1/7/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,953,,1140,,1,0,369
1/8/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,,1855,,1,0,369
1/9/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1842,1855,1954,0,0,369
1/9/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,953,1056,1140,1223,0,0,369
1/10/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1657,1855,1820,0,0,369
1/10/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,953,955,1140,1111,0,0,369
1/11/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1702,1855,1828,0,0,369
1/12/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1658,1855,1825,0,0,369
1/12/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,953,944,1140,1103,0,0,369
1/13/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1730,1855,1850,0,0,369
1/13/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,953,948,1140,1111,0,0,369
1/14/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1659,1855,1853,0,0,369
1/14/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,953,948,1140,1102,0,0,369
1/15/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1700,1855,1850,0,0,369
1/16/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1701,1855,1828,0,0,369
1/16/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,953,1145,1140,1315,0,0,369
1/17/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1658,1855,1826,0,0,369
1/17/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,953,944,1140,1114,0,0,369
1/18/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1658,1855,1821,0,0,369
1/19/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1701,1855,1830,0,0,369
1/19/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,953,946,1140,1050,0,0,369
1/20/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1658,1855,1841,0,0,369
1/20/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,953,943,1140,1102,0,0,369
1/21/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1701,1855,1845,0,0,369
1/21/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,953,942,1140,1112,0,0,369
1/22/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1753,1855,1912,0,0,369
1/23/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1659,1855,1820,0,0,369
1/23/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,953,1000,1140,1149,0,0,369
1/24/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1706,1855,1829,0,0,369
1/24/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,953,1021,1140,1248,0,0,369
1/25/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1658,1855,1832,0,0,369
1/26/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,2043,1855,2200,0,0,369
1/26/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,953,946,1140,1101,0,0,369
1/27/2022 0:00,UA,5041,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,1708,1659,1855,1821,0,0,369
1/27/2022 0:00,UA,5206,TBN,"Fort Leonard Wood, MO",MO,64,ORD,"Chicago, IL",IL,41,953,946,1140,1129,0,0,369
