FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,600,604,849,845,0,0,501
1/2/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,600,554,849,843,0,0,501
1/2/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1400,,1641,,1,0,501
1/2/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1101,1245,1256,0,0,501
1/3/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,600,,849,,1,0,501
1/3/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1400,1657,1641,1922,0,0,501
1/3/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1245,1245,1420,0,0,501
1/4/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,556,855,837,0,0,501
1/5/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,600,855,832,0,0,501
1/5/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,1355,1646,1618,0,0,501
1/5/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1050,1245,1230,0,0,501
1/6/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,556,855,837,0,0,501
1/7/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,557,855,840,0,0,501
1/7/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,1355,1646,1630,0,0,501
1/7/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1053,1245,1223,0,0,501
1/8/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,601,855,828,0,0,501
1/9/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,556,855,836,0,0,501
1/9/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,1357,1646,1633,0,0,501
1/9/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1052,1245,1227,0,0,501
1/10/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,,855,,1,0,501
1/10/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,1354,1646,1619,0,0,501
1/10/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1112,1245,1248,0,0,501
1/11/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,557,855,829,0,0,501
1/12/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,656,855,917,0,0,501
1/12/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,1401,1646,1625,0,0,501
1/12/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1050,1245,1225,0,0,501
1/13/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,604,855,846,0,0,501
1/14/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,559,855,835,0,0,501
1/14/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,1348,1646,1625,0,0,501
1/14/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1050,1245,1237,0,0,501
1/15/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,603,855,836,0,0,501
1/16/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,555,855,823,0,0,501
1/16/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,1355,1646,1626,0,0,501
1/16/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1050,1245,1230,0,0,501
1/17/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,559,855,831,0,0,501
1/17/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,1356,1646,1626,0,0,501
1/17/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1051,1245,1230,0,0,501
1/18/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,556,855,829,0,0,501
1/19/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,558,855,841,0,0,501
1/19/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,1848,1646,2157,0,0,501
1/19/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1052,1245,1228,0,0,501
1/20/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,559,855,925,0,0,501
1/21/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,605,855,855,0,0,501
1/21/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,1352,1646,1612,0,0,501
1/21/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1051,1245,1219,0,0,501
1/22/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,606,855,850,0,0,501
1/23/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,553,855,835,0,0,501
1/23/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,1403,1646,1622,0,0,501
1/23/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1055,1245,1235,0,0,501
1/24/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,558,855,850,0,0,501
1/24/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,1355,1646,1634,0,0,501
1/24/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1051,1245,1224,0,0,501
1/25/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,559,855,852,0,0,501
1/26/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,2013,855,2232,0,0,501
1/26/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,,1646,,1,0,501
1/26/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,,1245,,1,0,501
1/27/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,614,855,922,0,0,501
1/28/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,554,855,845,0,0,501
1/28/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,1355,1646,1632,0,0,501
1/28/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1058,1245,1249,0,0,501
1/29/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,556,855,832,0,0,501
1/30/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,604,855,836,0,0,501
1/30/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,1355,1646,1625,0,0,501
1/30/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1049,1245,1226,0,0,501
1/31/2022 0:00,UA,4752,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,606,556,855,831,0,0,501
1/31/2022 0:00,UA,4773,HOB,"Hobbs, NM",NM,86,IAH,"Houston, TX",TX,74,1405,1354,1646,1632,0,0,501
1/31/2022 0:00,UA,5984,HOB,"Hobbs, NM",NM,86,DEN,"Denver, CO",CO,82,1100,1052,1245,1238,0,0,501
