FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1222,RNO,"Reno, NV",NV,85,PHX,"Phoenix, AZ",AZ,81,935,929,1229,1210,0,0,601
1/1/2022 0:00,AA,1361,RNO,"Reno, NV",NV,85,DFW,"Dallas/Fort Worth, TX",TX,74,600,559,1126,1122,0,0,1345
1/1/2022 0:00,AA,2448,RNO,"Reno, NV",NV,85,DFW,"Dallas/Fort Worth, TX",TX,74,1438,1432,1954,2013,0,0,1345
1/1/2022 0:00,AA,2722,RNO,"Reno, NV",NV,85,DFW,"Dallas/Fort Worth, TX",TX,74,1215,1211,1729,1720,0,0,1345
1/1/2022 0:00,AA,3114,RNO,"Reno, NV",NV,85,LAX,"Los Angeles, CA",CA,91,639,632,830,819,0,0,391
1/1/2022 0:00,AA,3178,RNO,"Reno, NV",NV,85,LAX,"Los Angeles, CA",CA,91,1124,1115,1257,1240,0,0,391
1/1/2022 0:00,AA,4270,RNO,"Reno, NV",NV,85,AUS,"Austin, TX",TX,74,630,626,1154,1142,0,0,1405
1/1/2022 0:00,AS,2023,RNO,"Reno, NV",NV,85,SEA,"Seattle, WA",WA,93,700,,906,,1,0,564
1/1/2022 0:00,AS,2446,RNO,"Reno, NV",NV,85,PDX,"Portland, OR",OR,92,1840,1838,2016,2018,0,0,444
1/1/2022 0:00,AS,2545,RNO,"Reno, NV",NV,85,PDX,"Portland, OR",OR,92,1515,1512,1650,1640,0,0,444
1/1/2022 0:00,AS,2574,RNO,"Reno, NV",NV,85,SEA,"Seattle, WA",WA,93,1719,1727,1926,1940,0,0,564
1/1/2022 0:00,AS,3341,RNO,"Reno, NV",NV,85,LAX,"Los Angeles, CA",CA,91,1105,1130,1240,1255,0,0,391
1/1/2022 0:00,AS,474,RNO,"Reno, NV",NV,85,SEA,"Seattle, WA",WA,93,1335,1429,1535,1632,0,0,564
1/1/2022 0:00,B6,80,RNO,"Reno, NV",NV,85,JFK,"New York, NY",NY,22,2320,2341,717,726,0,0,2411
1/1/2022 0:00,B6,943,RNO,"Reno, NV",NV,85,LAX,"Los Angeles, CA",CA,91,1755,1818,1922,1939,0,0,391
1/1/2022 0:00,DL,1106,RNO,"Reno, NV",NV,85,ATL,"Atlanta, GA",GA,34,1246,1411,2007,2129,0,0,1993
1/1/2022 0:00,DL,2666,RNO,"Reno, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,1330,1432,1559,1656,0,0,422
1/1/2022 0:00,DL,2762,RNO,"Reno, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,600,557,844,839,0,0,422
1/1/2022 0:00,DL,3501,RNO,"Reno, NV",NV,85,LAX,"Los Angeles, CA",CA,91,1203,,1326,,1,0,391
1/1/2022 0:00,DL,3925,RNO,"Reno, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,1730,1809,2005,2025,0,0,422
1/1/2022 0:00,DL,4172,RNO,"Reno, NV",NV,85,LAX,"Los Angeles, CA",CA,91,813,,940,,1,0,391
1/1/2022 0:00,F9,2174,RNO,"Reno, NV",NV,85,LAS,"Las Vegas, NV",NV,85,1741,1833,1904,1951,0,0,345
1/1/2022 0:00,G4,54,RNO,"Reno, NV",NV,85,LAS,"Las Vegas, NV",NV,85,1810,1947,1921,2058,0,0,345
1/1/2022 0:00,UA,2198,RNO,"Reno, NV",NV,85,IAH,"Houston, TX",TX,74,1300,1300,1830,1809,0,0,1530
