FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,G4,1344,RFD,"Rockford, IL",IL,41,AZA,"Phoenix, AZ",AZ,81,1357,1401,1626,1659,0,0,1373
1/2/2022 0:00,G4,1673,RFD,"Rockford, IL",IL,41,PGD,"Punta Gorda, FL",FL,33,1808,1829,2148,2222,0,0,1127
1/2/2022 0:00,G4,2335,RFD,"Rockford, IL",IL,41,SFB,"Sanford, FL",FL,33,1320,1327,1648,1659,0,0,1025
1/2/2022 0:00,G4,2565,RFD,"Rockford, IL",IL,41,SRQ,"Sarasota/Bradenton, FL",FL,33,949,1006,1321,1343,0,0,1085
1/2/2022 0:00,G4,50,RFD,"Rockford, IL",IL,41,LAS,"Las Vegas, NV",NV,85,2203,2153,2344,2321,0,0,1455
1/3/2022 0:00,G4,1332,RFD,"Rockford, IL",IL,41,AZA,"Phoenix, AZ",AZ,81,2057,2113,2326,2336,0,0,1373
1/3/2022 0:00,G4,2024,RFD,"Rockford, IL",IL,41,PIE,"St. Petersburg, FL",FL,33,937,940,1310,1259,0,0,1049
1/4/2022 0:00,G4,1746,RFD,"Rockford, IL",IL,41,PGD,"Punta Gorda, FL",FL,33,1456,1504,1836,1849,0,0,1127
1/6/2022 0:00,G4,1734,RFD,"Rockford, IL",IL,41,PGD,"Punta Gorda, FL",FL,33,1057,1049,1443,1429,0,0,1127
1/6/2022 0:00,G4,2428,RFD,"Rockford, IL",IL,41,SFB,"Sanford, FL",FL,33,836,844,1205,1210,0,0,1025
1/6/2022 0:00,G4,2550,RFD,"Rockford, IL",IL,41,SRQ,"Sarasota/Bradenton, FL",FL,33,1412,1423,1746,1757,0,0,1085
1/6/2022 0:00,G4,52,RFD,"Rockford, IL",IL,41,LAS,"Las Vegas, NV",NV,85,2138,2141,2327,2315,0,0,1455
1/7/2022 0:00,G4,1334,RFD,"Rockford, IL",IL,41,AZA,"Phoenix, AZ",AZ,81,1237,1313,1510,1543,0,0,1373
1/7/2022 0:00,G4,1940,RFD,"Rockford, IL",IL,41,PIE,"St. Petersburg, FL",FL,33,942,953,1316,1306,0,0,1049
1/8/2022 0:00,G4,1702,RFD,"Rockford, IL",IL,41,PGD,"Punta Gorda, FL",FL,33,1715,1715,2101,2108,0,0,1127
1/9/2022 0:00,G4,1744,RFD,"Rockford, IL",IL,41,PGD,"Punta Gorda, FL",FL,33,1057,1042,1443,1438,0,0,1127
1/9/2022 0:00,G4,2441,RFD,"Rockford, IL",IL,41,SFB,"Sanford, FL",FL,33,836,834,1205,1206,0,0,1025
1/9/2022 0:00,G4,2550,RFD,"Rockford, IL",IL,41,SRQ,"Sarasota/Bradenton, FL",FL,33,1721,,2055,,1,0,1085
