FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1350,,1450,,1,0,444
1/1/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,754,910,846,0,0,151
1/2/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1350,,1450,,1,0,444
1/2/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,759,910,849,0,0,151
1/3/2022 0:00,G4,2254,CKB,"Clarksburg/Fairmont, WV",WV,39,SFB,"Sanford, FL",FL,33,1526,1534,1723,1720,0,0,727
1/3/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1350,1419,1450,1455,0,0,444
1/3/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,,910,,1,0,151
1/4/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1343,1453,1416,0,0,444
1/4/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,,910,,1,0,151
1/5/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,2007,1453,2115,0,0,444
1/5/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,750,910,836,0,0,151
1/6/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1343,1453,1413,0,0,444
1/6/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,855,910,958,0,0,151
1/7/2022 0:00,G4,2230,CKB,"Clarksburg/Fairmont, WV",WV,39,SFB,"Sanford, FL",FL,33,1426,1659,1624,1847,0,0,727
1/7/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1531,1453,1624,0,0,444
1/7/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,,910,,1,0,151
1/8/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1422,1453,1503,0,0,444
1/8/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,754,910,914,0,0,151
1/9/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1335,1453,1418,0,0,444
1/9/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,755,910,845,0,0,151
1/10/2022 0:00,G4,2230,CKB,"Clarksburg/Fairmont, WV",WV,39,SFB,"Sanford, FL",FL,33,1426,1435,1624,1702,0,0,727
1/10/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1516,1453,1620,0,0,444
1/10/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,745,910,837,0,0,151
1/11/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1342,1453,1418,0,0,444
1/11/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,751,910,851,0,0,151
1/12/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1343,1453,1409,0,0,444
1/12/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,,910,,1,0,151
1/13/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1345,1453,1440,0,0,444
1/13/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,758,910,851,0,0,151
1/14/2022 0:00,G4,2230,CKB,"Clarksburg/Fairmont, WV",WV,39,SFB,"Sanford, FL",FL,33,1426,1511,1624,1655,0,0,727
1/14/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,,910,,1,0,151
1/15/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1405,1453,1439,0,0,444
1/15/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,751,910,836,0,0,151
1/16/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,,1453,,1,0,444
1/16/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,749,910,901,0,0,151
1/17/2022 0:00,G4,2230,CKB,"Clarksburg/Fairmont, WV",WV,39,SFB,"Sanford, FL",FL,33,1426,,1624,,1,0,727
1/17/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,,1453,,1,0,444
1/17/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,,910,,1,0,151
1/18/2022 0:00,G4,6230,CKB,"Clarksburg/Fairmont, WV",WV,39,SFB,"Sanford, FL",FL,33,1140,,1338,,1,0,727
1/18/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,,1453,,1,0,444
1/18/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,,910,,1,0,151
1/19/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1348,1453,1426,0,0,444
1/19/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,,910,,1,0,151
1/20/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1339,1453,1435,0,0,444
1/20/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,759,910,944,0,0,151
1/21/2022 0:00,G4,2230,CKB,"Clarksburg/Fairmont, WV",WV,39,SFB,"Sanford, FL",FL,33,1426,1454,1624,1702,0,0,727
1/21/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1412,1453,1440,0,0,444
1/21/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,,910,,1,0,151
1/22/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1353,1453,1432,0,0,444
1/22/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,805,910,918,0,0,151
1/23/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1352,1453,1448,0,0,444
1/23/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,906,910,1014,0,0,151
1/24/2022 0:00,G4,2230,CKB,"Clarksburg/Fairmont, WV",WV,39,SFB,"Sanford, FL",FL,33,1426,1430,1624,1617,0,0,727
1/24/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1444,1453,1542,0,0,444
1/24/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,754,910,909,0,0,151
1/25/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1807,1453,1849,0,0,444
1/25/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,,910,,1,0,151
1/26/2022 0:00,UA,5021,CKB,"Clarksburg/Fairmont, WV",WV,39,ORD,"Chicago, IL",IL,41,1353,1541,1453,1606,0,0,444
1/26/2022 0:00,UA,5150,CKB,"Clarksburg/Fairmont, WV",WV,39,IAD,"Washington, DC",VA,38,800,754,910,854,0,0,151
