FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1796,MSO,"Missoula, MT",MT,84,DFW,"Dallas/Fort Worth, TX",TX,74,713,712,1147,1145,0,0,1320
1/1/2022 0:00,AA,4274,MSO,"Missoula, MT",MT,84,DFW,"Dallas/Fort Worth, TX",TX,74,1457,1458,1934,2001,0,0,1320
1/1/2022 0:00,AS,2176,MSO,"Missoula, MT",MT,84,SEA,"Seattle, WA",WA,93,1725,1755,1817,1901,0,0,389
1/1/2022 0:00,AS,2341,MSO,"Missoula, MT",MT,84,SEA,"Seattle, WA",WA,93,805,801,901,853,0,0,389
1/1/2022 0:00,AS,2423,MSO,"Missoula, MT",MT,84,SEA,"Seattle, WA",WA,93,1025,1028,1121,1117,0,0,389
1/1/2022 0:00,DL,2943,MSO,"Missoula, MT",MT,84,MSP,"Minneapolis, MN",MN,63,1505,1535,1834,1937,0,0,1013
1/1/2022 0:00,DL,4141,MSO,"Missoula, MT",MT,84,SLC,"Salt Lake City, UT",UT,87,1231,1229,1409,1351,0,0,436
1/1/2022 0:00,DL,4529,MSO,"Missoula, MT",MT,84,SLC,"Salt Lake City, UT",UT,87,655,654,836,835,0,0,436
1/1/2022 0:00,UA,2255,MSO,"Missoula, MT",MT,84,DEN,"Denver, CO",CO,82,600,607,802,824,0,0,679
1/1/2022 0:00,UA,2620,MSO,"Missoula, MT",MT,84,DEN,"Denver, CO",CO,82,1425,1623,1627,1832,0,0,679
1/2/2022 0:00,AA,1796,MSO,"Missoula, MT",MT,84,DFW,"Dallas/Fort Worth, TX",TX,74,713,724,1147,1126,0,0,1320
1/2/2022 0:00,AA,4274,MSO,"Missoula, MT",MT,84,DFW,"Dallas/Fort Worth, TX",TX,74,1457,1501,1934,1859,0,0,1320
1/2/2022 0:00,AS,2176,MSO,"Missoula, MT",MT,84,SEA,"Seattle, WA",WA,93,1725,1820,1817,1915,0,0,389
1/2/2022 0:00,AS,2341,MSO,"Missoula, MT",MT,84,SEA,"Seattle, WA",WA,93,805,758,901,858,0,0,389
1/2/2022 0:00,AS,2423,MSO,"Missoula, MT",MT,84,SEA,"Seattle, WA",WA,93,1025,1018,1121,1124,0,0,389
1/2/2022 0:00,DL,2943,MSO,"Missoula, MT",MT,84,MSP,"Minneapolis, MN",MN,63,1505,1529,1836,1846,0,0,1013
1/2/2022 0:00,DL,4077,MSO,"Missoula, MT",MT,84,SLC,"Salt Lake City, UT",UT,87,1755,1748,1931,1915,0,0,436
1/2/2022 0:00,DL,4141,MSO,"Missoula, MT",MT,84,SLC,"Salt Lake City, UT",UT,87,1231,1239,1409,1401,0,0,436
1/2/2022 0:00,DL,4529,MSO,"Missoula, MT",MT,84,SLC,"Salt Lake City, UT",UT,87,556,551,735,729,0,0,436
1/2/2022 0:00,G4,1400,MSO,"Missoula, MT",MT,84,AZA,"Phoenix, AZ",AZ,81,917,940,1141,1157,0,0,948
1/2/2022 0:00,G4,68,MSO,"Missoula, MT",MT,84,SNA,"Santa Ana, CA",CA,91,1441,1517,1611,1710,0,0,935
1/2/2022 0:00,UA,2255,MSO,"Missoula, MT",MT,84,DEN,"Denver, CO",CO,82,600,607,802,753,0,0,679
1/2/2022 0:00,UA,2620,MSO,"Missoula, MT",MT,84,DEN,"Denver, CO",CO,82,1425,1556,1627,1750,0,0,679
1/2/2022 0:00,UA,5726,MSO,"Missoula, MT",MT,84,DEN,"Denver, CO",CO,82,1645,,1855,,1,0,679
1/3/2022 0:00,AA,1796,MSO,"Missoula, MT",MT,84,DFW,"Dallas/Fort Worth, TX",TX,74,713,701,1147,1122,0,0,1320
1/3/2022 0:00,AA,4274,MSO,"Missoula, MT",MT,84,DFW,"Dallas/Fort Worth, TX",TX,74,1457,1545,1934,1950,0,0,1320
1/3/2022 0:00,AS,2176,MSO,"Missoula, MT",MT,84,SEA,"Seattle, WA",WA,93,1725,1726,1817,1822,0,0,389
1/3/2022 0:00,AS,2341,MSO,"Missoula, MT",MT,84,SEA,"Seattle, WA",WA,93,805,802,901,901,0,0,389
1/3/2022 0:00,AS,2423,MSO,"Missoula, MT",MT,84,SEA,"Seattle, WA",WA,93,1025,1120,1121,1242,0,0,389
1/3/2022 0:00,DL,2943,MSO,"Missoula, MT",MT,84,MSP,"Minneapolis, MN",MN,63,1505,1516,1836,1843,0,0,1013
1/3/2022 0:00,DL,4077,MSO,"Missoula, MT",MT,84,SLC,"Salt Lake City, UT",UT,87,1755,1756,1931,1931,0,0,436
1/3/2022 0:00,DL,4141,MSO,"Missoula, MT",MT,84,SLC,"Salt Lake City, UT",UT,87,1231,1231,1409,1414,0,0,436
1/3/2022 0:00,DL,4529,MSO,"Missoula, MT",MT,84,SLC,"Salt Lake City, UT",UT,87,556,604,735,748,0,0,436
1/3/2022 0:00,G4,239,MSO,"Missoula, MT",MT,84,LAS,"Las Vegas, NV",NV,85,1748,1820,1855,1931,0,0,750
1/3/2022 0:00,UA,2255,MSO,"Missoula, MT",MT,84,DEN,"Denver, CO",CO,82,600,610,802,802,0,0,679
1/3/2022 0:00,UA,2620,MSO,"Missoula, MT",MT,84,DEN,"Denver, CO",CO,82,1425,1435,1627,1643,0,0,679
1/3/2022 0:00,UA,5726,MSO,"Missoula, MT",MT,84,DEN,"Denver, CO",CO,82,1645,1642,1855,1847,0,0,679
1/4/2022 0:00,AA,2931,MSO,"Missoula, MT",MT,84,DFW,"Dallas/Fort Worth, TX",TX,74,623,622,1057,1106,0,0,1320
1/4/2022 0:00,AA,4037,MSO,"Missoula, MT",MT,84,DFW,"Dallas/Fort Worth, TX",TX,74,1420,1418,1857,1759,0,0,1320
1/4/2022 0:00,AS,2136,MSO,"Missoula, MT",MT,84,SEA,"Seattle, WA",WA,93,1840,1839,1930,2006,0,0,389
1/4/2022 0:00,AS,2341,MSO,"Missoula, MT",MT,84,SEA,"Seattle, WA",WA,93,800,802,856,903,0,0,389
1/4/2022 0:00,AS,2571,MSO,"Missoula, MT",MT,84,SEA,"Seattle, WA",WA,93,1505,1456,1553,1547,0,0,389
1/4/2022 0:00,DL,2943,MSO,"Missoula, MT",MT,84,MSP,"Minneapolis, MN",MN,63,1505,1507,1836,1827,0,0,1013
1/4/2022 0:00,DL,4077,MSO,"Missoula, MT",MT,84,SLC,"Salt Lake City, UT",UT,87,1755,1754,1931,1913,0,0,436
1/4/2022 0:00,DL,4141,MSO,"Missoula, MT",MT,84,SLC,"Salt Lake City, UT",UT,87,1231,1226,1409,1418,0,0,436
1/4/2022 0:00,DL,4529,MSO,"Missoula, MT",MT,84,SLC,"Salt Lake City, UT",UT,87,556,555,735,735,0,0,436
1/4/2022 0:00,UA,2255,MSO,"Missoula, MT",MT,84,DEN,"Denver, CO",CO,82,645,654,847,856,0,0,679
1/4/2022 0:00,UA,2620,MSO,"Missoula, MT",MT,84,DEN,"Denver, CO",CO,82,1430,1444,1632,1629,0,0,679
1/5/2022 0:00,AA,4037,MSO,"Missoula, MT",MT,84,DFW,"Dallas/Fort Worth, TX",TX,74,1420,1657,1857,2111,0,0,1320
1/5/2022 0:00,AS,2136,MSO,"Missoula, MT",MT,84,SEA,"Seattle, WA",WA,93,1840,,1930,,1,0,389
1/5/2022 0:00,AS,2341,MSO,"Missoula, MT",MT,84,SEA,"Seattle, WA",WA,93,800,757,856,928,0,0,389
1/5/2022 0:00,AS,2571,MSO,"Missoula, MT",MT,84,SEA,"Seattle, WA",WA,93,1505,1711,1553,1846,0,0,389
1/5/2022 0:00,DL,2943,MSO,"Missoula, MT",MT,84,MSP,"Minneapolis, MN",MN,63,1445,1447,1828,1901,0,0,1013
1/5/2022 0:00,DL,4077,MSO,"Missoula, MT",MT,84,SLC,"Salt Lake City, UT",UT,87,1759,,1937,,1,0,436
1/5/2022 0:00,DL,4141,MSO,"Missoula, MT",MT,84,SLC,"Salt Lake City, UT",UT,87,1225,1233,1401,1420,0,0,436
1/5/2022 0:00,DL,4529,MSO,"Missoula, MT",MT,84,SLC,"Salt Lake City, UT",UT,87,553,550,735,737,0,0,436
1/5/2022 0:00,UA,2255,MSO,"Missoula, MT",MT,84,DEN,"Denver, CO",CO,82,645,748,847,1023,0,0,679
