FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,625,625,752,807,0,0,284
1/1/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1345,1404,1442,1442,0,0,435
1/2/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,625,620,753,813,0,0,284
1/2/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1345,1409,1443,1434,0,0,435
1/3/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,625,624,753,747,0,0,284
1/3/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1345,1344,1443,1429,0,0,435
1/4/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,625,704,753,843,0,0,284
1/4/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1345,1446,1443,1532,0,0,435
1/5/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,621,745,735,0,0,284
1/5/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,2010,1715,2048,0,0,435
1/6/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,643,745,811,0,0,284
1/6/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,,1715,,1,0,435
1/7/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,737,745,903,0,0,284
1/7/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1839,1715,1923,0,0,435
1/8/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,601,745,727,0,0,284
1/8/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,,1715,,1,0,435
1/9/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,608,745,752,0,0,284
1/9/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1626,1715,1710,0,0,435
1/10/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,610,745,738,0,0,284
1/10/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1611,1715,1653,0,0,435
1/11/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,606,745,717,0,0,284
1/11/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1618,1715,1714,0,0,435
1/12/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,605,745,726,0,0,284
1/12/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1615,1715,1709,0,0,435
1/13/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,609,745,721,0,0,284
1/13/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1612,1715,1652,0,0,435
1/14/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,807,745,930,0,0,284
1/14/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1649,1715,1743,0,0,435
1/15/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,609,745,759,0,0,284
1/15/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1613,1715,1653,0,0,435
1/16/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,1503,745,1604,0,0,284
1/16/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1616,1715,1647,0,0,435
1/17/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,605,745,742,0,0,284
1/17/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1618,1715,1722,0,0,435
1/18/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,605,745,730,0,0,284
1/18/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1632,1715,1754,0,0,435
1/19/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,610,745,741,0,0,284
1/19/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1915,1715,2015,0,0,435
1/20/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,,745,,1,0,284
1/20/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1618,1715,1658,0,0,435
1/21/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,605,745,725,0,0,284
1/21/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1653,1715,1738,0,0,435
1/22/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,610,745,758,0,0,284
1/22/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1758,1715,1837,0,0,435
1/23/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,605,745,754,0,0,284
1/23/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1611,1715,1708,0,0,435
1/24/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,606,745,747,0,0,284
1/24/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1617,1715,1718,0,0,435
1/25/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,603,745,735,0,0,284
1/25/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1604,1715,1703,0,0,435
1/26/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,610,745,740,0,0,284
1/26/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1616,1715,1710,0,0,435
1/27/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,610,745,746,0,0,284
1/27/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1617,1715,1720,0,0,435
1/28/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,602,745,743,0,0,284
1/28/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1616,1715,1708,0,0,435
1/29/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,607,745,754,0,0,284
1/29/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1558,1715,1627,0,0,435
1/30/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,605,745,757,0,0,284
1/30/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1612,1715,1657,0,0,435
1/31/2022 0:00,DL,4254,CIU,"Sault Ste. Marie, MI",MI,43,DTW,"Detroit, MI",MI,43,610,608,745,740,0,0,284
1/31/2022 0:00,DL,4302,CIU,"Sault Ste. Marie, MI",MI,43,MSP,"Minneapolis, MN",MN,63,1621,1611,1715,1648,0,0,435
