FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,4605,ROA,"Roanoke, VA",VA,38,LGA,"New York, NY",NY,22,1843,1846,2018,2008,0,0,405
1/1/2022 0:00,AA,6037,ROA,"Roanoke, VA",VA,38,CLT,"Charlotte, NC",NC,36,1057,1047,1217,1159,0,0,155
1/1/2022 0:00,AA,6050,ROA,"Roanoke, VA",VA,38,CLT,"Charlotte, NC",NC,36,1611,1611,1734,1738,0,0,155
1/1/2022 0:00,AA,6070,ROA,"Roanoke, VA",VA,38,CLT,"Charlotte, NC",NC,36,900,857,1027,1024,0,0,155
1/1/2022 0:00,AA,6124,ROA,"Roanoke, VA",VA,38,CLT,"Charlotte, NC",NC,36,1237,1303,1353,1421,0,0,155
1/1/2022 0:00,AA,6131,ROA,"Roanoke, VA",VA,38,CLT,"Charlotte, NC",NC,36,705,656,828,831,0,0,155
1/1/2022 0:00,AA,6159,ROA,"Roanoke, VA",VA,38,PHL,"Philadelphia, PA",PA,23,810,800,935,911,0,0,311
1/1/2022 0:00,AA,6198,ROA,"Roanoke, VA",VA,38,CLT,"Charlotte, NC",NC,36,1758,1839,1916,1941,0,0,155
1/1/2022 0:00,DL,2498,ROA,"Roanoke, VA",VA,38,ATL,"Atlanta, GA",GA,34,600,606,732,728,0,0,357
1/1/2022 0:00,DL,5530,ROA,"Roanoke, VA",VA,38,ATL,"Atlanta, GA",GA,34,1300,1253,1430,1417,0,0,357
1/1/2022 0:00,UA,3862,ROA,"Roanoke, VA",VA,38,IAD,"Washington, DC",VA,38,1435,1427,1545,1536,0,0,177
1/1/2022 0:00,UA,3893,ROA,"Roanoke, VA",VA,38,IAD,"Washington, DC",VA,38,800,754,915,853,0,0,177
1/1/2022 0:00,UA,3924,ROA,"Roanoke, VA",VA,38,ORD,"Chicago, IL",IL,41,705,,810,,1,0,530
1/1/2022 0:00,UA,3943,ROA,"Roanoke, VA",VA,38,ORD,"Chicago, IL",IL,41,1735,,1844,,1,0,530
1/2/2022 0:00,AA,4605,ROA,"Roanoke, VA",VA,38,LGA,"New York, NY",NY,22,1843,1937,2018,2101,0,0,405
1/2/2022 0:00,AA,6037,ROA,"Roanoke, VA",VA,38,CLT,"Charlotte, NC",NC,36,1057,1444,1217,1552,0,0,155
1/2/2022 0:00,AA,6050,ROA,"Roanoke, VA",VA,38,CLT,"Charlotte, NC",NC,36,1611,1607,1734,1740,0,0,155
