FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1548,1637,1658,0,0,283
1/2/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1615,1637,1723,0,0,283
1/3/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,,1637,,1,0,283
1/4/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,,1637,,1,0,283
1/5/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,,1637,,1,0,283
1/6/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,,1637,,1,0,283
1/7/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1623,1637,1733,0,0,283
1/8/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1513,1637,1620,0,0,283
1/9/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1507,1637,1618,0,0,283
1/10/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1508,1637,1630,0,0,283
1/11/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1504,1637,1638,0,0,283
1/12/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1542,1637,1652,0,0,283
1/13/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1507,1637,1644,0,0,283
1/14/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1504,1637,1732,0,0,283
1/15/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1508,1637,1629,0,0,283
1/16/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1548,1637,1656,0,0,283
1/17/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1510,1637,1637,0,0,283
1/18/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,748,1637,916,0,0,283
1/19/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1520,1637,1704,0,0,283
1/20/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1511,1637,1637,0,0,283
1/21/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,849,1637,1017,0,0,283
1/22/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1506,1637,1620,0,0,283
1/23/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1653,1637,1808,0,0,283
1/24/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1505,1637,1619,0,0,283
1/25/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1506,1637,1614,0,0,283
1/26/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1507,1637,1626,0,0,283
1/27/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1519,1637,1652,0,0,283
1/28/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1507,1637,1636,0,0,283
1/29/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1506,1637,1629,0,0,283
1/30/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1507,1637,1617,0,0,283
1/31/2022 0:00,UA,5155,CNY,"Moab, UT",UT,87,DEN,"Denver, CO",CO,82,1515,1500,1637,1616,0,0,283
