FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,DL,4267,RHI,"Rhinelander, WI",WI,45,MSP,"Minneapolis, MN",MN,63,1305,1302,1423,1409,0,0,190
1/1/2022 0:00,DL,4277,RHI,"Rhinelander, WI",WI,45,MSP,"Minneapolis, MN",MN,63,535,534,653,642,0,0,190
1/2/2022 0:00,DL,4267,RHI,"Rhinelander, WI",WI,45,MSP,"Minneapolis, MN",MN,63,1305,1304,1424,1356,0,0,190
1/2/2022 0:00,DL,4277,RHI,"Rhinelander, WI",WI,45,MSP,"Minneapolis, MN",MN,63,535,528,654,637,0,0,190
1/3/2022 0:00,DL,4267,RHI,"Rhinelander, WI",WI,45,MSP,"Minneapolis, MN",MN,63,1305,1256,1424,1350,0,0,190
1/3/2022 0:00,DL,4277,RHI,"Rhinelander, WI",WI,45,MSP,"Minneapolis, MN",MN,63,535,530,654,644,0,0,190
1/4/2022 0:00,DL,4267,RHI,"Rhinelander, WI",WI,45,MSP,"Minneapolis, MN",MN,63,1305,1255,1424,1358,0,0,190
1/4/2022 0:00,DL,4277,RHI,"Rhinelander, WI",WI,45,MSP,"Minneapolis, MN",MN,63,535,528,654,647,0,0,190
1/5/2022 0:00,DL,4267,RHI,"Rhinelander, WI",WI,45,MSP,"Minneapolis, MN",MN,63,1305,1555,1421,1704,0,0,190
1/5/2022 0:00,DL,4277,RHI,"Rhinelander, WI",WI,45,MSP,"Minneapolis, MN",MN,63,805,829,922,1010,0,0,190
1/6/2022 0:00,DL,4267,RHI,"Rhinelander, WI",WI,45,MSP,"Minneapolis, MN",MN,63,1305,1301,1421,1406,0,0,190
1/6/2022 0:00,DL,4277,RHI,"Rhinelander, WI",WI,45,MSP,"Minneapolis, MN",MN,63,805,,922,,1,0,190
