FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,2466,OMA,"Omaha, NE",NE,65,DFW,"Dallas/Fort Worth, TX",TX,74,1936,1928,2142,2137,0,0,583
1/1/2022 0:00,AA,2540,OMA,"Omaha, NE",NE,65,DFW,"Dallas/Fort Worth, TX",TX,74,701,658,918,904,0,0,583
1/1/2022 0:00,AA,2634,OMA,"Omaha, NE",NE,65,PHX,"Phoenix, AZ",AZ,81,1130,1132,1327,1341,0,0,1037
1/1/2022 0:00,AA,3201,OMA,"Omaha, NE",NE,65,ORD,"Chicago, IL",IL,41,1453,,1637,,1,0,416
1/1/2022 0:00,AA,3761,OMA,"Omaha, NE",NE,65,MIA,"Miami, FL",FL,33,610,609,1051,1109,0,0,1393
1/1/2022 0:00,AA,3937,OMA,"Omaha, NE",NE,65,DFW,"Dallas/Fort Worth, TX",TX,74,1735,1752,1946,2024,0,0,583
1/1/2022 0:00,AA,3999,OMA,"Omaha, NE",NE,65,DFW,"Dallas/Fort Worth, TX",TX,74,1128,1127,1335,1404,0,0,583
1/1/2022 0:00,AA,4367,OMA,"Omaha, NE",NE,65,ORD,"Chicago, IL",IL,41,930,928,1110,1054,0,0,416
1/1/2022 0:00,AA,4511,OMA,"Omaha, NE",NE,65,LGA,"New York, NY",NY,22,802,757,1158,1133,0,0,1148
1/1/2022 0:00,AA,5319,OMA,"Omaha, NE",NE,65,CLT,"Charlotte, NC",NC,36,618,610,1014,1010,0,0,913
1/1/2022 0:00,AA,5522,OMA,"Omaha, NE",NE,65,CLT,"Charlotte, NC",NC,36,1203,1217,1537,1546,0,0,913
1/1/2022 0:00,AA,6244,OMA,"Omaha, NE",NE,65,LAX,"Los Angeles, CA",CA,91,1408,,1557,,1,0,1330
1/1/2022 0:00,AS,677,OMA,"Omaha, NE",NE,65,SEA,"Seattle, WA",WA,93,1700,1721,1849,1903,0,0,1368
1/1/2022 0:00,DL,1464,OMA,"Omaha, NE",NE,65,ATL,"Atlanta, GA",GA,34,532,610,854,947,0,0,821
1/1/2022 0:00,DL,2404,OMA,"Omaha, NE",NE,65,ATL,"Atlanta, GA",GA,34,1500,1548,1818,1912,0,0,821
1/1/2022 0:00,DL,2893,OMA,"Omaha, NE",NE,65,ATL,"Atlanta, GA",GA,34,1000,1058,1312,1435,0,0,821
1/1/2022 0:00,DL,3526,OMA,"Omaha, NE",NE,65,MSP,"Minneapolis, MN",MN,63,630,629,754,749,0,0,282
1/1/2022 0:00,DL,3616,OMA,"Omaha, NE",NE,65,SLC,"Salt Lake City, UT",UT,87,1620,1631,1811,1802,0,0,840
1/1/2022 0:00,DL,3646,OMA,"Omaha, NE",NE,65,SLC,"Salt Lake City, UT",UT,87,810,803,1007,1000,0,0,840
1/1/2022 0:00,DL,3718,OMA,"Omaha, NE",NE,65,DTW,"Detroit, MI",MI,43,815,813,1113,1116,0,0,651
1/1/2022 0:00,DL,3722,OMA,"Omaha, NE",NE,65,MSP,"Minneapolis, MN",MN,63,1100,1132,1215,1255,0,0,282
1/1/2022 0:00,DL,4121,OMA,"Omaha, NE",NE,65,MSP,"Minneapolis, MN",MN,63,1530,,1648,,1,0,282
1/1/2022 0:00,DL,5732,OMA,"Omaha, NE",NE,65,LGA,"New York, NY",NY,22,900,946,1253,1340,0,0,1148
1/1/2022 0:00,G4,1173,OMA,"Omaha, NE",NE,65,AZA,"Phoenix, AZ",AZ,81,2134,232,2314,356,0,0,1026
1/1/2022 0:00,G4,1425,OMA,"Omaha, NE",NE,65,LAX,"Los Angeles, CA",CA,91,1348,,1511,,1,0,1330
1/1/2022 0:00,G4,1607,OMA,"Omaha, NE",NE,65,PGD,"Punta Gorda, FL",FL,33,1620,1758,2011,2215,0,0,1269
1/1/2022 0:00,UA,1783,OMA,"Omaha, NE",NE,65,ORD,"Chicago, IL",IL,41,748,,931,,1,0,416
1/1/2022 0:00,UA,1796,OMA,"Omaha, NE",NE,65,IAH,"Houston, TX",TX,74,600,,830,,1,0,781
1/1/2022 0:00,UA,1994,OMA,"Omaha, NE",NE,65,DEN,"Denver, CO",CO,82,815,816,902,905,0,0,472
1/1/2022 0:00,UA,3714,OMA,"Omaha, NE",NE,65,ORD,"Chicago, IL",IL,41,1830,,2022,,1,0,416
1/1/2022 0:00,UA,3757,OMA,"Omaha, NE",NE,65,ORD,"Chicago, IL",IL,41,1507,,1703,,1,0,416
1/1/2022 0:00,UA,5273,OMA,"Omaha, NE",NE,65,DEN,"Denver, CO",CO,82,1655,1744,1755,1914,0,0,472
1/1/2022 0:00,UA,5345,OMA,"Omaha, NE",NE,65,ORD,"Chicago, IL",IL,41,1121,,1317,,1,0,416
1/1/2022 0:00,UA,5679,OMA,"Omaha, NE",NE,65,IAH,"Houston, TX",TX,74,1451,,1725,,1,0,781
1/1/2022 0:00,UA,5838,OMA,"Omaha, NE",NE,65,DEN,"Denver, CO",CO,82,1347,,1447,,1,0,472
1/1/2022 0:00,WN,1864,OMA,"Omaha, NE",NE,65,LAS,"Las Vegas, NV",NV,85,620,,730,,1,0,1099
1/1/2022 0:00,WN,1871,OMA,"Omaha, NE",NE,65,MDW,"Chicago, IL",IL,41,515,,650,,1,0,423
1/1/2022 0:00,WN,1880,OMA,"Omaha, NE",NE,65,PHX,"Phoenix, AZ",AZ,81,600,600,805,757,0,0,1037
1/1/2022 0:00,WN,2316,OMA,"Omaha, NE",NE,65,DAL,"Dallas, TX",TX,74,1530,,1720,,1,0,586
1/1/2022 0:00,WN,2341,OMA,"Omaha, NE",NE,65,MDW,"Chicago, IL",IL,41,1320,,1445,,1,0,423
1/1/2022 0:00,WN,2350,OMA,"Omaha, NE",NE,65,DEN,"Denver, CO",CO,82,2025,2049,2100,2226,0,0,472
1/1/2022 0:00,WN,2452,OMA,"Omaha, NE",NE,65,MDW,"Chicago, IL",IL,41,1925,2243,2055,2359,0,0,423
1/1/2022 0:00,WN,2583,OMA,"Omaha, NE",NE,65,TPA,"Tampa, FL",FL,33,1730,2015,2115,2,0,0,1190
1/1/2022 0:00,WN,2655,OMA,"Omaha, NE",NE,65,LAS,"Las Vegas, NV",NV,85,1755,1759,1855,1858,0,0,1099
1/1/2022 0:00,WN,2724,OMA,"Omaha, NE",NE,65,MCO,"Orlando, FL",FL,33,1450,1513,1845,1916,0,0,1211
1/1/2022 0:00,WN,2853,OMA,"Omaha, NE",NE,65,HOU,"Houston, TX",TX,74,705,718,940,1002,0,0,804
1/1/2022 0:00,WN,2959,OMA,"Omaha, NE",NE,65,PHX,"Phoenix, AZ",AZ,81,1805,,2000,,1,0,1037
1/1/2022 0:00,WN,3112,OMA,"Omaha, NE",NE,65,STL,"St. Louis, MO",MO,64,510,,630,,1,0,342
1/1/2022 0:00,WN,3322,OMA,"Omaha, NE",NE,65,DCA,"Washington, DC",VA,38,1145,1217,1510,1552,0,0,1012
1/1/2022 0:00,WN,3608,OMA,"Omaha, NE",NE,65,ATL,"Atlanta, GA",GA,34,1340,,1650,,1,0,821
1/1/2022 0:00,WN,675,OMA,"Omaha, NE",NE,65,DEN,"Denver, CO",CO,82,615,612,700,707,0,0,472
1/1/2022 0:00,WN,936,OMA,"Omaha, NE",NE,65,PHX,"Phoenix, AZ",AZ,81,1355,1409,1555,1556,0,0,1037
1/2/2022 0:00,AA,1295,OMA,"Omaha, NE",NE,65,PHX,"Phoenix, AZ",AZ,81,518,519,730,709,0,0,1037
