FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3069,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1027,1018,1137,1123,0,0,229
1/1/2022 0:00,AA,3092,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,2023,2015,2137,2210,0,0,229
1/1/2022 0:00,AA,3672,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1629,1655,1742,1813,0,0,229
1/1/2022 0:00,AA,4176,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1239,1236,1351,1337,0,0,229
1/2/2022 0:00,AA,3078,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,627,621,740,738,0,0,229
1/2/2022 0:00,AA,3092,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,2023,2022,2137,2137,0,0,229
1/2/2022 0:00,AA,3672,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1629,1647,1742,1803,0,0,229
1/2/2022 0:00,AA,3693,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1027,1022,1140,1124,0,0,229
1/2/2022 0:00,AA,4176,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1226,1214,1338,1324,0,0,229
1/3/2022 0:00,AA,3078,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,627,617,740,727,0,0,229
1/3/2022 0:00,AA,3092,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,2023,2013,2137,2140,0,0,229
1/3/2022 0:00,AA,3672,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1629,,1742,,1,0,229
1/3/2022 0:00,AA,3693,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1027,1015,1140,1115,0,0,229
1/3/2022 0:00,AA,4176,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1226,1224,1338,1341,0,0,229
1/4/2022 0:00,AA,3115,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,614,609,734,727,0,0,229
1/4/2022 0:00,AA,3693,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1034,1027,1151,1129,0,0,229
1/4/2022 0:00,AA,3725,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1822,1818,1940,1948,0,0,229
1/4/2022 0:00,AA,4176,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1221,1224,1336,1331,0,0,229
1/5/2022 0:00,AA,3693,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1034,1028,1151,1134,0,0,229
1/5/2022 0:00,AA,3725,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1822,1830,1940,1927,0,0,229
1/5/2022 0:00,AA,3748,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,614,610,735,718,0,0,229
1/5/2022 0:00,AA,4176,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1221,1213,1336,1323,0,0,229
1/6/2022 0:00,AA,3693,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1034,1029,1151,1135,0,0,229
1/6/2022 0:00,AA,3725,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1822,1811,1940,1920,0,0,229
1/6/2022 0:00,AA,3748,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,614,610,735,708,0,0,229
1/6/2022 0:00,AA,4176,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1221,1233,1336,1351,0,0,229
1/7/2022 0:00,AA,3693,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1034,1031,1151,1138,0,0,229
1/7/2022 0:00,AA,3725,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1822,1815,1940,1922,0,0,229
1/7/2022 0:00,AA,3748,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,614,605,735,712,0,0,229
1/7/2022 0:00,AA,4176,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1221,1222,1336,1323,0,0,229
1/8/2022 0:00,AA,3693,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1034,1034,1151,1238,0,0,229
1/8/2022 0:00,AA,3725,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1822,1856,1940,2034,0,0,229
1/8/2022 0:00,AA,3748,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,614,608,735,719,0,0,229
1/9/2022 0:00,AA,3693,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1034,1025,1151,1138,0,0,229
1/9/2022 0:00,AA,3725,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1822,1829,1940,1946,0,0,229
1/9/2022 0:00,AA,3748,SJT,"San Angelo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,614,609,735,703,0,0,229
