FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1705,SBA,"Santa Barbara, CA",CA,91,DFW,"Dallas/Fort Worth, TX",TX,74,530,527,1046,1032,0,0,1316
1/1/2022 0:00,AA,5885,SBA,"Santa Barbara, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,1302,1527,1534,1753,0,0,455
1/1/2022 0:00,AA,5908,SBA,"Santa Barbara, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,948,944,1220,1207,0,0,455
1/1/2022 0:00,AS,2075,SBA,"Santa Barbara, CA",CA,91,SEA,"Seattle, WA",WA,93,1041,1110,1322,1359,0,0,908
1/1/2022 0:00,UA,1402,SBA,"Santa Barbara, CA",CA,91,SFO,"San Francisco, CA",CA,91,1420,1557,1535,1700,0,0,262
1/1/2022 0:00,UA,2246,SBA,"Santa Barbara, CA",CA,91,DEN,"Denver, CO",CO,82,1250,1237,1617,1624,0,0,916
1/1/2022 0:00,UA,376,SBA,"Santa Barbara, CA",CA,91,DEN,"Denver, CO",CO,82,520,526,847,902,0,0,916
1/1/2022 0:00,UA,5438,SBA,"Santa Barbara, CA",CA,91,DEN,"Denver, CO",CO,82,900,850,1237,1336,0,0,916
1/1/2022 0:00,UA,5557,SBA,"Santa Barbara, CA",CA,91,SFO,"San Francisco, CA",CA,91,1818,1807,1941,1932,0,0,262
1/1/2022 0:00,UA,5596,SBA,"Santa Barbara, CA",CA,91,LAX,"Los Angeles, CA",CA,91,600,552,702,634,0,0,89
1/1/2022 0:00,UA,5819,SBA,"Santa Barbara, CA",CA,91,SFO,"San Francisco, CA",CA,91,630,818,753,921,0,0,262
1/1/2022 0:00,WN,2626,SBA,"Santa Barbara, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1110,1103,1220,1210,0,0,289
1/1/2022 0:00,WN,2902,SBA,"Santa Barbara, CA",CA,91,LAS,"Las Vegas, NV",NV,85,635,756,745,915,0,0,289
1/1/2022 0:00,WN,3069,SBA,"Santa Barbara, CA",CA,91,DEN,"Denver, CO",CO,82,1210,1207,1545,1555,0,0,916
1/1/2022 0:00,WN,3535,SBA,"Santa Barbara, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1805,1757,1915,1906,0,0,289
1/1/2022 0:00,WN,3695,SBA,"Santa Barbara, CA",CA,91,OAK,"Oakland, CA",CA,91,1555,1614,1705,1714,0,0,263
1/2/2022 0:00,AA,1705,SBA,"Santa Barbara, CA",CA,91,DFW,"Dallas/Fort Worth, TX",TX,74,530,524,1046,1105,0,0,1316
1/2/2022 0:00,AA,1810,SBA,"Santa Barbara, CA",CA,91,DFW,"Dallas/Fort Worth, TX",TX,74,1135,1159,1652,1656,0,0,1316
1/2/2022 0:00,AA,5908,SBA,"Santa Barbara, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,953,946,1225,1213,0,0,455
1/2/2022 0:00,AS,2075,SBA,"Santa Barbara, CA",CA,91,SEA,"Seattle, WA",WA,93,1041,1502,1322,1729,0,0,908
1/2/2022 0:00,AS,2549,SBA,"Santa Barbara, CA",CA,91,PDX,"Portland, OR",OR,92,1500,1454,1721,1659,0,0,784
1/2/2022 0:00,AS,3436,SBA,"Santa Barbara, CA",CA,91,SAN,"San Diego, CA",CA,91,1935,1926,2035,2025,0,0,192
1/2/2022 0:00,UA,1402,SBA,"Santa Barbara, CA",CA,91,SFO,"San Francisco, CA",CA,91,1420,1508,1535,1606,0,0,262
1/2/2022 0:00,UA,2246,SBA,"Santa Barbara, CA",CA,91,DEN,"Denver, CO",CO,82,1250,1250,1617,1617,0,0,916
1/2/2022 0:00,UA,376,SBA,"Santa Barbara, CA",CA,91,DEN,"Denver, CO",CO,82,515,506,842,836,0,0,916
1/2/2022 0:00,UA,5438,SBA,"Santa Barbara, CA",CA,91,DEN,"Denver, CO",CO,82,900,852,1237,1217,0,0,916
1/2/2022 0:00,UA,5557,SBA,"Santa Barbara, CA",CA,91,SFO,"San Francisco, CA",CA,91,1818,,1941,,1,0,262
1/2/2022 0:00,UA,5596,SBA,"Santa Barbara, CA",CA,91,LAX,"Los Angeles, CA",CA,91,600,551,701,648,0,0,89
1/2/2022 0:00,UA,5819,SBA,"Santa Barbara, CA",CA,91,SFO,"San Francisco, CA",CA,91,630,620,753,742,0,0,262
1/2/2022 0:00,WN,1781,SBA,"Santa Barbara, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1100,1116,1210,1229,0,0,289
1/2/2022 0:00,WN,1794,SBA,"Santa Barbara, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1555,,1705,,1,0,289
