FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/2/2022 0:00,G4,1364,SMX,"Santa Maria, CA",CA,91,AZA,"Phoenix, AZ",AZ,81,1507,1620,1732,1848,0,0,516
1/2/2022 0:00,G4,58,SMX,"Santa Maria, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1228,1458,1333,1554,0,0,310
1/3/2022 0:00,G4,224,SMX,"Santa Maria, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1757,,1902,,1,0,310
1/6/2022 0:00,G4,1195,SMX,"Santa Maria, CA",CA,91,AZA,"Phoenix, AZ",AZ,81,1429,1430,1656,1659,0,0,516
1/7/2022 0:00,G4,271,SMX,"Santa Maria, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1604,1604,1711,1716,0,0,310
1/9/2022 0:00,G4,104,SMX,"Santa Maria, CA",CA,91,LAS,"Las Vegas, NV",NV,85,2159,,2306,,1,0,310
1/9/2022 0:00,G4,1215,SMX,"Santa Maria, CA",CA,91,AZA,"Phoenix, AZ",AZ,81,1429,1419,1656,1653,0,0,516
1/13/2022 0:00,G4,1195,SMX,"Santa Maria, CA",CA,91,AZA,"Phoenix, AZ",AZ,81,1429,1402,1656,1632,0,0,516
1/14/2022 0:00,G4,271,SMX,"Santa Maria, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1605,1557,1712,1717,0,0,310
1/16/2022 0:00,G4,104,SMX,"Santa Maria, CA",CA,91,LAS,"Las Vegas, NV",NV,85,2159,2146,2306,2302,0,0,310
1/16/2022 0:00,G4,1215,SMX,"Santa Maria, CA",CA,91,AZA,"Phoenix, AZ",AZ,81,1429,1628,1656,1854,0,0,516
1/20/2022 0:00,G4,1195,SMX,"Santa Maria, CA",CA,91,AZA,"Phoenix, AZ",AZ,81,1429,1424,1656,1650,0,0,516
1/21/2022 0:00,G4,279,SMX,"Santa Maria, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1635,1633,1742,1742,0,0,310
1/23/2022 0:00,G4,104,SMX,"Santa Maria, CA",CA,91,LAS,"Las Vegas, NV",NV,85,2159,2139,2306,2243,0,0,310
1/23/2022 0:00,G4,1215,SMX,"Santa Maria, CA",CA,91,AZA,"Phoenix, AZ",AZ,81,1429,1414,1656,1648,0,0,516
1/27/2022 0:00,G4,1195,SMX,"Santa Maria, CA",CA,91,AZA,"Phoenix, AZ",AZ,81,1429,1409,1656,1640,0,0,516
1/28/2022 0:00,G4,279,SMX,"Santa Maria, CA",CA,91,LAS,"Las Vegas, NV",NV,85,1635,1627,1742,1741,0,0,310
1/30/2022 0:00,G4,104,SMX,"Santa Maria, CA",CA,91,LAS,"Las Vegas, NV",NV,85,2110,2051,2217,2205,0,0,310
1/30/2022 0:00,G4,1215,SMX,"Santa Maria, CA",CA,91,AZA,"Phoenix, AZ",AZ,81,1429,1422,1656,1649,0,0,516
