FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,4068,MYR,"Myrtle Beach, SC",SC,37,DFW,"Dallas/Fort Worth, TX",TX,74,1734,1800,1955,2037,0,0,1048
1/1/2022 0:00,AA,5220,MYR,"Myrtle Beach, SC",SC,37,CLT,"Charlotte, NC",NC,36,1110,1058,1225,1212,0,0,157
1/1/2022 0:00,AA,5287,MYR,"Myrtle Beach, SC",SC,37,CLT,"Charlotte, NC",NC,36,1810,1808,1918,1920,0,0,157
1/1/2022 0:00,AA,5297,MYR,"Myrtle Beach, SC",SC,37,PHL,"Philadelphia, PA",PA,23,1721,1715,1855,1941,0,0,473
1/1/2022 0:00,AA,5383,MYR,"Myrtle Beach, SC",SC,37,CLT,"Charlotte, NC",NC,36,903,856,1025,957,0,0,157
1/1/2022 0:00,AA,5389,MYR,"Myrtle Beach, SC",SC,37,CLT,"Charlotte, NC",NC,36,1442,1430,1553,1543,0,0,157
1/1/2022 0:00,AA,5414,MYR,"Myrtle Beach, SC",SC,37,CLT,"Charlotte, NC",NC,36,640,637,755,736,0,0,157
1/1/2022 0:00,DL,2770,MYR,"Myrtle Beach, SC",SC,37,ATL,"Atlanta, GA",GA,34,600,557,725,714,0,0,317
1/1/2022 0:00,DL,2828,MYR,"Myrtle Beach, SC",SC,37,ATL,"Atlanta, GA",GA,34,1015,1011,1139,1126,0,0,317
1/1/2022 0:00,DL,2865,MYR,"Myrtle Beach, SC",SC,37,ATL,"Atlanta, GA",GA,34,1517,,1640,,1,0,317
1/1/2022 0:00,NK,103,MYR,"Myrtle Beach, SC",SC,37,FLL,"Fort Lauderdale, FL",FL,33,1826,1826,2015,2005,0,0,529
1/1/2022 0:00,NK,1225,MYR,"Myrtle Beach, SC",SC,37,BOS,"Boston, MA",MA,13,2118,2113,2324,2259,0,0,738
1/1/2022 0:00,NK,1571,MYR,"Myrtle Beach, SC",SC,37,PHL,"Philadelphia, PA",PA,23,1523,1518,1704,1658,0,0,473
1/1/2022 0:00,NK,2833,MYR,"Myrtle Beach, SC",SC,37,BWI,"Baltimore, MD",MD,35,800,757,931,912,0,0,399
1/1/2022 0:00,NK,3133,MYR,"Myrtle Beach, SC",SC,37,MIA,"Miami, FL",FL,33,1005,1000,1201,1150,0,0,549
1/1/2022 0:00,NK,350,MYR,"Myrtle Beach, SC",SC,37,ACY,"Atlantic City, NJ",NJ,21,1021,1024,1150,1145,0,0,466
1/1/2022 0:00,NK,55,MYR,"Myrtle Beach, SC",SC,37,EWR,"Newark, NJ",NJ,21,949,945,1139,1123,0,0,550
1/1/2022 0:00,NK,922,MYR,"Myrtle Beach, SC",SC,37,LGA,"New York, NY",NY,22,1247,1242,1429,1416,0,0,563
1/1/2022 0:00,UA,3857,MYR,"Myrtle Beach, SC",SC,37,IAD,"Washington, DC",VA,38,1400,1356,1536,1515,0,0,372
1/1/2022 0:00,UA,4490,MYR,"Myrtle Beach, SC",SC,37,EWR,"Newark, NJ",NJ,21,1729,1750,1929,2003,0,0,550
1/1/2022 0:00,WN,1377,MYR,"Myrtle Beach, SC",SC,37,BWI,"Baltimore, MD",MD,35,745,736,905,859,0,0,399
1/1/2022 0:00,WN,1489,MYR,"Myrtle Beach, SC",SC,37,BNA,"Nashville, TN",TN,54,615,609,700,639,0,0,471
1/1/2022 0:00,WN,1913,MYR,"Myrtle Beach, SC",SC,37,MDW,"Chicago, IL",IL,41,1255,,1410,,1,0,738
