FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3084,SBN,"South Bend, IN",IN,42,DFW,"Dallas/Fort Worth, TX",TX,74,1614,1604,1810,1856,0,0,846
1/1/2022 0:00,AA,3289,SBN,"South Bend, IN",IN,42,DFW,"Dallas/Fort Worth, TX",TX,74,700,651,904,852,0,0,846
1/1/2022 0:00,AA,5399,SBN,"South Bend, IN",IN,42,CLT,"Charlotte, NC",NC,36,601,549,807,732,0,0,534
1/1/2022 0:00,AA,5668,SBN,"South Bend, IN",IN,42,CLT,"Charlotte, NC",NC,36,1207,1201,1400,1339,0,0,534
1/1/2022 0:00,DL,3529,SBN,"South Bend, IN",IN,42,DTW,"Detroit, MI",MI,43,950,942,1103,1028,0,0,157
1/1/2022 0:00,DL,3652,SBN,"South Bend, IN",IN,42,DTW,"Detroit, MI",MI,43,1645,,1754,,1,0,157
1/1/2022 0:00,DL,4765,SBN,"South Bend, IN",IN,42,ATL,"Atlanta, GA",GA,34,600,611,825,804,0,0,566
1/1/2022 0:00,DL,5172,SBN,"South Bend, IN",IN,42,ATL,"Atlanta, GA",GA,34,1300,1304,1502,1459,0,0,566
1/1/2022 0:00,G4,2327,SBN,"South Bend, IN",IN,42,SFB,"Sanford, FL",FL,33,1554,1625,1812,1937,0,0,936
1/1/2022 0:00,UA,4712,SBN,"South Bend, IN",IN,42,ORD,"Chicago, IL",IL,41,945,,953,,1,0,84
1/1/2022 0:00,UA,4729,SBN,"South Bend, IN",IN,42,ORD,"Chicago, IL",IL,41,1310,,1318,,1,0,84
1/1/2022 0:00,UA,5496,SBN,"South Bend, IN",IN,42,ORD,"Chicago, IL",IL,41,800,751,808,751,0,0,84
1/1/2022 0:00,UA,5606,SBN,"South Bend, IN",IN,42,ORD,"Chicago, IL",IL,41,1702,,1710,,1,0,84
1/2/2022 0:00,AA,3084,SBN,"South Bend, IN",IN,42,DFW,"Dallas/Fort Worth, TX",TX,74,1614,1606,1810,1733,0,0,846
1/2/2022 0:00,AA,3289,SBN,"South Bend, IN",IN,42,DFW,"Dallas/Fort Worth, TX",TX,74,700,812,904,959,0,0,846
1/2/2022 0:00,AA,5399,SBN,"South Bend, IN",IN,42,CLT,"Charlotte, NC",NC,36,601,604,807,831,0,0,534
1/2/2022 0:00,AA,5668,SBN,"South Bend, IN",IN,42,CLT,"Charlotte, NC",NC,36,1207,1204,1400,1350,0,0,534
1/2/2022 0:00,DL,3529,SBN,"South Bend, IN",IN,42,DTW,"Detroit, MI",MI,43,810,,925,,1,0,157
1/2/2022 0:00,DL,3572,SBN,"South Bend, IN",IN,42,MSP,"Minneapolis, MN",MN,63,708,1008,814,1126,0,0,411
1/2/2022 0:00,DL,3652,SBN,"South Bend, IN",IN,42,DTW,"Detroit, MI",MI,43,1538,1826,1650,1922,0,0,157
1/2/2022 0:00,DL,4656,SBN,"South Bend, IN",IN,42,ATL,"Atlanta, GA",GA,34,1803,1758,2003,1957,0,0,566
1/2/2022 0:00,DL,4765,SBN,"South Bend, IN",IN,42,ATL,"Atlanta, GA",GA,34,600,941,826,1245,0,0,566
1/2/2022 0:00,DL,5172,SBN,"South Bend, IN",IN,42,ATL,"Atlanta, GA",GA,34,1235,1231,1438,1427,0,0,566
1/2/2022 0:00,G4,1571,SBN,"South Bend, IN",IN,42,PGD,"Punta Gorda, FL",FL,33,2101,2212,2334,57,0,0,1049
1/2/2022 0:00,G4,169,SBN,"South Bend, IN",IN,42,LAS,"Las Vegas, NV",NV,85,1402,1357,1500,1441,0,0,1594
1/2/2022 0:00,G4,2022,SBN,"South Bend, IN",IN,42,PIE,"St. Petersburg, FL",FL,33,2116,,2338,,1,0,973
1/2/2022 0:00,UA,4712,SBN,"South Bend, IN",IN,42,ORD,"Chicago, IL",IL,41,945,,953,,1,0,84
1/2/2022 0:00,UA,4729,SBN,"South Bend, IN",IN,42,ORD,"Chicago, IL",IL,41,1310,1333,1318,1323,0,0,84
