FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1113,FLL,"Fort Lauderdale, FL",FL,33,LAX,"Los Angeles, CA",CA,91,1809,1850,2059,2118,0,0,2343
1/1/2022 0:00,AA,1390,FLL,"Fort Lauderdale, FL",FL,33,DFW,"Dallas/Fort Worth, TX",TX,74,1529,1535,1755,1743,0,0,1119
1/1/2022 0:00,AA,1419,FLL,"Fort Lauderdale, FL",FL,33,CLT,"Charlotte, NC",NC,36,1011,1008,1217,1213,0,0,632
1/1/2022 0:00,AA,1424,FLL,"Fort Lauderdale, FL",FL,33,ORD,"Chicago, IL",IL,41,1412,,1637,,1,0,1182
1/1/2022 0:00,AA,1429,FLL,"Fort Lauderdale, FL",FL,33,DFW,"Dallas/Fort Worth, TX",TX,74,1135,1134,1359,1339,0,0,1119
1/1/2022 0:00,AA,1884,FLL,"Fort Lauderdale, FL",FL,33,PHL,"Philadelphia, PA",PA,23,1559,1609,1845,1851,0,0,992
1/1/2022 0:00,AA,1931,FLL,"Fort Lauderdale, FL",FL,33,CLT,"Charlotte, NC",NC,36,1615,1626,1823,1818,0,0,632
1/1/2022 0:00,AA,1982,FLL,"Fort Lauderdale, FL",FL,33,CLT,"Charlotte, NC",NC,36,624,,829,,1,0,632
1/1/2022 0:00,AA,2317,FLL,"Fort Lauderdale, FL",FL,33,ORD,"Chicago, IL",IL,41,640,633,902,843,0,0,1182
1/1/2022 0:00,AA,2397,FLL,"Fort Lauderdale, FL",FL,33,CLT,"Charlotte, NC",NC,36,1739,1734,1940,1944,0,0,632
1/1/2022 0:00,AA,2399,FLL,"Fort Lauderdale, FL",FL,33,DFW,"Dallas/Fort Worth, TX",TX,74,1912,1921,2134,2136,0,0,1119
1/1/2022 0:00,AA,2558,FLL,"Fort Lauderdale, FL",FL,33,DFW,"Dallas/Fort Worth, TX",TX,74,902,858,1126,1110,0,0,1119
1/1/2022 0:00,AA,2945,FLL,"Fort Lauderdale, FL",FL,33,CLT,"Charlotte, NC",NC,36,1447,1438,1651,1701,0,0,632
1/1/2022 0:00,AA,410,FLL,"Fort Lauderdale, FL",FL,33,PHL,"Philadelphia, PA",PA,23,600,557,843,837,0,0,992
1/1/2022 0:00,AA,444,FLL,"Fort Lauderdale, FL",FL,33,PHL,"Philadelphia, PA",PA,23,712,707,951,937,0,0,992
1/1/2022 0:00,AA,606,FLL,"Fort Lauderdale, FL",FL,33,DFW,"Dallas/Fort Worth, TX",TX,74,1713,1711,1942,1921,0,0,1119
1/1/2022 0:00,AA,987,FLL,"Fort Lauderdale, FL",FL,33,BOS,"Boston, MA",MA,13,1155,1145,1507,1445,0,0,1237
1/1/2022 0:00,AS,1107,FLL,"Fort Lauderdale, FL",FL,33,SEA,"Seattle, WA",WA,93,1805,2209,2200,149,0,0,2717
1/1/2022 0:00,AS,1333,FLL,"Fort Lauderdale, FL",FL,33,LAX,"Los Angeles, CA",CA,91,825,848,1124,1130,0,0,2343
1/1/2022 0:00,AS,1335,FLL,"Fort Lauderdale, FL",FL,33,LAX,"Los Angeles, CA",CA,91,1605,1806,1904,2055,0,0,2343
1/1/2022 0:00,AS,337,FLL,"Fort Lauderdale, FL",FL,33,PDX,"Portland, OR",OR,92,800,825,1135,1154,0,0,2694
1/1/2022 0:00,AS,347,FLL,"Fort Lauderdale, FL",FL,33,SFO,"San Francisco, CA",CA,91,1725,1900,2051,2206,0,0,2584
1/1/2022 0:00,AS,481,FLL,"Fort Lauderdale, FL",FL,33,SAN,"San Diego, CA",CA,91,930,1022,1206,1309,0,0,2269
1/1/2022 0:00,AS,921,FLL,"Fort Lauderdale, FL",FL,33,SEA,"Seattle, WA",WA,93,700,,1052,,1,0,2717
1/1/2022 0:00,B6,1002,FLL,"Fort Lauderdale, FL",FL,33,JFK,"New York, NY",NY,22,2010,2049,2301,2335,0,0,1069
1/1/2022 0:00,B6,101,FLL,"Fort Lauderdale, FL",FL,33,LAX,"Los Angeles, CA",CA,91,1955,2004,2249,2242,0,0,2343
1/1/2022 0:00,B6,1018,FLL,"Fort Lauderdale, FL",FL,33,JAX,"Jacksonville, FL",FL,33,1135,1131,1258,1300,0,0,319
1/1/2022 0:00,B6,1126,FLL,"Fort Lauderdale, FL",FL,33,RDU,"Raleigh/Durham, NC",NC,36,2210,2222,14,16,0,0,680
1/1/2022 0:00,B6,1130,FLL,"Fort Lauderdale, FL",FL,33,CHS,"Charleston, SC",SC,37,2157,,2336,,1,0,470
1/1/2022 0:00,B6,1146,FLL,"Fort Lauderdale, FL",FL,33,RIC,"Richmond, VA",VA,38,2045,2110,2259,2332,0,0,805
1/1/2022 0:00,B6,1157,FLL,"Fort Lauderdale, FL",FL,33,PHX,"Phoenix, AZ",AZ,81,1842,1842,2159,2134,0,0,1972
1/1/2022 0:00,B6,1196,FLL,"Fort Lauderdale, FL",FL,33,PVD,"Providence, RI",RI,15,1020,1046,1319,1333,0,0,1188
1/1/2022 0:00,B6,1402,FLL,"Fort Lauderdale, FL",FL,33,JFK,"New York, NY",NY,22,1000,,1247,,1,0,1069
1/1/2022 0:00,B6,1423,FLL,"Fort Lauderdale, FL",FL,33,MSY,"New Orleans, LA",LA,72,2240,601,2349,716,0,0,674
1/1/2022 0:00,B6,1453,FLL,"Fort Lauderdale, FL",FL,33,SJU,"San Juan, PR",PR,3,1644,1642,2020,2005,0,0,1046
1/1/2022 0:00,B6,1460,FLL,"Fort Lauderdale, FL",FL,33,BDL,"Hartford, CT",CT,11,1045,1138,1345,1429,0,0,1173
1/1/2022 0:00,B6,1461,FLL,"Fort Lauderdale, FL",FL,33,BZN,"Bozeman, MT",MT,84,730,718,1108,1025,0,0,2183
1/1/2022 0:00,B6,1480,FLL,"Fort Lauderdale, FL",FL,33,DCA,"Washington, DC",VA,38,800,,1030,,1,0,899
1/1/2022 0:00,B6,1502,FLL,"Fort Lauderdale, FL",FL,33,JFK,"New York, NY",NY,22,610,617,900,928,0,0,1069
1/1/2022 0:00,B6,1653,FLL,"Fort Lauderdale, FL",FL,33,SJU,"San Juan, PR",PR,3,1734,1825,2105,2201,0,0,1046
1/1/2022 0:00,B6,170,FLL,"Fort Lauderdale, FL",FL,33,BOS,"Boston, MA",MA,13,2100,2109,8,1,0,0,1237
1/1/2022 0:00,B6,172,FLL,"Fort Lauderdale, FL",FL,33,LGA,"New York, NY",NY,22,600,556,848,908,0,0,1076
1/1/2022 0:00,B6,1802,FLL,"Fort Lauderdale, FL",FL,33,JFK,"New York, NY",NY,22,2130,2225,14,51,0,0,1069
1/1/2022 0:00,B6,181,FLL,"Fort Lauderdale, FL",FL,33,BNA,"Nashville, TN",TN,54,2230,,2351,,1,0,793
1/1/2022 0:00,B6,1880,FLL,"Fort Lauderdale, FL",FL,33,DCA,"Washington, DC",VA,38,1831,2034,2059,2254,0,0,899
1/1/2022 0:00,B6,1902,FLL,"Fort Lauderdale, FL",FL,33,JFK,"New York, NY",NY,22,1355,1358,1647,1658,0,0,1069
1/1/2022 0:00,B6,2020,FLL,"Fort Lauderdale, FL",FL,33,ORH,"Worcester, MA",MA,13,2150,2149,51,33,0,0,1211
1/1/2022 0:00,B6,2070,FLL,"Fort Lauderdale, FL",FL,33,BOS,"Boston, MA",MA,13,1821,,2134,,1,0,1237
1/1/2022 0:00,B6,2202,FLL,"Fort Lauderdale, FL",FL,33,JFK,"New York, NY",NY,22,1909,,2200,,1,0,1069
1/1/2022 0:00,B6,2319,FLL,"Fort Lauderdale, FL",FL,33,SLC,"Salt Lake City, UT",UT,87,1000,953,1323,1252,0,0,2084
1/1/2022 0:00,B6,2470,FLL,"Fort Lauderdale, FL",FL,33,BOS,"Boston, MA",MA,13,800,,1112,,1,0,1237
1/1/2022 0:00,B6,253,FLL,"Fort Lauderdale, FL",FL,33,SJU,"San Juan, PR",PR,3,909,903,1244,1229,0,0,1046
1/1/2022 0:00,B6,2618,FLL,"Fort Lauderdale, FL",FL,33,JAX,"Jacksonville, FL",FL,33,2240,2233,2356,2340,0,0,319
1/1/2022 0:00,B6,266,FLL,"Fort Lauderdale, FL",FL,33,BUF,"Buffalo, NY",NY,22,846,839,1142,1136,0,0,1166
1/1/2022 0:00,B6,272,FLL,"Fort Lauderdale, FL",FL,33,LGA,"New York, NY",NY,22,950,1017,1247,1345,0,0,1076
1/1/2022 0:00,B6,277,FLL,"Fort Lauderdale, FL",FL,33,SFO,"San Francisco, CA",CA,91,1651,1703,2024,2007,0,0,2584
1/1/2022 0:00,B6,2801,FLL,"Fort Lauderdale, FL",FL,33,LAX,"Los Angeles, CA",CA,91,746,757,1039,1210,0,1,2343
1/1/2022 0:00,B6,291,FLL,"Fort Lauderdale, FL",FL,33,BQN,"Aguadilla, PR",PR,3,1129,1319,1501,1635,0,0,982
1/1/2022 0:00,B6,306,FLL,"Fort Lauderdale, FL",FL,33,EWR,"Newark, NJ",NJ,21,727,,1026,,1,0,1065
1/1/2022 0:00,B6,353,FLL,"Fort Lauderdale, FL",FL,33,SJU,"San Juan, PR",PR,3,1314,1335,1650,1654,0,0,1046
1/1/2022 0:00,B6,372,FLL,"Fort Lauderdale, FL",FL,33,LGA,"New York, NY",NY,22,1159,1153,1455,1457,0,0,1076
1/1/2022 0:00,B6,402,FLL,"Fort Lauderdale, FL",FL,33,JFK,"New York, NY",NY,22,816,811,1100,1108,0,0,1069
1/1/2022 0:00,B6,45,FLL,"Fort Lauderdale, FL",FL,33,HDN,"Hayden, CO",CO,82,800,757,1104,1108,0,0,1843
1/1/2022 0:00,B6,460,FLL,"Fort Lauderdale, FL",FL,33,BDL,"Hartford, CT",CT,11,2125,2123,21,19,0,0,1173
1/1/2022 0:00,B6,468,FLL,"Fort Lauderdale, FL",FL,33,ATL,"Atlanta, GA",GA,34,1211,1219,1418,1413,0,0,581
1/1/2022 0:00,B6,470,FLL,"Fort Lauderdale, FL",FL,33,BOS,"Boston, MA",MA,13,1530,1554,1845,1913,0,0,1237
1/1/2022 0:00,B6,472,FLL,"Fort Lauderdale, FL",FL,33,LGA,"New York, NY",NY,22,1734,,2029,,1,0,1076
1/1/2022 0:00,B6,511,FLL,"Fort Lauderdale, FL",FL,33,AUS,"Austin, TX",TX,74,2145,2136,2356,2327,0,0,1105
1/1/2022 0:00,B6,529,FLL,"Fort Lauderdale, FL",FL,33,SAN,"San Diego, CA",CA,91,1810,1810,2055,2040,0,0,2269
1/1/2022 0:00,B6,566,FLL,"Fort Lauderdale, FL",FL,33,ORD,"Chicago, IL",IL,41,2150,2154,2359,49,0,0,1182
1/1/2022 0:00,B6,568,FLL,"Fort Lauderdale, FL",FL,33,ATL,"Atlanta, GA",GA,34,2050,2146,2247,2329,0,0,581
1/1/2022 0:00,B6,570,FLL,"Fort Lauderdale, FL",FL,33,BOS,"Boston, MA",MA,13,1330,1401,1647,1658,0,0,1237
1/1/2022 0:00,B6,572,FLL,"Fort Lauderdale, FL",FL,33,LGA,"New York, NY",NY,22,2105,2157,2353,139,0,0,1076
1/1/2022 0:00,B6,577,FLL,"Fort Lauderdale, FL",FL,33,SFO,"San Francisco, CA",CA,91,940,1019,1316,1323,0,0,2584
1/1/2022 0:00,B6,6,FLL,"Fort Lauderdale, FL",FL,33,EWR,"Newark, NJ",NJ,21,1839,1906,2144,2209,0,0,1065
1/1/2022 0:00,B6,606,FLL,"Fort Lauderdale, FL",FL,33,EWR,"Newark, NJ",NJ,21,840,835,1137,1134,0,0,1065
