FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3101,FWA,"Fort Wayne, IN",IN,42,DFW,"Dallas/Fort Worth, TX",TX,74,800,755,952,1003,0,0,859
1/1/2022 0:00,AA,3148,FWA,"Fort Wayne, IN",IN,42,ORD,"Chicago, IL",IL,41,1145,,1156,,1,0,157
1/1/2022 0:00,AA,3260,FWA,"Fort Wayne, IN",IN,42,ORD,"Chicago, IL",IL,41,1551,,1603,,1,0,157
1/1/2022 0:00,AA,3281,FWA,"Fort Wayne, IN",IN,42,DFW,"Dallas/Fort Worth, TX",TX,74,1233,1228,1423,1522,0,0,859
1/1/2022 0:00,AA,5256,FWA,"Fort Wayne, IN",IN,42,CLT,"Charlotte, NC",NC,36,600,607,758,743,0,0,460
1/1/2022 0:00,AA,5633,FWA,"Fort Wayne, IN",IN,42,CLT,"Charlotte, NC",NC,36,1114,1120,1301,1304,0,0,460
1/1/2022 0:00,AA,6195,FWA,"Fort Wayne, IN",IN,42,PHL,"Philadelphia, PA",PA,23,625,619,816,801,0,0,530
1/1/2022 0:00,DL,4240,FWA,"Fort Wayne, IN",IN,42,MSP,"Minneapolis, MN",MN,63,915,910,1020,1018,0,0,488
1/1/2022 0:00,DL,4315,FWA,"Fort Wayne, IN",IN,42,DTW,"Detroit, MI",MI,43,810,,912,,1,0,128
1/1/2022 0:00,DL,5192,FWA,"Fort Wayne, IN",IN,42,ATL,"Atlanta, GA",GA,34,1230,1304,1430,1454,0,0,508
1/1/2022 0:00,DL,5283,FWA,"Fort Wayne, IN",IN,42,ATL,"Atlanta, GA",GA,34,605,608,817,817,0,0,508
1/1/2022 0:00,G4,1402,FWA,"Fort Wayne, IN",IN,42,AZA,"Phoenix, AZ",AZ,81,2127,2126,2316,2313,0,0,1546
1/1/2022 0:00,G4,1663,FWA,"Fort Wayne, IN",IN,42,PGD,"Punta Gorda, FL",FL,33,1349,1403,1612,1630,0,0,986
1/1/2022 0:00,UA,5434,FWA,"Fort Wayne, IN",IN,42,ORD,"Chicago, IL",IL,41,730,,755,,1,0,157
1/1/2022 0:00,UA,5436,FWA,"Fort Wayne, IN",IN,42,ORD,"Chicago, IL",IL,41,1645,,1710,,1,0,157
1/2/2022 0:00,AA,3101,FWA,"Fort Wayne, IN",IN,42,DFW,"Dallas/Fort Worth, TX",TX,74,800,1154,952,1356,0,0,859
1/2/2022 0:00,AA,3148,FWA,"Fort Wayne, IN",IN,42,ORD,"Chicago, IL",IL,41,711,,730,,1,0,157
1/2/2022 0:00,AA,3260,FWA,"Fort Wayne, IN",IN,42,ORD,"Chicago, IL",IL,41,1551,1605,1603,1559,0,0,157
1/2/2022 0:00,AA,3281,FWA,"Fort Wayne, IN",IN,42,DFW,"Dallas/Fort Worth, TX",TX,74,1233,,1423,,1,0,859
1/2/2022 0:00,AA,3282,FWA,"Fort Wayne, IN",IN,42,DFW,"Dallas/Fort Worth, TX",TX,74,1946,1955,2140,2122,0,0,859
1/2/2022 0:00,AA,3660,FWA,"Fort Wayne, IN",IN,42,ORD,"Chicago, IL",IL,41,1400,1424,1413,1419,0,0,157
1/2/2022 0:00,AA,5256,FWA,"Fort Wayne, IN",IN,42,CLT,"Charlotte, NC",NC,36,600,721,758,1005,0,0,460
1/2/2022 0:00,AA,5633,FWA,"Fort Wayne, IN",IN,42,CLT,"Charlotte, NC",NC,36,1114,1116,1301,1254,0,0,460
1/2/2022 0:00,AA,6195,FWA,"Fort Wayne, IN",IN,42,PHL,"Philadelphia, PA",PA,23,625,633,816,900,0,0,530
1/2/2022 0:00,DL,4240,FWA,"Fort Wayne, IN",IN,42,MSP,"Minneapolis, MN",MN,63,915,921,1021,1109,0,0,488
1/2/2022 0:00,DL,4263,FWA,"Fort Wayne, IN",IN,42,DTW,"Detroit, MI",MI,43,1030,1306,1128,1430,0,0,128
1/2/2022 0:00,DL,4315,FWA,"Fort Wayne, IN",IN,42,DTW,"Detroit, MI",MI,43,810,,913,,1,0,128
1/2/2022 0:00,DL,5192,FWA,"Fort Wayne, IN",IN,42,ATL,"Atlanta, GA",GA,34,1230,1238,1431,1436,0,0,508
1/2/2022 0:00,DL,5250,FWA,"Fort Wayne, IN",IN,42,ATL,"Atlanta, GA",GA,34,1800,1757,2002,1942,0,0,508
1/2/2022 0:00,DL,5283,FWA,"Fort Wayne, IN",IN,42,ATL,"Atlanta, GA",GA,34,605,607,818,857,0,0,508
1/2/2022 0:00,G4,1595,FWA,"Fort Wayne, IN",IN,42,PGD,"Punta Gorda, FL",FL,33,929,,1152,,1,0,986
1/2/2022 0:00,G4,2296,FWA,"Fort Wayne, IN",IN,42,SFB,"Sanford, FL",FL,33,1601,1629,1812,1852,0,0,870
1/2/2022 0:00,G4,633,FWA,"Fort Wayne, IN",IN,42,PIE,"St. Petersburg, FL",FL,33,1939,2123,2155,2359,0,0,912
1/2/2022 0:00,UA,5434,FWA,"Fort Wayne, IN",IN,42,ORD,"Chicago, IL",IL,41,610,,635,,1,0,157
1/2/2022 0:00,UA,5436,FWA,"Fort Wayne, IN",IN,42,ORD,"Chicago, IL",IL,41,1645,1709,1710,1700,0,0,157
1/3/2022 0:00,AA,3101,FWA,"Fort Wayne, IN",IN,42,DFW,"Dallas/Fort Worth, TX",TX,74,800,806,952,934,0,0,859
1/3/2022 0:00,AA,3148,FWA,"Fort Wayne, IN",IN,42,ORD,"Chicago, IL",IL,41,711,715,730,711,0,0,157
1/3/2022 0:00,AA,3260,FWA,"Fort Wayne, IN",IN,42,ORD,"Chicago, IL",IL,41,1551,1552,1603,1550,0,0,157
1/3/2022 0:00,AA,3281,FWA,"Fort Wayne, IN",IN,42,DFW,"Dallas/Fort Worth, TX",TX,74,1233,1230,1423,1354,0,0,859
1/3/2022 0:00,AA,3282,FWA,"Fort Wayne, IN",IN,42,DFW,"Dallas/Fort Worth, TX",TX,74,1946,1943,2140,2144,0,0,859
1/3/2022 0:00,AA,3660,FWA,"Fort Wayne, IN",IN,42,ORD,"Chicago, IL",IL,41,1400,1357,1413,1351,0,0,157
1/3/2022 0:00,AA,5256,FWA,"Fort Wayne, IN",IN,42,CLT,"Charlotte, NC",NC,36,600,603,758,813,0,0,460
1/3/2022 0:00,AA,5633,FWA,"Fort Wayne, IN",IN,42,CLT,"Charlotte, NC",NC,36,1114,,1301,,1,0,460
1/3/2022 0:00,AA,6195,FWA,"Fort Wayne, IN",IN,42,PHL,"Philadelphia, PA",PA,23,625,616,816,841,0,0,530
1/3/2022 0:00,DL,4240,FWA,"Fort Wayne, IN",IN,42,MSP,"Minneapolis, MN",MN,63,915,911,1021,1009,0,0,488
1/3/2022 0:00,DL,4263,FWA,"Fort Wayne, IN",IN,42,DTW,"Detroit, MI",MI,43,1030,1026,1128,1115,0,0,128
1/3/2022 0:00,DL,4315,FWA,"Fort Wayne, IN",IN,42,DTW,"Detroit, MI",MI,43,810,815,913,918,0,0,128
1/3/2022 0:00,DL,5192,FWA,"Fort Wayne, IN",IN,42,ATL,"Atlanta, GA",GA,34,1230,1300,1431,1435,0,0,508
1/3/2022 0:00,DL,5250,FWA,"Fort Wayne, IN",IN,42,ATL,"Atlanta, GA",GA,34,1800,1755,2002,1931,0,0,508
1/3/2022 0:00,DL,5283,FWA,"Fort Wayne, IN",IN,42,ATL,"Atlanta, GA",GA,34,605,606,818,758,0,0,508
1/3/2022 0:00,G4,1689,FWA,"Fort Wayne, IN",IN,42,PGD,"Punta Gorda, FL",FL,33,949,959,1212,1227,0,0,986
1/3/2022 0:00,G4,1955,FWA,"Fort Wayne, IN",IN,42,PIE,"St. Petersburg, FL",FL,33,1408,1425,1624,1650,0,0,912
