FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/2/2022 0:00,G4,1583,IAG,"Niagara Falls, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,1139,1210,1432,1531,0,0,1129
1/2/2022 0:00,G4,1959,IAG,"Niagara Falls, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1947,2009,2237,2322,0,0,1069
1/3/2022 0:00,G4,1583,IAG,"Niagara Falls, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,1159,1300,1452,1617,0,0,1129
1/3/2022 0:00,G4,2383,IAG,"Niagara Falls, NY",NY,22,SFB,"Sanford, FL",FL,33,1913,1914,2150,2133,0,0,996
1/6/2022 0:00,G4,1818,IAG,"Niagara Falls, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1924,1948,2213,2250,0,0,1069
1/7/2022 0:00,G4,1745,IAG,"Niagara Falls, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,1122,1139,1419,1426,0,0,1129
1/7/2022 0:00,G4,484,IAG,"Niagara Falls, NY",NY,22,SFB,"Sanford, FL",FL,33,1844,1911,2125,2127,0,0,996
1/8/2022 0:00,G4,1607,IAG,"Niagara Falls, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,1838,1919,2135,2233,0,0,1129
1/9/2022 0:00,G4,1818,IAG,"Niagara Falls, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1927,1919,2216,2200,0,0,1069
1/10/2022 0:00,G4,1746,IAG,"Niagara Falls, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,1122,1121,1419,1414,0,0,1129
1/10/2022 0:00,G4,499,IAG,"Niagara Falls, NY",NY,22,SFB,"Sanford, FL",FL,33,1844,1824,2125,2052,0,0,996
1/13/2022 0:00,G4,1818,IAG,"Niagara Falls, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1924,,2213,,1,0,1069
1/14/2022 0:00,G4,1746,IAG,"Niagara Falls, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,1112,1141,1409,1533,0,0,1129
1/14/2022 0:00,G4,449,IAG,"Niagara Falls, NY",NY,22,SFB,"Sanford, FL",FL,33,1803,1809,2044,2032,0,0,996
1/15/2022 0:00,G4,1607,IAG,"Niagara Falls, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,1838,1920,2135,2216,0,0,1129
1/16/2022 0:00,G4,1818,IAG,"Niagara Falls, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1927,1927,2216,2218,0,0,1069
1/17/2022 0:00,G4,1746,IAG,"Niagara Falls, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,1112,,1409,,1,0,1129
1/17/2022 0:00,G4,449,IAG,"Niagara Falls, NY",NY,22,SFB,"Sanford, FL",FL,33,1803,,2044,,1,0,996
1/20/2022 0:00,G4,1818,IAG,"Niagara Falls, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1924,2016,2213,2338,0,0,1069
1/21/2022 0:00,G4,1746,IAG,"Niagara Falls, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,1112,1234,1409,1551,0,0,1129
1/21/2022 0:00,G4,449,IAG,"Niagara Falls, NY",NY,22,SFB,"Sanford, FL",FL,33,1803,1756,2044,2038,0,0,996
1/22/2022 0:00,G4,1607,IAG,"Niagara Falls, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,1838,1851,2135,2154,0,0,1129
1/23/2022 0:00,G4,1818,IAG,"Niagara Falls, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1927,1937,2216,2211,0,0,1069
1/24/2022 0:00,G4,1746,IAG,"Niagara Falls, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,1112,1110,1409,1354,0,0,1129
1/24/2022 0:00,G4,449,IAG,"Niagara Falls, NY",NY,22,SFB,"Sanford, FL",FL,33,1803,1821,2044,2119,0,0,996
1/27/2022 0:00,G4,1818,IAG,"Niagara Falls, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1924,1920,2213,2222,0,0,1069
1/28/2022 0:00,G4,1745,IAG,"Niagara Falls, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,1122,1118,1419,1500,0,0,1129
1/28/2022 0:00,G4,2283,IAG,"Niagara Falls, NY",NY,22,SFB,"Sanford, FL",FL,33,929,931,1210,1255,0,0,996
1/29/2022 0:00,G4,1607,IAG,"Niagara Falls, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,1838,1919,2135,2206,0,0,1129
1/30/2022 0:00,G4,1818,IAG,"Niagara Falls, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1927,1929,2216,2203,0,0,1069
1/31/2022 0:00,G4,1746,IAG,"Niagara Falls, NY",NY,22,PGD,"Punta Gorda, FL",FL,33,1122,1200,1419,1435,0,0,1129
1/31/2022 0:00,G4,2283,IAG,"Niagara Falls, NY",NY,22,SFB,"Sanford, FL",FL,33,929,915,1210,1131,0,0,996
