FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,,1542,,1,0,583
1/1/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,800,,837,,1,0,305
1/1/2022 0:00,UA,5209,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,1830,,1903,,1,0,305
1/2/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1331,1542,1520,0,0,583
1/2/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,557,637,632,0,0,305
1/2/2022 0:00,UA,5209,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,1830,1819,1903,1920,0,0,305
1/3/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1326,1542,1506,0,0,583
1/3/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,550,637,630,0,0,305
1/3/2022 0:00,UA,5209,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,1830,1830,1903,1855,0,0,305
1/4/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1326,1542,1518,0,0,583
1/4/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,552,637,616,0,0,305
1/5/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1355,1542,1558,0,0,583
1/5/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,555,637,613,0,0,305
1/6/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1320,1542,1519,0,0,583
1/6/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,550,637,628,0,0,305
1/6/2022 0:00,UA,5209,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,1830,2237,1903,2303,0,0,305
1/7/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,,1542,,1,0,583
1/7/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,553,637,610,0,0,305
1/7/2022 0:00,UA,5209,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,1830,1828,1903,1931,0,0,305
1/8/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,,1542,,1,0,583
1/8/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,,637,,1,0,305
1/9/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1318,1542,1458,0,0,583
1/9/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,608,637,631,0,0,305
1/9/2022 0:00,UA,5209,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,1830,,1903,,1,0,305
1/10/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1320,1542,1500,0,0,583
1/10/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,1055,637,1126,0,0,305
1/10/2022 0:00,UA,5209,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,1830,,1903,,1,0,305
1/11/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1319,1542,1457,0,0,583
1/11/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,,637,,1,0,305
1/12/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1321,1542,1501,0,0,583
1/12/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,554,637,617,0,0,305
1/13/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1859,1542,2051,0,0,583
1/13/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,656,637,711,0,0,305
1/13/2022 0:00,UA,5209,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,1830,1819,1903,1831,0,0,305
1/14/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1323,1542,1525,0,0,583
1/14/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,550,637,620,0,0,305
1/14/2022 0:00,UA,5209,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,1830,1830,1903,1908,0,0,305
1/15/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1348,1542,1552,0,0,583
1/15/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,556,637,620,0,0,305
1/16/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,,1542,,1,0,583
1/16/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,554,637,611,0,0,305
1/16/2022 0:00,UA,5209,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,1830,1822,1903,1838,0,0,305
1/17/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1319,1542,1501,0,0,583
1/17/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,551,637,620,0,0,305
1/17/2022 0:00,UA,5209,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,1830,1819,1903,1842,0,0,305
1/18/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1318,1542,1502,0,0,583
1/18/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,545,637,618,0,0,305
1/19/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1320,1542,1506,0,0,583
1/19/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,551,637,617,0,0,305
1/20/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1324,1542,1512,0,0,583
1/20/2022 0:00,UA,5072,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,600,554,637,626,0,0,305
1/20/2022 0:00,UA,5209,EAR,"Kearney, NE",NE,65,DEN,"Denver, CO",CO,82,1830,728,1903,745,0,0,305
1/21/2022 0:00,UA,5054,EAR,"Kearney, NE",NE,65,ORD,"Chicago, IL",IL,41,1330,1320,1542,1501,0,0,583
