FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1333,SLC,"Salt Lake City, UT",UT,87,PHL,"Philadelphia, PA",PA,23,1243,1242,1846,1841,0,0,1927
1/1/2022 0:00,AA,1452,SLC,"Salt Lake City, UT",UT,87,PHX,"Phoenix, AZ",AZ,81,1520,1528,1703,1652,0,0,507
1/1/2022 0:00,AA,1635,SLC,"Salt Lake City, UT",UT,87,AUS,"Austin, TX",TX,74,1500,1455,1848,1829,0,0,1086
1/1/2022 0:00,AA,1732,SLC,"Salt Lake City, UT",UT,87,ORD,"Chicago, IL",IL,41,1340,1428,1752,1832,0,0,1250
1/1/2022 0:00,AA,2066,SLC,"Salt Lake City, UT",UT,87,DFW,"Dallas/Fort Worth, TX",TX,74,1201,1154,1544,1542,0,0,989
1/1/2022 0:00,AA,2076,SLC,"Salt Lake City, UT",UT,87,CLT,"Charlotte, NC",NC,36,42,45,628,618,0,0,1727
1/1/2022 0:00,AA,2195,SLC,"Salt Lake City, UT",UT,87,DFW,"Dallas/Fort Worth, TX",TX,74,736,730,1132,1123,0,0,989
1/1/2022 0:00,AA,2788,SLC,"Salt Lake City, UT",UT,87,CLT,"Charlotte, NC",NC,36,1333,1335,1920,1913,0,0,1727
1/1/2022 0:00,AA,2845,SLC,"Salt Lake City, UT",UT,87,DFW,"Dallas/Fort Worth, TX",TX,74,1353,1406,1735,1751,0,0,989
1/1/2022 0:00,AA,2846,SLC,"Salt Lake City, UT",UT,87,DFW,"Dallas/Fort Worth, TX",TX,74,1608,1629,1955,2028,0,0,989
1/1/2022 0:00,AA,3216,SLC,"Salt Lake City, UT",UT,87,PHX,"Phoenix, AZ",AZ,81,1045,1039,1238,1209,0,0,507
1/1/2022 0:00,AA,3228,SLC,"Salt Lake City, UT",UT,87,LAX,"Los Angeles, CA",CA,91,602,629,725,722,0,0,590
1/1/2022 0:00,AA,3296,SLC,"Salt Lake City, UT",UT,87,PHX,"Phoenix, AZ",AZ,81,1754,1746,1949,1918,0,0,507
1/1/2022 0:00,AA,3753,SLC,"Salt Lake City, UT",UT,87,ORD,"Chicago, IL",IL,41,1234,1419,1645,1008,0,1,1250
1/1/2022 0:00,AA,6245,SLC,"Salt Lake City, UT",UT,87,LAX,"Los Angeles, CA",CA,91,1734,1732,1845,1822,0,0,590
1/1/2022 0:00,AA,862,SLC,"Salt Lake City, UT",UT,87,MIA,"Miami, FL",FL,33,1500,1526,2134,2204,0,0,2088
1/1/2022 0:00,AS,1498,SLC,"Salt Lake City, UT",UT,87,SEA,"Seattle, WA",WA,93,1518,1513,1635,1632,0,0,689
1/1/2022 0:00,AS,2541,SLC,"Salt Lake City, UT",UT,87,PDX,"Portland, OR",OR,92,1735,1810,1839,1919,0,0,630
1/1/2022 0:00,AS,2564,SLC,"Salt Lake City, UT",UT,87,LAX,"Los Angeles, CA",CA,91,1650,1720,1755,1812,0,0,590
1/1/2022 0:00,AS,3304,SLC,"Salt Lake City, UT",UT,87,SAN,"San Diego, CA",CA,91,700,656,800,802,0,0,626
1/1/2022 0:00,AS,3321,SLC,"Salt Lake City, UT",UT,87,SEA,"Seattle, WA",WA,93,905,858,1027,1032,0,0,689
1/1/2022 0:00,AS,3339,SLC,"Salt Lake City, UT",UT,87,SEA,"Seattle, WA",WA,93,1337,1339,1455,1511,0,0,689
1/1/2022 0:00,AS,3376,SLC,"Salt Lake City, UT",UT,87,LAX,"Los Angeles, CA",CA,91,800,753,906,902,0,0,590
1/1/2022 0:00,AS,3475,SLC,"Salt Lake City, UT",UT,87,SFO,"San Francisco, CA",CA,91,1835,1901,1943,2003,0,0,599
1/1/2022 0:00,AS,3478,SLC,"Salt Lake City, UT",UT,87,SFO,"San Francisco, CA",CA,91,1005,1138,1117,1250,0,0,599
1/1/2022 0:00,AS,789,SLC,"Salt Lake City, UT",UT,87,SEA,"Seattle, WA",WA,93,1214,,1330,,1,0,689
1/1/2022 0:00,B6,2320,SLC,"Salt Lake City, UT",UT,87,FLL,"Fort Lauderdale, FL",FL,33,1415,1407,2038,2021,0,0,2084
1/1/2022 0:00,B6,2531,SLC,"Salt Lake City, UT",UT,87,LAX,"Los Angeles, CA",CA,91,2043,2123,2135,2205,0,0,590
1/1/2022 0:00,B6,648,SLC,"Salt Lake City, UT",UT,87,BOS,"Boston, MA",MA,13,2359,227,620,859,0,0,2105
1/1/2022 0:00,B6,72,SLC,"Salt Lake City, UT",UT,87,JFK,"New York, NY",NY,22,2253,132,511,734,0,0,1990
1/1/2022 0:00,B6,802,SLC,"Salt Lake City, UT",UT,87,MCO,"Orlando, FL",FL,33,2240,128,448,739,0,0,1931
1/1/2022 0:00,DL,1006,SLC,"Salt Lake City, UT",UT,87,LAX,"Los Angeles, CA",CA,91,956,1005,1105,1102,0,0,590
1/1/2022 0:00,DL,1008,SLC,"Salt Lake City, UT",UT,87,LAX,"Los Angeles, CA",CA,91,1140,1150,1243,1228,0,0,590
1/1/2022 0:00,DL,1013,SLC,"Salt Lake City, UT",UT,87,LAX,"Los Angeles, CA",CA,91,1524,1544,1620,1632,0,0,590
1/1/2022 0:00,DL,1016,SLC,"Salt Lake City, UT",UT,87,MCO,"Orlando, FL",FL,33,1735,1747,2345,2350,0,0,1931
1/1/2022 0:00,DL,1023,SLC,"Salt Lake City, UT",UT,87,MCO,"Orlando, FL",FL,33,953,954,1617,1613,0,0,1931
