FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,5790,MFR,"Medford, OR",OR,92,PHX,"Phoenix, AZ",AZ,81,1506,1708,1819,2010,0,0,854
1/1/2022 0:00,AS,2091,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1551,1551,1728,1717,0,0,352
1/1/2022 0:00,AS,2220,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1153,1315,1331,1438,0,0,352
1/1/2022 0:00,AS,2418,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,900,857,1038,1023,0,0,352
1/1/2022 0:00,AS,2452,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,530,527,707,651,0,0,352
1/1/2022 0:00,AS,2509,MFR,"Medford, OR",OR,92,PDX,"Portland, OR",OR,92,1700,1653,1800,1753,0,0,222
1/1/2022 0:00,AS,3390,MFR,"Medford, OR",OR,92,LAX,"Los Angeles, CA",CA,91,715,708,917,935,0,0,630
1/1/2022 0:00,DL,3507,MFR,"Medford, OR",OR,92,SLC,"Salt Lake City, UT",UT,87,1330,1324,1614,1605,0,0,575
1/1/2022 0:00,DL,3527,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1158,1153,1331,1316,0,0,352
1/1/2022 0:00,DL,3684,MFR,"Medford, OR",OR,92,SLC,"Salt Lake City, UT",UT,87,557,624,855,852,0,0,575
1/1/2022 0:00,DL,3937,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1726,1732,1859,1853,0,0,352
1/1/2022 0:00,UA,1144,MFR,"Medford, OR",OR,92,DEN,"Denver, CO",CO,82,515,515,848,918,0,0,964
1/1/2022 0:00,UA,5216,MFR,"Medford, OR",OR,92,SFO,"San Francisco, CA",CA,91,600,,734,,1,0,329
1/1/2022 0:00,UA,5230,MFR,"Medford, OR",OR,92,DEN,"Denver, CO",CO,82,1250,1556,1636,2035,0,0,964
1/1/2022 0:00,UA,5578,MFR,"Medford, OR",OR,92,LAX,"Los Angeles, CA",CA,91,1557,1617,1810,1828,0,0,630
1/1/2022 0:00,UA,5663,MFR,"Medford, OR",OR,92,SFO,"San Francisco, CA",CA,91,1400,1523,1534,1636,0,0,329
1/1/2022 0:00,UA,5928,MFR,"Medford, OR",OR,92,SFO,"San Francisco, CA",CA,91,1802,1832,1936,1941,0,0,329
1/2/2022 0:00,AA,5790,MFR,"Medford, OR",OR,92,PHX,"Phoenix, AZ",AZ,81,1506,,1819,,1,0,854
1/2/2022 0:00,AS,2091,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1551,1825,1728,2005,0,0,352
1/2/2022 0:00,AS,2220,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1153,1148,1331,1310,0,0,352
1/2/2022 0:00,AS,2418,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,900,859,1038,1039,0,0,352
1/2/2022 0:00,AS,2452,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,530,526,707,700,0,0,352
1/2/2022 0:00,AS,2509,MFR,"Medford, OR",OR,92,PDX,"Portland, OR",OR,92,1700,1704,1800,1757,0,0,222
1/2/2022 0:00,AS,3390,MFR,"Medford, OR",OR,92,LAX,"Los Angeles, CA",CA,91,715,708,917,946,0,0,630
1/2/2022 0:00,DL,3507,MFR,"Medford, OR",OR,92,SLC,"Salt Lake City, UT",UT,87,1330,1331,1614,1608,0,0,575
1/2/2022 0:00,DL,3527,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1158,1202,1332,1316,0,0,352
1/2/2022 0:00,DL,3684,MFR,"Medford, OR",OR,92,SLC,"Salt Lake City, UT",UT,87,557,,855,,1,0,575
1/2/2022 0:00,DL,3937,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1726,1847,1900,2016,0,0,352
1/2/2022 0:00,DL,3944,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,501,501,640,636,0,0,352
1/2/2022 0:00,G4,1198,MFR,"Medford, OR",OR,92,AZA,"Phoenix, AZ",AZ,81,2032,2203,2342,121,0,0,875
1/2/2022 0:00,UA,1144,MFR,"Medford, OR",OR,92,DEN,"Denver, CO",CO,82,515,538,848,914,0,0,964
1/2/2022 0:00,UA,5216,MFR,"Medford, OR",OR,92,SFO,"San Francisco, CA",CA,91,600,600,734,728,0,0,329
1/2/2022 0:00,UA,5230,MFR,"Medford, OR",OR,92,DEN,"Denver, CO",CO,82,1250,1306,1636,1629,0,0,964
1/2/2022 0:00,UA,5578,MFR,"Medford, OR",OR,92,LAX,"Los Angeles, CA",CA,91,1557,1553,1810,1748,0,0,630
1/2/2022 0:00,UA,5663,MFR,"Medford, OR",OR,92,SFO,"San Francisco, CA",CA,91,1400,1439,1534,1604,0,0,329
1/2/2022 0:00,UA,5928,MFR,"Medford, OR",OR,92,SFO,"San Francisco, CA",CA,91,1802,1754,1936,1908,0,0,329
1/3/2022 0:00,AA,5790,MFR,"Medford, OR",OR,92,PHX,"Phoenix, AZ",AZ,81,1506,1517,1819,1818,0,0,854
1/3/2022 0:00,AS,2091,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1551,1641,1728,1816,0,0,352
1/3/2022 0:00,AS,2220,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1153,1149,1331,1317,0,0,352
1/3/2022 0:00,AS,2418,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,900,1102,1038,1232,0,0,352
1/3/2022 0:00,AS,2452,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,530,523,707,641,0,0,352
1/3/2022 0:00,AS,2509,MFR,"Medford, OR",OR,92,PDX,"Portland, OR",OR,92,1700,1723,1800,1825,0,0,222
1/3/2022 0:00,AS,3390,MFR,"Medford, OR",OR,92,LAX,"Los Angeles, CA",CA,91,715,709,917,903,0,0,630
1/3/2022 0:00,DL,3507,MFR,"Medford, OR",OR,92,SLC,"Salt Lake City, UT",UT,87,1330,,1614,,1,0,575
1/3/2022 0:00,DL,3527,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1158,1412,1332,1524,0,0,352
1/3/2022 0:00,DL,3684,MFR,"Medford, OR",OR,92,SLC,"Salt Lake City, UT",UT,87,557,,855,,1,0,575
1/3/2022 0:00,DL,3937,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1726,,1900,,1,0,352
1/3/2022 0:00,DL,3944,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,501,508,640,633,0,0,352
1/3/2022 0:00,G4,40,MFR,"Medford, OR",OR,92,LAS,"Las Vegas, NV",NV,85,1711,1732,1852,1857,0,0,600
1/3/2022 0:00,G4,65,MFR,"Medford, OR",OR,92,SNA,"Santa Ana, CA",CA,91,1210,1203,1401,1349,0,0,659
1/3/2022 0:00,UA,1144,MFR,"Medford, OR",OR,92,DEN,"Denver, CO",CO,82,515,534,848,851,0,0,964
1/3/2022 0:00,UA,5216,MFR,"Medford, OR",OR,92,SFO,"San Francisco, CA",CA,91,600,558,734,721,0,0,329
1/3/2022 0:00,UA,5230,MFR,"Medford, OR",OR,92,DEN,"Denver, CO",CO,82,1250,1250,1636,1613,0,0,964
1/3/2022 0:00,UA,5578,MFR,"Medford, OR",OR,92,LAX,"Los Angeles, CA",CA,91,1557,1602,1810,1800,0,0,630
1/3/2022 0:00,UA,5663,MFR,"Medford, OR",OR,92,SFO,"San Francisco, CA",CA,91,1400,1544,1534,1719,0,0,329
1/3/2022 0:00,UA,5928,MFR,"Medford, OR",OR,92,SFO,"San Francisco, CA",CA,91,1802,1802,1936,1926,0,0,329
1/4/2022 0:00,AA,5915,MFR,"Medford, OR",OR,92,PHX,"Phoenix, AZ",AZ,81,1453,1523,1803,1820,0,0,854
1/4/2022 0:00,AS,2098,MFR,"Medford, OR",OR,92,PDX,"Portland, OR",OR,92,700,654,803,800,0,0,222
1/4/2022 0:00,AS,2122,MFR,"Medford, OR",OR,92,PDX,"Portland, OR",OR,92,1754,1822,1855,1925,0,0,222
1/4/2022 0:00,AS,2126,MFR,"Medford, OR",OR,92,LAX,"Los Angeles, CA",CA,91,1655,,1857,,1,0,630
1/4/2022 0:00,AS,2141,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,905,859,1040,1035,0,0,352
1/4/2022 0:00,AS,2338,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1520,1551,1655,1724,0,0,352
1/4/2022 0:00,AS,2452,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,530,833,659,1016,0,0,352
1/4/2022 0:00,AS,2476,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1152,1243,1327,1413,0,0,352
1/4/2022 0:00,AS,3353,MFR,"Medford, OR",OR,92,LAX,"Los Angeles, CA",CA,91,715,,907,,1,0,630
1/4/2022 0:00,DL,3507,MFR,"Medford, OR",OR,92,SLC,"Salt Lake City, UT",UT,87,1330,1400,1614,1632,0,0,575
1/4/2022 0:00,DL,3527,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1158,1547,1332,1709,0,0,352
1/4/2022 0:00,DL,3684,MFR,"Medford, OR",OR,92,SLC,"Salt Lake City, UT",UT,87,557,608,855,843,0,0,575
1/4/2022 0:00,DL,3937,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,1726,,1900,,1,0,352
1/4/2022 0:00,DL,3944,MFR,"Medford, OR",OR,92,SEA,"Seattle, WA",WA,93,501,505,640,632,0,0,352
1/4/2022 0:00,UA,1144,MFR,"Medford, OR",OR,92,DEN,"Denver, CO",CO,82,529,524,902,834,0,0,964
1/4/2022 0:00,UA,5216,MFR,"Medford, OR",OR,92,SFO,"San Francisco, CA",CA,91,616,611,750,727,0,0,329
1/4/2022 0:00,UA,5230,MFR,"Medford, OR",OR,92,DEN,"Denver, CO",CO,82,1255,1335,1640,1642,0,0,964
1/4/2022 0:00,UA,5578,MFR,"Medford, OR",OR,92,LAX,"Los Angeles, CA",CA,91,1557,1825,1810,2012,0,0,630
1/4/2022 0:00,UA,5663,MFR,"Medford, OR",OR,92,SFO,"San Francisco, CA",CA,91,1400,1407,1534,1529,0,0,329
