FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,5257,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1421,1411,1544,1545,0,0,221
1/1/2022 0:00,AA,5349,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1819,1809,1939,1924,0,0,221
1/1/2022 0:00,AA,5388,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,639,644,811,811,0,0,221
1/1/2022 0:00,AA,5472,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1044,1037,1214,1200,0,0,221
1/2/2022 0:00,AA,5257,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1421,1440,1544,1548,0,0,221
1/2/2022 0:00,AA,5349,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1819,2044,1939,2216,0,0,221
1/2/2022 0:00,AA,5388,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,639,633,811,753,0,0,221
1/2/2022 0:00,AA,5472,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1044,1032,1214,1159,0,0,221
1/3/2022 0:00,AA,5257,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1421,1440,1544,1606,0,0,221
1/3/2022 0:00,AA,5349,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1819,1932,1939,2035,0,0,221
1/3/2022 0:00,AA,5388,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,639,633,811,746,0,0,221
1/3/2022 0:00,AA,5472,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1044,1205,1214,1318,0,0,221
1/4/2022 0:00,AA,5087,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,645,644,820,759,0,0,221
1/4/2022 0:00,AA,5257,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1431,1420,1557,1530,0,0,221
1/4/2022 0:00,AA,5388,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,830,826,1005,1004,0,0,221
1/4/2022 0:00,AA,5472,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1050,1211,1220,1322,0,0,221
1/5/2022 0:00,AA,5087,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,645,645,820,815,0,0,221
1/5/2022 0:00,AA,5257,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1431,1421,1557,1531,0,0,221
1/5/2022 0:00,AA,5349,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1812,1819,1935,1932,0,0,221
1/5/2022 0:00,AA,5472,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1050,1050,1220,1205,0,0,221
1/6/2022 0:00,AA,5087,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,645,638,820,803,0,0,221
1/6/2022 0:00,AA,5257,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1431,1426,1557,1540,0,0,221
1/6/2022 0:00,AA,5349,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1812,1803,1935,1939,0,0,221
1/6/2022 0:00,AA,5388,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,501,451,630,557,0,0,221
1/6/2022 0:00,AA,5472,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1050,1040,1220,1201,0,0,221
1/7/2022 0:00,AA,5087,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,645,,820,,1,0,221
1/7/2022 0:00,AA,5257,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1431,1421,1557,1535,0,0,221
1/7/2022 0:00,AA,5349,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1812,1803,1935,1933,0,0,221
1/7/2022 0:00,AA,5388,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,501,452,630,611,0,0,221
1/7/2022 0:00,AA,5472,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1050,,1220,,1,0,221
1/8/2022 0:00,AA,5087,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,645,635,820,748,0,0,221
1/8/2022 0:00,AA,5388,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,830,819,1005,940,0,0,221
1/8/2022 0:00,AA,5472,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1050,1042,1220,1205,0,0,221
1/9/2022 0:00,AA,5087,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,645,644,820,755,0,0,221
1/9/2022 0:00,AA,5257,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1431,1431,1557,1546,0,0,221
1/9/2022 0:00,AA,5349,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1812,1808,1935,1935,0,0,221
1/9/2022 0:00,AA,5472,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1050,1203,1220,1328,0,0,221
1/10/2022 0:00,AA,5087,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,645,636,820,802,0,0,221
1/10/2022 0:00,AA,5257,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1419,1416,1545,1535,0,0,221
1/10/2022 0:00,AA,5388,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,501,452,630,600,0,0,221
1/10/2022 0:00,AA,5472,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1050,1437,1220,1547,0,0,221
1/11/2022 0:00,AA,5087,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,645,644,820,759,0,0,221
1/11/2022 0:00,AA,5388,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,830,820,1005,956,0,0,221
1/11/2022 0:00,AA,5472,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1050,1042,1220,1155,0,0,221
1/12/2022 0:00,AA,5087,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,645,640,820,806,0,0,221
1/12/2022 0:00,AA,5257,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1431,1419,1557,1537,0,0,221
1/12/2022 0:00,AA,5349,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1812,1804,1935,1924,0,0,221
1/12/2022 0:00,AA,5472,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1050,1043,1220,1206,0,0,221
1/13/2022 0:00,AA,5087,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,645,643,820,820,0,0,221
1/13/2022 0:00,AA,5257,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1431,1443,1557,1550,0,0,221
1/13/2022 0:00,AA,5349,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1812,1807,1935,1927,0,0,221
1/13/2022 0:00,AA,5388,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,501,450,630,621,0,0,221
1/13/2022 0:00,AA,5472,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1050,1052,1220,1225,0,0,221
1/14/2022 0:00,AA,5087,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,645,639,820,749,0,0,221
1/14/2022 0:00,AA,5257,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1431,1421,1557,1529,0,0,221
1/14/2022 0:00,AA,5349,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1812,1809,1935,1921,0,0,221
1/14/2022 0:00,AA,5388,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,501,454,630,608,0,0,221
1/14/2022 0:00,AA,5472,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1050,1040,1220,1151,0,0,221
1/15/2022 0:00,AA,5087,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,645,633,820,759,0,0,221
1/15/2022 0:00,AA,5257,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1431,1422,1557,1538,0,0,221
1/15/2022 0:00,AA,5388,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,830,826,1005,950,0,0,221
1/15/2022 0:00,AA,5472,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,1050,1047,1220,1157,0,0,221
1/16/2022 0:00,AA,5087,EWN,"New Bern/Morehead/Beaufort, NC",NC,36,CLT,"Charlotte, NC",NC,36,645,,820,,1,0,221
