FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1281,RSW,"Fort Myers, FL",FL,33,DFW,"Dallas/Fort Worth, TX",TX,74,714,743,918,932,0,0,1017
1/1/2022 0:00,AA,1469,RSW,"Fort Myers, FL",FL,33,DFW,"Dallas/Fort Worth, TX",TX,74,924,915,1138,1123,0,0,1017
1/1/2022 0:00,AA,1561,RSW,"Fort Myers, FL",FL,33,CLT,"Charlotte, NC",NC,36,1536,1528,1730,1733,0,0,600
1/1/2022 0:00,AA,1631,RSW,"Fort Myers, FL",FL,33,PHL,"Philadelphia, PA",PA,23,600,554,835,835,0,0,993
1/1/2022 0:00,AA,1646,RSW,"Fort Myers, FL",FL,33,CLT,"Charlotte, NC",NC,36,615,609,810,804,0,0,600
1/1/2022 0:00,AA,1715,RSW,"Fort Myers, FL",FL,33,DCA,"Washington, DC",VA,38,1215,1208,1436,1427,0,0,892
1/1/2022 0:00,AA,1860,RSW,"Fort Myers, FL",FL,33,CLT,"Charlotte, NC",NC,36,1344,1339,1537,1536,0,0,600
1/1/2022 0:00,AA,1935,RSW,"Fort Myers, FL",FL,33,CLT,"Charlotte, NC",NC,36,1204,1154,1354,1414,0,0,600
1/1/2022 0:00,AA,2287,RSW,"Fort Myers, FL",FL,33,ORD,"Chicago, IL",IL,41,700,,910,,1,0,1120
1/1/2022 0:00,AA,2555,RSW,"Fort Myers, FL",FL,33,CLT,"Charlotte, NC",NC,36,800,752,959,945,0,0,600
1/1/2022 0:00,AA,2736,RSW,"Fort Myers, FL",FL,33,DFW,"Dallas/Fort Worth, TX",TX,74,1930,1944,2145,2201,0,0,1017
1/1/2022 0:00,AA,2916,RSW,"Fort Myers, FL",FL,33,DCA,"Washington, DC",VA,38,1039,1033,1259,1252,0,0,892
1/1/2022 0:00,AA,3775,RSW,"Fort Myers, FL",FL,33,AUS,"Austin, TX",TX,74,1928,2019,2115,2158,0,0,1001
1/1/2022 0:00,AA,412,RSW,"Fort Myers, FL",FL,33,ORD,"Chicago, IL",IL,41,1536,,1744,,1,0,1120
1/1/2022 0:00,AA,4308,RSW,"Fort Myers, FL",FL,33,AUS,"Austin, TX",TX,74,1103,1059,1250,1254,0,0,1001
1/1/2022 0:00,AA,487,RSW,"Fort Myers, FL",FL,33,PHL,"Philadelphia, PA",PA,23,1700,1716,1937,1957,0,0,993
1/1/2022 0:00,AA,4980,RSW,"Fort Myers, FL",FL,33,PHL,"Philadelphia, PA",PA,23,1301,1257,1542,1533,0,0,993
1/1/2022 0:00,AA,807,RSW,"Fort Myers, FL",FL,33,ORD,"Chicago, IL",IL,41,927,919,1140,1119,0,0,1120
1/1/2022 0:00,AA,873,RSW,"Fort Myers, FL",FL,33,DFW,"Dallas/Fort Worth, TX",TX,74,1550,1541,1755,1739,0,0,1017
1/1/2022 0:00,AS,547,RSW,"Fort Myers, FL",FL,33,SEA,"Seattle, WA",WA,93,1823,1828,2148,2146,0,0,2623
1/1/2022 0:00,B6,1052,RSW,"Fort Myers, FL",FL,33,HPN,"White Plains, NY",NY,22,2013,2039,2259,,0,1,1102
1/1/2022 0:00,B6,1492,RSW,"Fort Myers, FL",FL,33,PVD,"Providence, RI",RI,15,1822,1822,2118,2133,0,0,1200
1/1/2022 0:00,B6,1552,RSW,"Fort Myers, FL",FL,33,HPN,"White Plains, NY",NY,22,1040,1050,1327,1339,0,0,1102
1/1/2022 0:00,B6,1630,RSW,"Fort Myers, FL",FL,33,JFK,"New York, NY",NY,22,1129,1152,1414,1446,0,0,1074
