FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,NK,183,LBE,"Latrobe, PA",PA,23,RSW,"Fort Myers, FL",FL,33,927,,1216,,1,0,956
1/1/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1636,1538,1913,0,0,980
1/1/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,700,653,925,910,0,0,823
1/2/2022 0:00,NK,173,LBE,"Latrobe, PA",PA,23,TPA,"Tampa, FL",FL,33,1945,,2214,,1,0,866
1/2/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1249,1538,1528,0,0,980
1/2/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,700,652,925,914,0,0,823
1/3/2022 0:00,NK,183,LBE,"Latrobe, PA",PA,23,RSW,"Fort Myers, FL",FL,33,927,924,1216,1224,0,0,956
1/3/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1419,1538,1638,0,0,980
1/3/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,700,,925,,1,0,823
1/4/2022 0:00,NK,173,LBE,"Latrobe, PA",PA,23,TPA,"Tampa, FL",FL,33,1945,1945,2214,2157,0,0,866
1/4/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1244,1538,1520,0,0,980
1/4/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,700,656,925,918,0,0,823
1/5/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1246,1533,1513,0,0,980
1/5/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,814,1052,1029,0,0,823
1/6/2022 0:00,NK,173,LBE,"Latrobe, PA",PA,23,TPA,"Tampa, FL",FL,33,1955,1954,2225,2252,0,0,866
1/6/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,816,1052,1043,0,0,823
1/7/2022 0:00,NK,183,LBE,"Latrobe, PA",PA,23,RSW,"Fort Myers, FL",FL,33,927,926,1212,1224,0,0,956
1/7/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1324,1533,1552,0,0,980
1/7/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,,1052,,1,0,823
1/8/2022 0:00,NK,183,LBE,"Latrobe, PA",PA,23,RSW,"Fort Myers, FL",FL,33,927,924,1212,1209,0,0,956
1/8/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1403,1533,1639,0,0,980
1/8/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,816,1052,1044,0,0,823
1/9/2022 0:00,NK,173,LBE,"Latrobe, PA",PA,23,TPA,"Tampa, FL",FL,33,1955,1953,2225,2226,0,0,866
1/9/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,813,1052,1029,0,0,823
1/10/2022 0:00,NK,183,LBE,"Latrobe, PA",PA,23,RSW,"Fort Myers, FL",FL,33,927,921,1212,1158,0,0,956
1/10/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1406,1533,1638,0,0,980
1/10/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,814,1052,1051,0,0,823
1/11/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,813,1052,1047,0,0,823
1/12/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1246,1533,1520,0,0,980
1/12/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,815,1052,1024,0,0,823
1/13/2022 0:00,NK,173,LBE,"Latrobe, PA",PA,23,TPA,"Tampa, FL",FL,33,1955,1952,2225,2212,0,0,866
1/13/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,814,1052,1032,0,0,823
1/14/2022 0:00,NK,183,LBE,"Latrobe, PA",PA,23,RSW,"Fort Myers, FL",FL,33,927,1029,1212,1341,0,0,956
1/14/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1249,1533,1546,0,0,980
1/14/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,812,1052,1035,0,0,823
1/15/2022 0:00,NK,183,LBE,"Latrobe, PA",PA,23,RSW,"Fort Myers, FL",FL,33,927,918,1212,1205,0,0,956
1/15/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1332,1533,1611,0,0,980
1/15/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,812,1052,1040,0,0,823
1/16/2022 0:00,NK,173,LBE,"Latrobe, PA",PA,23,TPA,"Tampa, FL",FL,33,1955,2006,2225,2258,0,0,866
1/16/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,814,1052,1047,0,0,823
1/17/2022 0:00,NK,183,LBE,"Latrobe, PA",PA,23,RSW,"Fort Myers, FL",FL,33,927,1122,1212,1430,0,0,956
1/17/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1507,1533,1815,0,0,980
1/17/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,814,1052,1121,0,0,823
1/18/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,814,1052,1100,0,0,823
1/19/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1313,1533,1554,0,0,980
1/19/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,816,1052,1041,0,0,823
1/20/2022 0:00,NK,173,LBE,"Latrobe, PA",PA,23,TPA,"Tampa, FL",FL,33,1955,1949,2225,2218,0,0,866
1/20/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,818,1052,1105,0,0,823
1/21/2022 0:00,NK,183,LBE,"Latrobe, PA",PA,23,RSW,"Fort Myers, FL",FL,33,927,924,1212,1207,0,0,956
1/21/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1255,1533,1547,0,0,980
1/21/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,814,1052,1048,0,0,823
1/22/2022 0:00,NK,183,LBE,"Latrobe, PA",PA,23,RSW,"Fort Myers, FL",FL,33,927,952,1212,1236,0,0,956
1/22/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1410,1533,1641,0,0,980
1/22/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,821,1052,1110,0,0,823
1/23/2022 0:00,NK,173,LBE,"Latrobe, PA",PA,23,TPA,"Tampa, FL",FL,33,1955,2009,2225,2256,0,0,866
1/23/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,817,1052,1035,0,0,823
1/24/2022 0:00,NK,183,LBE,"Latrobe, PA",PA,23,RSW,"Fort Myers, FL",FL,33,927,1010,1212,1233,0,0,956
1/24/2022 0:00,NK,727,LBE,"Latrobe, PA",PA,23,FLL,"Fort Lauderdale, FL",FL,33,1253,1330,1533,1551,0,0,980
1/24/2022 0:00,NK,863,LBE,"Latrobe, PA",PA,23,MCO,"Orlando, FL",FL,33,820,814,1052,1057,0,0,823
