FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1330,SJU,"San Juan, PR",PR,3,CLT,"Charlotte, NC",NC,36,1647,1643,1938,1938,0,0,1475
1/1/2022 0:00,AA,1341,SJU,"San Juan, PR",PR,3,MIA,"Miami, FL",FL,33,1106,1107,1300,1242,0,0,1045
1/1/2022 0:00,AA,1496,SJU,"San Juan, PR",PR,3,PHL,"Philadelphia, PA",PA,23,1538,1535,1849,1847,0,0,1576
1/1/2022 0:00,AA,1528,SJU,"San Juan, PR",PR,3,PHL,"Philadelphia, PA",PA,23,600,552,908,855,0,0,1576
1/1/2022 0:00,AA,1613,SJU,"San Juan, PR",PR,3,MIA,"Miami, FL",FL,33,1553,1610,1753,1749,0,0,1045
1/1/2022 0:00,AA,172,SJU,"San Juan, PR",PR,3,DFW,"Dallas/Fort Worth, TX",TX,74,1739,1747,2103,2106,0,0,2165
1/1/2022 0:00,AA,1852,SJU,"San Juan, PR",PR,3,CLT,"Charlotte, NC",NC,36,1541,1531,1834,1819,0,0,1475
1/1/2022 0:00,AA,2885,SJU,"San Juan, PR",PR,3,CLT,"Charlotte, NC",NC,36,715,717,1010,1009,0,0,1475
1/1/2022 0:00,AA,2936,SJU,"San Juan, PR",PR,3,AUS,"Austin, TX",TX,74,1715,1720,2041,2021,0,0,2146
1/1/2022 0:00,AA,395,SJU,"San Juan, PR",PR,3,ORD,"Chicago, IL",IL,41,605,,934,,1,0,2072
1/1/2022 0:00,AA,591,SJU,"San Juan, PR",PR,3,MIA,"Miami, FL",FL,33,1649,1645,1850,1838,0,0,1045
1/1/2022 0:00,AA,629,SJU,"San Juan, PR",PR,3,MIA,"Miami, FL",FL,33,656,649,850,828,0,0,1045
1/1/2022 0:00,B6,1034,SJU,"San Juan, PR",PR,3,MCO,"Orlando, FL",FL,33,2150,2248,2356,111,0,0,1189
1/1/2022 0:00,B6,1036,SJU,"San Juan, PR",PR,3,STT,"Charlotte Amalie, VI",VI,4,1503,2040,1540,2115,0,0,68
1/1/2022 0:00,B6,1064,SJU,"San Juan, PR",PR,3,RDU,"Raleigh/Durham, NC",NC,36,2209,125,49,340,0,0,1433
1/1/2022 0:00,B6,1134,SJU,"San Juan, PR",PR,3,MCO,"Orlando, FL",FL,33,1820,1859,2028,2057,0,0,1189
1/1/2022 0:00,B6,1304,SJU,"San Juan, PR",PR,3,JFK,"New York, NY",NY,22,1926,2320,2230,226,0,0,1598
1/1/2022 0:00,B6,1348,SJU,"San Juan, PR",PR,3,DCA,"Washington, DC",VA,38,1900,1909,2156,2151,0,0,1554
1/1/2022 0:00,B6,1420,SJU,"San Juan, PR",PR,3,PHL,"Philadelphia, PA",PA,23,1246,1236,1550,1534,0,0,1576
1/1/2022 0:00,B6,1434,SJU,"San Juan, PR",PR,3,MCO,"Orlando, FL",FL,33,954,940,1208,1151,0,0,1189
1/1/2022 0:00,B6,1454,SJU,"San Juan, PR",PR,3,FLL,"Fort Lauderdale, FL",FL,33,1059,1051,1245,1221,0,0,1046
1/1/2022 0:00,B6,1604,SJU,"San Juan, PR",PR,3,JFK,"New York, NY",NY,22,1128,1515,1429,1826,0,0,1598
1/1/2022 0:00,B6,1754,SJU,"San Juan, PR",PR,3,FLL,"Fort Lauderdale, FL",FL,33,1351,1349,1544,1530,0,0,1046
1/1/2022 0:00,B6,1876,SJU,"San Juan, PR",PR,3,BDL,"Hartford, CT",CT,11,1224,,1530,,1,0,1666
1/1/2022 0:00,B6,1904,SJU,"San Juan, PR",PR,3,JFK,"New York, NY",NY,22,217,714,514,1036,0,0,1598
1/1/2022 0:00,B6,2034,SJU,"San Juan, PR",PR,3,MCO,"Orlando, FL",FL,33,2045,2106,2247,2255,0,0,1189
1/1/2022 0:00,B6,2054,SJU,"San Juan, PR",PR,3,FLL,"Fort Lauderdale, FL",FL,33,2227,2252,12,21,0,0,1046
1/1/2022 0:00,B6,2204,SJU,"San Juan, PR",PR,3,JFK,"New York, NY",NY,22,630,616,928,947,0,0,1598
1/1/2022 0:00,B6,2404,SJU,"San Juan, PR",PR,3,JFK,"New York, NY",NY,22,2058,2052,2359,2354,0,0,1598
1/1/2022 0:00,B6,262,SJU,"San Juan, PR",PR,3,BOS,"Boston, MA",MA,13,2130,138,34,419,0,0,1674
1/1/2022 0:00,B6,2752,SJU,"San Juan, PR",PR,3,TPA,"Tampa, FL",FL,33,1725,1933,1936,2123,0,0,1237
1/1/2022 0:00,B6,276,SJU,"San Juan, PR",PR,3,BDL,"Hartford, CT",CT,11,1534,1610,1842,1927,0,0,1666
1/1/2022 0:00,B6,2890,SJU,"San Juan, PR",PR,3,EWR,"Newark, NJ",NJ,21,2105,2120,17,42,0,0,1608
1/1/2022 0:00,B6,454,SJU,"San Juan, PR",PR,3,FLL,"Fort Lauderdale, FL",FL,33,1750,1754,1938,1934,0,0,1046
1/1/2022 0:00,B6,462,SJU,"San Juan, PR",PR,3,BOS,"Boston, MA",MA,13,1605,1854,1922,2216,0,0,1674
1/1/2022 0:00,B6,562,SJU,"San Juan, PR",PR,3,BOS,"Boston, MA",MA,13,1727,1826,2041,2201,0,0,1674
1/1/2022 0:00,B6,734,SJU,"San Juan, PR",PR,3,MCO,"Orlando, FL",FL,33,501,509,659,704,0,0,1189
1/1/2022 0:00,B6,808,SJU,"San Juan, PR",PR,3,BOS,"Boston, MA",MA,13,1343,,1703,,1,0,1674
1/1/2022 0:00,B6,830,SJU,"San Juan, PR",PR,3,JFK,"New York, NY",NY,22,1918,1937,2230,2255,0,0,1598
1/1/2022 0:00,B6,886,SJU,"San Juan, PR",PR,3,EWR,"Newark, NJ",NJ,21,1442,1628,1756,2013,0,0,1608
1/1/2022 0:00,B6,890,SJU,"San Juan, PR",PR,3,EWR,"Newark, NJ",NJ,21,1136,1150,1450,1516,0,0,1608
1/1/2022 0:00,B6,904,SJU,"San Juan, PR",PR,3,JFK,"New York, NY",NY,22,1327,1843,1630,2202,0,0,1598
1/1/2022 0:00,DL,1431,SJU,"San Juan, PR",PR,3,ATL,"Atlanta, GA",GA,34,1829,1848,2129,2121,0,0,1547
1/1/2022 0:00,DL,1657,SJU,"San Juan, PR",PR,3,MSP,"Minneapolis, MN",MN,63,1635,1625,2016,2014,0,0,2404
1/1/2022 0:00,DL,1763,SJU,"San Juan, PR",PR,3,ATL,"Atlanta, GA",GA,34,745,739,1042,1020,0,0,1547
1/1/2022 0:00,DL,1851,SJU,"San Juan, PR",PR,3,JFK,"New York, NY",NY,22,2030,2022,2335,2317,0,0,1598
1/1/2022 0:00,DL,1853,SJU,"San Juan, PR",PR,3,JFK,"New York, NY",NY,22,1750,1747,2056,2047,0,0,1598
