FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3193,LEX,"Lexington, KY",KY,52,ORD,"Chicago, IL",IL,41,1402,,1435,,1,0,323
1/1/2022 0:00,AA,3914,LEX,"Lexington, KY",KY,52,DFW,"Dallas/Fort Worth, TX",TX,74,2003,2016,2145,2223,0,0,785
1/1/2022 0:00,AA,4043,LEX,"Lexington, KY",KY,52,DFW,"Dallas/Fort Worth, TX",TX,74,1409,1407,1549,1609,0,0,785
1/1/2022 0:00,AA,5130,LEX,"Lexington, KY",KY,52,CLT,"Charlotte, NC",NC,36,630,620,814,808,0,0,281
1/1/2022 0:00,AA,5709,LEX,"Lexington, KY",KY,52,CLT,"Charlotte, NC",NC,36,1050,1055,1224,1208,0,0,281
1/1/2022 0:00,AA,6005,LEX,"Lexington, KY",KY,52,CLT,"Charlotte, NC",NC,36,1446,1754,1613,1933,0,0,281
1/1/2022 0:00,DL,1271,LEX,"Lexington, KY",KY,52,ATL,"Atlanta, GA",GA,34,600,601,734,710,0,0,304
1/1/2022 0:00,DL,4831,LEX,"Lexington, KY",KY,52,DTW,"Detroit, MI",MI,43,610,607,738,720,0,0,296
1/1/2022 0:00,DL,5010,LEX,"Lexington, KY",KY,52,DTW,"Detroit, MI",MI,43,1300,1255,1421,1408,0,0,296
1/1/2022 0:00,DL,5049,LEX,"Lexington, KY",KY,52,ATL,"Atlanta, GA",GA,34,1215,1210,1353,1328,0,0,304
1/1/2022 0:00,DL,5275,LEX,"Lexington, KY",KY,52,ATL,"Atlanta, GA",GA,34,1719,1725,1848,1850,0,0,304
1/1/2022 0:00,UA,3867,LEX,"Lexington, KY",KY,52,ORD,"Chicago, IL",IL,41,1807,,1844,,1,0,323
1/1/2022 0:00,UA,5220,LEX,"Lexington, KY",KY,52,ORD,"Chicago, IL",IL,41,716,,753,,1,0,323
1/1/2022 0:00,UA,5337,LEX,"Lexington, KY",KY,52,ORD,"Chicago, IL",IL,41,1352,,1429,,1,0,323
1/2/2022 0:00,AA,2977,LEX,"Lexington, KY",KY,52,ORD,"Chicago, IL",IL,41,727,,810,,1,0,323
1/2/2022 0:00,AA,3848,LEX,"Lexington, KY",KY,52,ORD,"Chicago, IL",IL,41,1402,1404,1435,1423,0,0,323
1/2/2022 0:00,AA,3888,LEX,"Lexington, KY",KY,52,DFW,"Dallas/Fort Worth, TX",TX,74,600,556,744,740,0,0,785
1/2/2022 0:00,AA,3914,LEX,"Lexington, KY",KY,52,DFW,"Dallas/Fort Worth, TX",TX,74,2003,2007,2145,2147,0,0,785
1/2/2022 0:00,AA,4043,LEX,"Lexington, KY",KY,52,DFW,"Dallas/Fort Worth, TX",TX,74,1409,1512,1549,1656,0,0,785
1/2/2022 0:00,AA,5034,LEX,"Lexington, KY",KY,52,CLT,"Charlotte, NC",NC,36,2013,2004,2151,2133,0,0,281
1/2/2022 0:00,AA,5130,LEX,"Lexington, KY",KY,52,CLT,"Charlotte, NC",NC,36,630,623,814,740,0,0,281
1/2/2022 0:00,AA,5709,LEX,"Lexington, KY",KY,52,CLT,"Charlotte, NC",NC,36,1050,1046,1224,1216,0,0,281
1/2/2022 0:00,AA,6005,LEX,"Lexington, KY",KY,52,CLT,"Charlotte, NC",NC,36,1446,1537,1613,1659,0,0,281
