FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1520,1520,1647,1614,0,0,221
1/1/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1533,1638,2049,0,0,760
1/1/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1640,1741,1804,1850,0,0,237
1/2/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1520,1517,1647,1611,0,0,221
1/2/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1848,1638,2140,0,0,760
1/2/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1640,2049,1804,2206,0,0,237
1/3/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1520,1519,1647,1620,0,0,221
1/3/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1324,1638,1629,0,0,760
1/3/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1640,1718,1804,1839,0,0,237
1/4/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,,1700,,1,0,221
1/5/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1314,1638,1620,0,0,760
1/5/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1715,1810,1834,0,0,237
1/6/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1523,1700,1628,0,0,221
1/6/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1701,1810,1812,0,0,237
1/7/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,,1700,,1,0,221
1/7/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1320,1638,1646,0,0,760
1/7/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1705,1810,1818,0,0,237
1/8/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1523,1700,1622,0,0,221
1/8/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1314,1638,1620,0,0,760
1/8/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1641,1810,1759,0,0,237
1/9/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1544,1700,1636,0,0,221
1/9/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1824,1638,2119,0,0,760
1/9/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1748,1810,1908,0,0,237
1/10/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,,1700,,1,0,221
1/10/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1320,1638,1623,0,0,760
1/10/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1728,1810,1855,0,0,237
1/11/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1522,1700,1624,0,0,221
1/12/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1310,1638,1609,0,0,760
1/12/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1636,1810,1805,0,0,237
1/13/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1533,1700,1635,0,0,221
1/13/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1732,1810,1854,0,0,237
1/14/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1538,1700,1633,0,0,221
1/14/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1408,1638,1724,0,0,760
1/14/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1713,1810,1837,0,0,237
1/15/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1523,1700,1629,0,0,221
1/15/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1308,1638,1609,0,0,760
1/15/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1636,1810,1752,0,0,237
1/16/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,2024,1700,2114,0,0,221
1/16/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1322,1638,1639,0,0,760
1/16/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1637,1810,1754,0,0,237
1/17/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1530,1700,1634,0,0,221
1/17/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1318,1638,1627,0,0,760
1/17/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1704,1810,1841,0,0,237
1/18/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1524,1700,1629,0,0,221
1/19/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1334,1638,1657,0,0,760
1/19/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1710,1810,1821,0,0,237
1/20/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1523,1700,1657,0,0,221
1/20/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1635,1810,1806,0,0,237
1/21/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1523,1700,1629,0,0,221
1/21/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1319,1638,1645,0,0,760
1/21/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1638,1810,1752,0,0,237
1/22/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,,1700,,1,0,221
1/22/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1322,1638,1634,0,0,760
1/22/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1853,1810,2009,0,0,237
1/23/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1523,1700,1653,0,0,221
1/23/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1316,1638,1629,0,0,760
1/23/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1636,1810,1751,0,0,237
1/24/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1524,1700,1644,0,0,221
1/24/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1313,1638,1618,0,0,760
1/24/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1634,1810,1748,0,0,237
1/25/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1526,1700,1627,0,0,221
1/26/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1311,1638,1619,0,0,760
1/26/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1635,1810,1747,0,0,237
1/27/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1523,1700,1637,0,0,221
1/27/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1636,1810,1753,0,0,237
1/28/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1527,1700,1631,0,0,221
1/28/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1310,1638,1619,0,0,760
1/28/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1636,1810,1756,0,0,237
1/29/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1531,1700,1642,0,0,221
1/29/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1333,1638,1634,0,0,760
1/29/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1633,1810,1749,0,0,237
1/30/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1525,1700,1627,0,0,221
1/30/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1400,1638,1736,0,0,760
1/30/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1631,1810,1745,0,0,237
1/31/2022 0:00,UA,5472,BIH,"Bishop, CA",CA,91,SFO,"San Francisco, CA",CA,91,1533,1523,1700,1619,0,0,221
1/31/2022 0:00,UA,5737,BIH,"Bishop, CA",CA,91,DEN,"Denver, CO",CO,82,1320,1311,1638,1616,0,0,760
1/31/2022 0:00,UA,5822,BIH,"Bishop, CA",CA,91,LAX,"Los Angeles, CA",CA,91,1646,1640,1810,1801,0,0,237
