FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,G4,1275,STC,"St. Cloud, MN",MN,63,AZA,"Phoenix, AZ",AZ,81,2114,2114,2330,2308,0,0,1259
1/1/2022 0:00,G4,1570,STC,"St. Cloud, MN",MN,63,PGD,"Punta Gorda, FL",FL,33,1538,1617,2000,2043,0,0,1447
1/5/2022 0:00,G4,1180,STC,"St. Cloud, MN",MN,63,AZA,"Phoenix, AZ",AZ,81,1504,1527,1720,1728,0,0,1259
1/6/2022 0:00,G4,1653,STC,"St. Cloud, MN",MN,63,PGD,"Punta Gorda, FL",FL,33,1037,1030,1500,1445,0,0,1447
1/8/2022 0:00,G4,1207,STC,"St. Cloud, MN",MN,63,AZA,"Phoenix, AZ",AZ,81,1314,1336,1530,1558,0,0,1259
1/9/2022 0:00,G4,1655,STC,"St. Cloud, MN",MN,63,PGD,"Punta Gorda, FL",FL,33,1037,1028,1500,1845,0,1,1447
1/12/2022 0:00,G4,1180,STC,"St. Cloud, MN",MN,63,AZA,"Phoenix, AZ",AZ,81,1504,1515,1720,1709,0,0,1259
1/13/2022 0:00,G4,1653,STC,"St. Cloud, MN",MN,63,PGD,"Punta Gorda, FL",FL,33,1037,1051,1500,1459,0,0,1447
1/15/2022 0:00,G4,1207,STC,"St. Cloud, MN",MN,63,AZA,"Phoenix, AZ",AZ,81,1314,1314,1530,1504,0,0,1259
1/16/2022 0:00,G4,1655,STC,"St. Cloud, MN",MN,63,PGD,"Punta Gorda, FL",FL,33,1037,1145,1500,1606,0,0,1447
1/19/2022 0:00,G4,1399,STC,"St. Cloud, MN",MN,63,AZA,"Phoenix, AZ",AZ,81,1834,1834,2050,2042,0,0,1259
1/20/2022 0:00,G4,1653,STC,"St. Cloud, MN",MN,63,PGD,"Punta Gorda, FL",FL,33,1037,1047,1500,1504,0,0,1447
1/22/2022 0:00,G4,1207,STC,"St. Cloud, MN",MN,63,AZA,"Phoenix, AZ",AZ,81,1314,1332,1530,1525,0,0,1259
1/23/2022 0:00,G4,1655,STC,"St. Cloud, MN",MN,63,PGD,"Punta Gorda, FL",FL,33,1037,1044,1500,1448,0,0,1447
1/26/2022 0:00,G4,1390,STC,"St. Cloud, MN",MN,63,AZA,"Phoenix, AZ",AZ,81,1554,1545,1810,1747,0,0,1259
1/27/2022 0:00,G4,1687,STC,"St. Cloud, MN",MN,63,PGD,"Punta Gorda, FL",FL,33,957,951,1420,1427,0,0,1447
1/29/2022 0:00,G4,1207,STC,"St. Cloud, MN",MN,63,AZA,"Phoenix, AZ",AZ,81,1314,1317,1530,1524,0,0,1259
1/30/2022 0:00,G4,1558,STC,"St. Cloud, MN",MN,63,PGD,"Punta Gorda, FL",FL,33,957,1135,1420,1539,0,0,1447
