FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1149,ELP,"El Paso, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,620,620,910,857,0,0,551
1/1/2022 0:00,AA,1365,ELP,"El Paso, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1139,756,1427,1043,0,0,551
1/1/2022 0:00,AA,2029,ELP,"El Paso, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,830,821,1120,1057,0,0,551
1/1/2022 0:00,AA,2103,ELP,"El Paso, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1853,2004,2144,2244,0,0,551
1/1/2022 0:00,AA,2999,ELP,"El Paso, TX",TX,74,LAX,"Los Angeles, CA",CA,91,1835,1824,1959,1938,0,0,715
1/1/2022 0:00,AA,3122,ELP,"El Paso, TX",TX,74,AUS,"Austin, TX",TX,74,640,630,923,859,0,0,528
1/1/2022 0:00,AA,3815,ELP,"El Paso, TX",TX,74,ORD,"Chicago, IL",IL,41,1228,1259,1635,1659,0,0,1236
1/1/2022 0:00,AA,3894,ELP,"El Paso, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1459,1457,1750,1800,0,0,551
1/1/2022 0:00,AA,4232,ELP,"El Paso, TX",TX,74,AUS,"Austin, TX",TX,74,1516,1527,1757,1751,0,0,528
1/1/2022 0:00,AA,5778,ELP,"El Paso, TX",TX,74,PHX,"Phoenix, AZ",AZ,81,1524,1517,1653,1644,0,0,347
1/1/2022 0:00,AA,5833,ELP,"El Paso, TX",TX,74,PHX,"Phoenix, AZ",AZ,81,1124,1113,1256,1238,0,0,347
1/1/2022 0:00,AA,5859,ELP,"El Paso, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,949,944,1243,1209,0,0,551
1/1/2022 0:00,AA,5860,ELP,"El Paso, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1646,1724,1941,2009,0,0,551
