FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1803,PSP,"Palm Springs, CA",CA,91,DFW,"Dallas/Fort Worth, TX",TX,74,1447,1508,1939,2001,0,0,1126
1/1/2022 0:00,AA,2425,PSP,"Palm Springs, CA",CA,91,DFW,"Dallas/Fort Worth, TX",TX,74,605,604,1054,1040,0,0,1126
1/1/2022 0:00,AA,2673,PSP,"Palm Springs, CA",CA,91,DFW,"Dallas/Fort Worth, TX",TX,74,1101,1048,1554,1519,0,0,1126
1/1/2022 0:00,AA,2755,PSP,"Palm Springs, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,1316,1317,1531,1525,0,0,261
1/1/2022 0:00,AA,2906,PSP,"Palm Springs, CA",CA,91,ORD,"Chicago, IL",IL,41,1639,,2230,,1,0,1652
1/1/2022 0:00,AA,3142,PSP,"Palm Springs, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,1010,955,1228,1153,0,0,261
1/1/2022 0:00,AS,1382,PSP,"Palm Springs, CA",CA,91,SEA,"Seattle, WA",WA,93,730,,1025,,1,0,987
1/1/2022 0:00,AS,1384,PSP,"Palm Springs, CA",CA,91,SEA,"Seattle, WA",WA,93,1134,1133,1430,1425,0,0,987
1/1/2022 0:00,AS,1388,PSP,"Palm Springs, CA",CA,91,SEA,"Seattle, WA",WA,93,1515,1525,1811,1807,0,0,987
1/1/2022 0:00,AS,1454,PSP,"Palm Springs, CA",CA,91,SEA,"Seattle, WA",WA,93,1730,1721,2025,2020,0,0,987
1/1/2022 0:00,AS,2367,PSP,"Palm Springs, CA",CA,91,PAE,"Everett, WA",WA,93,1815,1842,2114,2132,0,0,1017
1/1/2022 0:00,AS,3320,PSP,"Palm Springs, CA",CA,91,AUS,"Austin, TX",TX,74,1350,1342,1832,1818,0,0,1132
1/1/2022 0:00,AS,3335,PSP,"Palm Springs, CA",CA,91,PDX,"Portland, OR",OR,92,650,648,928,927,0,0,873
1/1/2022 0:00,AS,3375,PSP,"Palm Springs, CA",CA,91,SFO,"San Francisco, CA",CA,91,850,909,1022,1047,0,0,421
1/1/2022 0:00,AS,3379,PSP,"Palm Springs, CA",CA,91,SFO,"San Francisco, CA",CA,91,1605,1639,1736,1758,0,0,421
1/1/2022 0:00,AS,3413,PSP,"Palm Springs, CA",CA,91,SFO,"San Francisco, CA",CA,91,1055,,1227,,1,0,421
1/1/2022 0:00,AS,3487,PSP,"Palm Springs, CA",CA,91,BOI,"Boise, ID",ID,83,2025,2038,2334,2347,0,0,672
1/1/2022 0:00,AS,3493,PSP,"Palm Springs, CA",CA,91,SJC,"San Jose, CA",CA,91,1415,,1540,,1,0,390
