FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,5107,BGR,"Bangor, ME",ME,12,DCA,"Washington, DC",VA,38,1219,1235,1426,1437,0,0,590
1/1/2022 0:00,AA,5330,BGR,"Bangor, ME",ME,12,DCA,"Washington, DC",VA,38,530,528,750,740,0,0,590
1/1/2022 0:00,AA,5646,BGR,"Bangor, ME",ME,12,CLT,"Charlotte, NC",NC,36,701,701,1027,1013,0,0,921
1/1/2022 0:00,AA,6049,BGR,"Bangor, ME",ME,12,PHL,"Philadelphia, PA",PA,23,609,604,829,807,0,0,473
1/1/2022 0:00,AA,6141,BGR,"Bangor, ME",ME,12,PHL,"Philadelphia, PA",PA,23,1640,1634,1842,1842,0,0,473
1/1/2022 0:00,UA,3755,BGR,"Bangor, ME",ME,12,IAD,"Washington, DC",VA,38,715,705,943,942,0,0,601
1/2/2022 0:00,AA,5107,BGR,"Bangor, ME",ME,12,DCA,"Washington, DC",VA,38,1218,1211,1425,1502,0,0,590
1/2/2022 0:00,AA,5269,BGR,"Bangor, ME",ME,12,DCA,"Washington, DC",VA,38,1725,1754,1930,2048,0,0,590
1/2/2022 0:00,AA,5330,BGR,"Bangor, ME",ME,12,DCA,"Washington, DC",VA,38,540,528,800,736,0,0,590
1/2/2022 0:00,AA,5646,BGR,"Bangor, ME",ME,12,CLT,"Charlotte, NC",NC,36,701,650,1027,953,0,0,921
1/2/2022 0:00,AA,6049,BGR,"Bangor, ME",ME,12,PHL,"Philadelphia, PA",PA,23,609,601,829,809,0,0,473
1/2/2022 0:00,AA,6054,BGR,"Bangor, ME",ME,12,PHL,"Philadelphia, PA",PA,23,1213,1203,1415,1426,0,0,473
1/2/2022 0:00,AA,6141,BGR,"Bangor, ME",ME,12,PHL,"Philadelphia, PA",PA,23,1640,1630,1842,1912,0,0,473
1/2/2022 0:00,DL,4641,BGR,"Bangor, ME",ME,12,LGA,"New York, NY",NY,22,600,637,751,818,0,0,378
1/2/2022 0:00,DL,4839,BGR,"Bangor, ME",ME,12,BOS,"Boston, MA",MA,13,505,,635,,1,0,201
1/2/2022 0:00,DL,5310,BGR,"Bangor, ME",ME,12,LGA,"New York, NY",NY,22,1415,1409,1607,1615,0,0,378
1/2/2022 0:00,G4,1824,BGR,"Bangor, ME",ME,12,PIE,"St. Petersburg, FL",FL,33,1919,1929,2259,2357,0,0,1394
