FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3525,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1138,1133,1200,1148,0,0,213
1/1/2022 0:00,AA,3548,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1633,,1653,,1,0,213
1/1/2022 0:00,G4,2463,TOL,"Toledo, OH",OH,44,SFB,"Sanford, FL",FL,33,1942,,2158,,1,0,895
1/2/2022 0:00,AA,3525,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1055,,1113,,1,0,213
1/2/2022 0:00,AA,3548,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1555,,1610,,1,0,213
1/2/2022 0:00,G4,1579,TOL,"Toledo, OH",OH,44,PGD,"Punta Gorda, FL",FL,33,912,928,1137,1234,0,0,1016
1/2/2022 0:00,G4,2033,TOL,"Toledo, OH",OH,44,PIE,"St. Petersburg, FL",FL,33,1452,1445,1715,1723,0,0,945
1/3/2022 0:00,AA,3525,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1055,1250,1113,1243,0,0,213
1/3/2022 0:00,AA,3548,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1555,1553,1610,1557,0,0,213
1/3/2022 0:00,G4,1606,TOL,"Toledo, OH",OH,44,PGD,"Punta Gorda, FL",FL,33,2106,2124,2331,2355,0,0,1016
1/3/2022 0:00,G4,2462,TOL,"Toledo, OH",OH,44,SFB,"Sanford, FL",FL,33,910,912,1126,1113,0,0,895
1/4/2022 0:00,AA,3525,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1249,1245,1306,1246,0,0,213
1/4/2022 0:00,AA,3548,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1618,1615,1636,1616,0,0,213
1/5/2022 0:00,AA,3525,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1249,1304,1306,1322,0,0,213
1/5/2022 0:00,AA,3548,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1618,1652,1636,1656,0,0,213
1/5/2022 0:00,G4,1614,TOL,"Toledo, OH",OH,44,PGD,"Punta Gorda, FL",FL,33,1145,1237,1416,1537,0,0,1016
1/6/2022 0:00,AA,3525,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1320,1314,1338,1325,0,0,213
1/6/2022 0:00,AA,3548,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1835,1828,1859,1829,0,0,213
1/6/2022 0:00,G4,1935,TOL,"Toledo, OH",OH,44,PIE,"St. Petersburg, FL",FL,33,1113,1107,1335,1357,0,0,945
1/7/2022 0:00,AA,3525,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1320,1315,1338,1317,0,0,213
1/7/2022 0:00,AA,3548,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1835,1827,1859,1857,0,0,213
1/7/2022 0:00,G4,2256,TOL,"Toledo, OH",OH,44,SFB,"Sanford, FL",FL,33,2059,2052,2316,2252,0,0,895
1/8/2022 0:00,AA,3525,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1320,1314,1338,1321,0,0,213
1/8/2022 0:00,AA,3548,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1605,1558,1623,1616,0,0,213
1/8/2022 0:00,G4,1720,TOL,"Toledo, OH",OH,44,PGD,"Punta Gorda, FL",FL,33,1145,1145,1416,1426,0,0,1016
1/9/2022 0:00,AA,3525,TOL,"Toledo, OH",OH,44,ORD,"Chicago, IL",IL,41,1320,1326,1338,1343,0,0,213
