FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,2085,MFE,"Mission/McAllen/Edinburg, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1256,1252,1438,1417,0,0,469
1/1/2022 0:00,AA,5830,MFE,"Mission/McAllen/Edinburg, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,739,726,925,849,0,0,469
1/1/2022 0:00,AA,5879,MFE,"Mission/McAllen/Edinburg, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1955,1958,2139,2132,0,0,469
1/1/2022 0:00,AA,702,MFE,"Mission/McAllen/Edinburg, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,900,944,1043,1112,0,0,469
1/1/2022 0:00,G4,38,MFE,"Mission/McAllen/Edinburg, TX",TX,74,LAS,"Las Vegas, NV",NV,85,1803,1755,1913,1907,0,0,1210
1/1/2022 0:00,UA,4306,MFE,"Mission/McAllen/Edinburg, TX",TX,74,IAH,"Houston, TX",TX,74,932,,1058,,1,0,316
1/1/2022 0:00,UA,4372,MFE,"Mission/McAllen/Edinburg, TX",TX,74,IAH,"Houston, TX",TX,74,1202,,1328,,1,0,316
1/1/2022 0:00,UA,4937,MFE,"Mission/McAllen/Edinburg, TX",TX,74,IAH,"Houston, TX",TX,74,1701,1654,1827,1812,0,0,316
1/1/2022 0:00,UA,6146,MFE,"Mission/McAllen/Edinburg, TX",TX,74,IAH,"Houston, TX",TX,74,720,708,842,814,0,0,316
1/2/2022 0:00,AA,1197,MFE,"Mission/McAllen/Edinburg, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,739,731,924,909,0,0,469
1/2/2022 0:00,AA,2085,MFE,"Mission/McAllen/Edinburg, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1256,1309,1438,1440,0,0,469
1/2/2022 0:00,AA,2768,MFE,"Mission/McAllen/Edinburg, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,600,557,742,726,0,0,469
1/2/2022 0:00,AA,5830,MFE,"Mission/McAllen/Edinburg, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1200,1155,1342,1337,0,0,469
1/2/2022 0:00,AA,5848,MFE,"Mission/McAllen/Edinburg, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1628,1629,1810,1811,0,0,469
1/2/2022 0:00,AA,702,MFE,"Mission/McAllen/Edinburg, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,857,909,1040,1037,0,0,469
1/2/2022 0:00,G4,237,MFE,"Mission/McAllen/Edinburg, TX",TX,74,LAS,"Las Vegas, NV",NV,85,2142,2231,2254,2346,0,0,1210
1/2/2022 0:00,G4,2413,MFE,"Mission/McAllen/Edinburg, TX",TX,74,SFB,"Sanford, FL",FL,33,2012,,2341,,1,0,1059
1/2/2022 0:00,UA,1683,MFE,"Mission/McAllen/Edinburg, TX",TX,74,IAH,"Houston, TX",TX,74,515,509,633,614,0,0,316
1/2/2022 0:00,UA,4372,MFE,"Mission/McAllen/Edinburg, TX",TX,74,IAH,"Houston, TX",TX,74,1202,,1328,,1,0,316
1/2/2022 0:00,UA,4937,MFE,"Mission/McAllen/Edinburg, TX",TX,74,IAH,"Houston, TX",TX,74,1701,1656,1827,1810,0,0,316
1/2/2022 0:00,UA,5248,MFE,"Mission/McAllen/Edinburg, TX",TX,74,IAH,"Houston, TX",TX,74,1408,1640,1529,1803,0,0,316
1/3/2022 0:00,AA,1197,MFE,"Mission/McAllen/Edinburg, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,739,735,924,907,0,0,469
