FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,5951,RAP,"Rapid City, SD",SD,67,DFW,"Dallas/Fort Worth, TX",TX,74,1041,1036,1418,1412,0,0,835
1/1/2022 0:00,DL,3667,RAP,"Rapid City, SD",SD,67,MSP,"Minneapolis, MN",MN,63,615,,912,,1,0,489
1/1/2022 0:00,DL,3693,RAP,"Rapid City, SD",SD,67,MSP,"Minneapolis, MN",MN,63,1130,1135,1415,1402,0,0,489
1/1/2022 0:00,G4,1248,RAP,"Rapid City, SD",SD,67,AZA,"Phoenix, AZ",AZ,81,1114,1222,1334,1427,0,0,873
1/1/2022 0:00,UA,2149,RAP,"Rapid City, SD",SD,67,DEN,"Denver, CO",CO,82,720,,842,,1,0,300
1/1/2022 0:00,UA,4774,RAP,"Rapid City, SD",SD,67,DEN,"Denver, CO",CO,82,1800,,1928,,1,0,300
1/1/2022 0:00,UA,5555,RAP,"Rapid City, SD",SD,67,DEN,"Denver, CO",CO,82,1105,1139,1233,1321,0,0,300
1/1/2022 0:00,UA,5647,RAP,"Rapid City, SD",SD,67,ORD,"Chicago, IL",IL,41,1350,,1705,,1,0,780
1/1/2022 0:00,UA,5758,RAP,"Rapid City, SD",SD,67,DEN,"Denver, CO",CO,82,859,,1035,,1,0,300
1/1/2022 0:00,UA,5955,RAP,"Rapid City, SD",SD,67,DEN,"Denver, CO",CO,82,1140,1547,1308,1709,0,0,300
1/2/2022 0:00,AA,5765,RAP,"Rapid City, SD",SD,67,DFW,"Dallas/Fort Worth, TX",TX,74,544,,929,,1,0,835
1/2/2022 0:00,AA,5912,RAP,"Rapid City, SD",SD,67,DFW,"Dallas/Fort Worth, TX",TX,74,1618,1655,1959,1957,0,0,835
1/2/2022 0:00,AA,5951,RAP,"Rapid City, SD",SD,67,DFW,"Dallas/Fort Worth, TX",TX,74,1041,1119,1418,1449,0,0,835
1/2/2022 0:00,DL,3538,RAP,"Rapid City, SD",SD,67,MSP,"Minneapolis, MN",MN,63,1600,1555,1848,1823,0,0,489
1/2/2022 0:00,DL,3667,RAP,"Rapid City, SD",SD,67,MSP,"Minneapolis, MN",MN,63,615,620,913,920,0,0,489
1/2/2022 0:00,DL,3693,RAP,"Rapid City, SD",SD,67,MSP,"Minneapolis, MN",MN,63,1130,1414,1416,1648,0,0,489
1/2/2022 0:00,G4,48,RAP,"Rapid City, SD",SD,67,LAS,"Las Vegas, NV",NV,85,1013,1009,1130,1115,0,0,843
1/2/2022 0:00,UA,2149,RAP,"Rapid City, SD",SD,67,DEN,"Denver, CO",CO,82,720,,842,,1,0,300
1/2/2022 0:00,UA,4774,RAP,"Rapid City, SD",SD,67,DEN,"Denver, CO",CO,82,1800,1752,1928,1929,0,0,300
1/2/2022 0:00,UA,5555,RAP,"Rapid City, SD",SD,67,DEN,"Denver, CO",CO,82,1101,,1229,,1,0,300
1/2/2022 0:00,UA,5647,RAP,"Rapid City, SD",SD,67,ORD,"Chicago, IL",IL,41,1350,1524,1705,1834,0,0,780
1/2/2022 0:00,UA,5758,RAP,"Rapid City, SD",SD,67,DEN,"Denver, CO",CO,82,855,854,1031,1027,0,0,300
1/2/2022 0:00,UA,5955,RAP,"Rapid City, SD",SD,67,DEN,"Denver, CO",CO,82,1215,,1343,,1,0,300
1/3/2022 0:00,AA,5765,RAP,"Rapid City, SD",SD,67,DFW,"Dallas/Fort Worth, TX",TX,74,544,551,929,901,0,0,835
1/3/2022 0:00,AA,5912,RAP,"Rapid City, SD",SD,67,DFW,"Dallas/Fort Worth, TX",TX,74,1618,1647,1959,1953,0,0,835
1/3/2022 0:00,AA,5951,RAP,"Rapid City, SD",SD,67,DFW,"Dallas/Fort Worth, TX",TX,74,1041,1036,1418,1349,0,0,835
1/3/2022 0:00,DL,3538,RAP,"Rapid City, SD",SD,67,MSP,"Minneapolis, MN",MN,63,1600,2006,1848,2223,0,0,489
1/3/2022 0:00,DL,3667,RAP,"Rapid City, SD",SD,67,MSP,"Minneapolis, MN",MN,63,615,615,913,834,0,0,489
1/3/2022 0:00,DL,3693,RAP,"Rapid City, SD",SD,67,MSP,"Minneapolis, MN",MN,63,1130,1129,1416,1348,0,0,489
1/3/2022 0:00,G4,1193,RAP,"Rapid City, SD",SD,67,AZA,"Phoenix, AZ",AZ,81,944,,1203,,1,0,873
1/3/2022 0:00,UA,2149,RAP,"Rapid City, SD",SD,67,DEN,"Denver, CO",CO,82,720,718,841,822,0,0,300
