FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1055,SAN,"San Diego, CA",CA,91,DFW,"Dallas/Fort Worth, TX",TX,74,700,653,1204,1134,0,0,1171
1/1/2022 0:00,AA,1202,SAN,"San Diego, CA",CA,91,CLT,"Charlotte, NC",NC,36,2232,2229,556,526,0,0,2077
1/1/2022 0:00,AA,1250,SAN,"San Diego, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,1248,1249,1515,1512,0,0,304
1/1/2022 0:00,AA,1651,SAN,"San Diego, CA",CA,91,CLT,"Charlotte, NC",NC,36,732,727,1505,1433,0,0,2077
1/1/2022 0:00,AA,1939,SAN,"San Diego, CA",CA,91,DFW,"Dallas/Fort Worth, TX",TX,74,1444,1442,1944,2001,0,0,1171
1/1/2022 0:00,AA,1947,SAN,"San Diego, CA",CA,91,DFW,"Dallas/Fort Worth, TX",TX,74,900,858,1358,1331,0,0,1171
1/1/2022 0:00,AA,1949,SAN,"San Diego, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,1009,1001,1235,1218,0,0,304
1/1/2022 0:00,AA,1951,SAN,"San Diego, CA",CA,91,PHX,"Phoenix, AZ",AZ,81,1607,1558,1833,1820,0,0,304
1/1/2022 0:00,AA,1954,SAN,"San Diego, CA",CA,91,CLT,"Charlotte, NC",NC,36,1202,1318,1937,2014,0,0,2077
1/1/2022 0:00,AA,1955,SAN,"San Diego, CA",CA,91,DFW,"Dallas/Fort Worth, TX",TX,74,1237,1232,1736,1739,0,0,1171
1/1/2022 0:00,AA,2347,SAN,"San Diego, CA",CA,91,DFW,"Dallas/Fort Worth, TX",TX,74,800,753,1302,1235,0,0,1171
