FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,G4,2238,PBG,"Plattsburgh, NY",NY,22,SFB,"Sanford, FL",FL,33,1600,1557,1907,1852,0,0,1175
1/1/2022 0:00,G4,896,PBG,"Plattsburgh, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,1330,1324,1656,1626,0,0,1334
1/1/2022 0:00,UA,5031,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,725,723,921,925,0,0,444
1/1/2022 0:00,UA,5132,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,1400,1359,1556,1540,0,0,444
1/2/2022 0:00,G4,2028,PBG,"Plattsburgh, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1059,1123,1420,1544,0,0,1262
1/2/2022 0:00,G4,2387,PBG,"Plattsburgh, NY",NY,22,SFB,"Sanford, FL",FL,33,1135,1138,1442,1539,0,0,1175
1/2/2022 0:00,G4,953,PBG,"Plattsburgh, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,1953,2332,2319,330,0,0,1334
1/2/2022 0:00,UA,5031,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,725,722,921,951,0,0,444
1/2/2022 0:00,UA,5132,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,1400,1408,1556,1640,0,0,444
1/3/2022 0:00,G4,1964,PBG,"Plattsburgh, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1109,1101,1430,1414,0,0,1262
1/3/2022 0:00,G4,2308,PBG,"Plattsburgh, NY",NY,22,SFB,"Sanford, FL",FL,33,1945,1942,2252,2239,0,0,1175
1/3/2022 0:00,UA,5031,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,725,,921,,1,0,444
1/3/2022 0:00,UA,5132,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,1400,1405,1556,1616,0,0,444
1/4/2022 0:00,G4,1952,PBG,"Plattsburgh, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1509,1536,1830,1853,0,0,1262
1/4/2022 0:00,G4,2308,PBG,"Plattsburgh, NY",NY,22,SFB,"Sanford, FL",FL,33,1430,1443,1737,1746,0,0,1175
1/4/2022 0:00,G4,896,PBG,"Plattsburgh, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,1250,1250,1616,1603,0,0,1334
1/4/2022 0:00,UA,5031,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,725,735,921,935,0,0,444
1/5/2022 0:00,G4,2456,PBG,"Plattsburgh, NY",NY,22,SFB,"Sanford, FL",FL,33,1342,1339,1652,1645,0,0,1175
1/5/2022 0:00,G4,904,PBG,"Plattsburgh, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,1408,1429,1736,1753,0,0,1334
1/5/2022 0:00,UA,5031,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,725,,921,,1,0,444
1/6/2022 0:00,G4,2036,PBG,"Plattsburgh, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1147,1138,1513,1519,0,0,1262
1/6/2022 0:00,G4,2374,PBG,"Plattsburgh, NY",NY,22,SFB,"Sanford, FL",FL,33,1756,1748,2106,2105,0,0,1175
1/6/2022 0:00,G4,904,PBG,"Plattsburgh, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,1942,2000,2310,2336,0,0,1334
1/6/2022 0:00,UA,5031,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,725,,921,,1,0,444
1/6/2022 0:00,UA,5132,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,1400,1400,1556,1551,0,0,444
1/7/2022 0:00,G4,2433,PBG,"Plattsburgh, NY",NY,22,SFB,"Sanford, FL",FL,33,942,933,1252,1239,0,0,1175
1/7/2022 0:00,G4,927,PBG,"Plattsburgh, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,1935,,2303,,1,0,1334
1/7/2022 0:00,UA,5031,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,725,720,921,935,0,0,444
1/7/2022 0:00,UA,5132,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,1400,1351,1556,1527,0,0,444
1/8/2022 0:00,G4,2036,PBG,"Plattsburgh, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1844,1839,2210,2145,0,0,1262
1/8/2022 0:00,G4,2433,PBG,"Plattsburgh, NY",NY,22,SFB,"Sanford, FL",FL,33,1859,1856,2209,2145,0,0,1175
1/8/2022 0:00,G4,904,PBG,"Plattsburgh, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,1408,1540,1736,1849,0,0,1334
1/8/2022 0:00,UA,5031,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,725,725,921,920,0,0,444
1/8/2022 0:00,UA,5132,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,1400,1356,1556,1537,0,0,444
1/9/2022 0:00,G4,1827,PBG,"Plattsburgh, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1147,1146,1513,1514,0,0,1262
1/9/2022 0:00,G4,2374,PBG,"Plattsburgh, NY",NY,22,SFB,"Sanford, FL",FL,33,1756,1744,2106,2046,0,0,1175
1/9/2022 0:00,G4,904,PBG,"Plattsburgh, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,1942,1930,2310,2333,0,0,1334
1/9/2022 0:00,UA,5031,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,725,724,921,928,0,0,444
1/9/2022 0:00,UA,5132,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,1400,1408,1556,1659,0,0,444
1/10/2022 0:00,G4,2034,PBG,"Plattsburgh, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1157,1136,1523,1516,0,0,1262
1/10/2022 0:00,G4,2433,PBG,"Plattsburgh, NY",NY,22,SFB,"Sanford, FL",FL,33,942,932,1252,1255,0,0,1175
1/10/2022 0:00,G4,927,PBG,"Plattsburgh, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,1935,1946,2303,2309,0,0,1334
1/10/2022 0:00,UA,5031,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,725,716,921,937,0,0,444
1/10/2022 0:00,UA,5132,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,1400,1401,1556,1547,0,0,444
1/11/2022 0:00,UA,5031,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,725,1408,921,1540,0,0,444
1/12/2022 0:00,UA,5031,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,725,715,921,850,0,0,444
1/13/2022 0:00,G4,2036,PBG,"Plattsburgh, NY",NY,22,PIE,"St. Petersburg, FL",FL,33,1147,1150,1513,1517,0,0,1262
1/13/2022 0:00,G4,904,PBG,"Plattsburgh, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,1926,1938,2254,2329,0,0,1334
1/13/2022 0:00,UA,5031,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,725,722,921,940,0,0,444
1/13/2022 0:00,UA,5132,PBG,"Plattsburgh, NY",NY,22,IAD,"Washington, DC",VA,38,1400,1350,1556,1529,0,0,444
1/14/2022 0:00,G4,2433,PBG,"Plattsburgh, NY",NY,22,SFB,"Sanford, FL",FL,33,942,957,1252,1254,0,0,1175
