FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1164,DEN,"Denver, CO",CO,82,LAX,"Los Angeles, CA",CA,91,2102,2127,2238,2236,0,0,862
1/1/2022 0:00,AA,1313,DEN,"Denver, CO",CO,82,PHL,"Philadelphia, PA",PA,23,1259,1351,1822,1905,0,0,1558
1/1/2022 0:00,AA,1315,DEN,"Denver, CO",CO,82,CLT,"Charlotte, NC",NC,36,1402,1520,1913,2047,0,0,1337
1/1/2022 0:00,AA,1320,DEN,"Denver, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,900,904,1204,1242,0,0,641
1/1/2022 0:00,AA,1321,DEN,"Denver, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1447,1518,1749,1818,0,0,641
1/1/2022 0:00,AA,1322,DEN,"Denver, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1832,1955,2133,2303,0,0,641
1/1/2022 0:00,AA,1328,DEN,"Denver, CO",CO,82,CLT,"Charlotte, NC",NC,36,1040,1045,1550,1636,0,0,1337
1/1/2022 0:00,AA,1332,DEN,"Denver, CO",CO,82,PHX,"Phoenix, AZ",AZ,81,1214,1210,1415,1443,0,0,602
1/1/2022 0:00,AA,1654,DEN,"Denver, CO",CO,82,CLT,"Charlotte, NC",NC,36,29,25,544,610,0,0,1337
1/1/2022 0:00,AA,1817,DEN,"Denver, CO",CO,82,MIA,"Miami, FL",FL,33,1216,1235,1807,1846,0,0,1709
1/1/2022 0:00,AA,1832,DEN,"Denver, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1642,1738,1949,2045,0,0,641
1/1/2022 0:00,AA,2060,DEN,"Denver, CO",CO,82,AUS,"Austin, TX",TX,74,1800,1757,2107,2136,0,0,775
1/1/2022 0:00,AA,2278,DEN,"Denver, CO",CO,82,PHX,"Phoenix, AZ",AZ,81,1453,1519,1701,1714,0,0,602
1/1/2022 0:00,AA,2359,DEN,"Denver, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1253,1315,1555,1636,0,0,641
1/1/2022 0:00,AA,2372,DEN,"Denver, CO",CO,82,CLT,"Charlotte, NC",NC,36,1617,1637,2122,2158,0,0,1337
1/1/2022 0:00,AA,2771,DEN,"Denver, CO",CO,82,ORD,"Chicago, IL",IL,41,600,557,945,946,0,0,888
1/1/2022 0:00,AA,378,DEN,"Denver, CO",CO,82,MIA,"Miami, FL",FL,33,1403,1400,1959,1952,0,0,1709
1/1/2022 0:00,AA,500,DEN,"Denver, CO",CO,82,MIA,"Miami, FL",FL,33,45,57,643,726,0,0,1709
1/1/2022 0:00,AA,573,DEN,"Denver, CO",CO,82,CLT,"Charlotte, NC",NC,36,625,640,1149,1220,0,0,1337
1/1/2022 0:00,AA,6347,DEN,"Denver, CO",CO,82,LAX,"Los Angeles, CA",CA,91,600,852,756,1049,0,0,862
1/1/2022 0:00,AA,6349,DEN,"Denver, CO",CO,82,LAX,"Los Angeles, CA",CA,91,1301,1409,1449,1538,0,0,862
1/1/2022 0:00,AA,707,DEN,"Denver, CO",CO,82,PHX,"Phoenix, AZ",AZ,81,700,746,919,1029,0,0,602
1/1/2022 0:00,AA,744,DEN,"Denver, CO",CO,82,ORD,"Chicago, IL",IL,41,815,824,1158,1235,0,0,888
1/1/2022 0:00,AA,818,DEN,"Denver, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1025,1103,1327,1444,0,0,641
1/1/2022 0:00,AA,852,DEN,"Denver, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,705,817,1024,1153,0,0,641
1/1/2022 0:00,AS,1171,DEN,"Denver, CO",CO,82,SEA,"Seattle, WA",WA,93,700,800,910,1100,0,0,1024
1/1/2022 0:00,AS,1177,DEN,"Denver, CO",CO,82,SEA,"Seattle, WA",WA,93,1942,2030,2150,2255,0,0,1024
1/1/2022 0:00,AS,618,DEN,"Denver, CO",CO,82,PDX,"Portland, OR",OR,92,1725,1807,1917,2005,0,0,991
1/1/2022 0:00,AS,623,DEN,"Denver, CO",CO,82,SEA,"Seattle, WA",WA,93,1304,,1510,,1,0,1024
1/1/2022 0:00,B6,2156,DEN,"Denver, CO",CO,82,LGA,"New York, NY",NY,22,1031,1517,1604,2037,0,0,1620
1/1/2022 0:00,B6,394,DEN,"Denver, CO",CO,82,BOS,"Boston, MA",MA,13,1150,1356,1733,1935,0,0,1754
1/1/2022 0:00,B6,98,DEN,"Denver, CO",CO,82,JFK,"New York, NY",NY,22,2359,352,537,924,0,0,1626
1/1/2022 0:00,B6,994,DEN,"Denver, CO",CO,82,BOS,"Boston, MA",MA,13,2340,1724,520,2255,0,0,1754
1/1/2022 0:00,DL,1001,DEN,"Denver, CO",CO,82,ATL,"Atlanta, GA",GA,34,530,556,1036,1106,0,0,1199
1/1/2022 0:00,DL,1040,DEN,"Denver, CO",CO,82,DTW,"Detroit, MI",MI,43,653,1426,1142,1919,0,0,1123
1/1/2022 0:00,DL,1075,DEN,"Denver, CO",CO,82,LGA,"New York, NY",NY,22,1112,1149,1645,1726,0,0,1620
1/1/2022 0:00,DL,1332,DEN,"Denver, CO",CO,82,SEA,"Seattle, WA",WA,93,1215,1335,1421,1603,0,0,1024
1/1/2022 0:00,DL,1433,DEN,"Denver, CO",CO,82,SEA,"Seattle, WA",WA,93,1620,,1826,,1,0,1024
1/1/2022 0:00,DL,1447,DEN,"Denver, CO",CO,82,LAX,"Los Angeles, CA",CA,91,600,610,730,817,0,0,862
1/1/2022 0:00,DL,1595,DEN,"Denver, CO",CO,82,SLC,"Salt Lake City, UT",UT,87,1245,1454,1413,1629,0,0,391
1/1/2022 0:00,DL,2061,DEN,"Denver, CO",CO,82,SEA,"Seattle, WA",WA,93,610,637,826,842,0,0,1024
1/1/2022 0:00,DL,2261,DEN,"Denver, CO",CO,82,LAX,"Los Angeles, CA",CA,91,1600,1654,1726,1812,0,0,862
1/1/2022 0:00,DL,2281,DEN,"Denver, CO",CO,82,SLC,"Salt Lake City, UT",UT,87,814,921,1007,1113,0,0,391
1/1/2022 0:00,DL,2309,DEN,"Denver, CO",CO,82,MSP,"Minneapolis, MN",MN,63,1608,1633,1905,1925,0,0,680
1/1/2022 0:00,DL,2341,DEN,"Denver, CO",CO,82,SLC,"Salt Lake City, UT",UT,87,1810,803,1947,954,0,0,391
1/1/2022 0:00,DL,2407,DEN,"Denver, CO",CO,82,MSP,"Minneapolis, MN",MN,63,1123,1252,1416,1614,0,0,680
1/1/2022 0:00,DL,2817,DEN,"Denver, CO",CO,82,MSP,"Minneapolis, MN",MN,63,620,655,930,1009,0,0,680
