FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1813,EGE,"Eagle, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1159,1627,1514,1939,0,0,721
1/1/2022 0:00,AA,1862,EGE,"Eagle, CO",CO,82,LGA,"New York, NY",NY,22,1619,807,2214,1426,0,0,1739
1/1/2022 0:00,AA,2841,EGE,"Eagle, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1000,,1331,,1,0,721
1/1/2022 0:00,AA,2850,EGE,"Eagle, CO",CO,82,JFK,"New York, NY",NY,22,1429,1450,2042,2036,0,0,1746
1/1/2022 0:00,AA,2873,EGE,"Eagle, CO",CO,82,ORD,"Chicago, IL",IL,41,1250,,1639,,1,0,1007
1/1/2022 0:00,AA,2937,EGE,"Eagle, CO",CO,82,PHL,"Philadelphia, PA",PA,23,1341,1717,1933,2246,0,0,1678
1/1/2022 0:00,AA,2994,EGE,"Eagle, CO",CO,82,LAX,"Los Angeles, CA",CA,91,1539,1539,1706,1656,0,0,748
1/1/2022 0:00,AA,3223,EGE,"Eagle, CO",CO,82,ORD,"Chicago, IL",IL,41,1041,,1430,,1,0,1007
1/1/2022 0:00,AA,3264,EGE,"Eagle, CO",CO,82,PHX,"Phoenix, AZ",AZ,81,1515,,1715,,1,0,513
1/1/2022 0:00,AA,580,EGE,"Eagle, CO",CO,82,MIA,"Miami, FL",FL,33,1242,,1852,,1,0,1810
1/1/2022 0:00,AA,638,EGE,"Eagle, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1432,1429,1741,1739,0,0,721
1/1/2022 0:00,DL,509,EGE,"Eagle, CO",CO,82,ATL,"Atlanta, GA",GA,34,1329,1728,1832,2230,0,0,1312
1/1/2022 0:00,UA,1217,EGE,"Eagle, CO",CO,82,EWR,"Newark, NJ",NJ,21,1115,,1713,,1,0,1725
1/1/2022 0:00,UA,1454,EGE,"Eagle, CO",CO,82,ORD,"Chicago, IL",IL,41,1240,1811,1629,2139,0,0,1007
1/1/2022 0:00,UA,322,EGE,"Eagle, CO",CO,82,IAH,"Houston, TX",TX,74,1145,1628,1527,1956,0,0,934
