FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3218,HSV,"Huntsville, AL",AL,51,ORD,"Chicago, IL",IL,41,955,945,1200,1125,0,0,510
1/1/2022 0:00,AA,3622,HSV,"Huntsville, AL",AL,51,DFW,"Dallas/Fort Worth, TX",TX,74,1125,1121,1337,1416,0,0,603
1/1/2022 0:00,AA,3808,HSV,"Huntsville, AL",AL,51,DFW,"Dallas/Fort Worth, TX",TX,74,1919,,2136,,1,0,603
1/1/2022 0:00,AA,4182,HSV,"Huntsville, AL",AL,51,DFW,"Dallas/Fort Worth, TX",TX,74,1342,1354,1554,1617,0,0,603
1/1/2022 0:00,AA,5109,HSV,"Huntsville, AL",AL,51,DCA,"Washington, DC",VA,38,631,619,919,859,0,0,613
1/1/2022 0:00,AA,5311,HSV,"Huntsville, AL",AL,51,DCA,"Washington, DC",VA,38,1014,1021,1258,1256,0,0,613
1/1/2022 0:00,AA,5581,HSV,"Huntsville, AL",AL,51,CLT,"Charlotte, NC",NC,36,948,944,1220,1156,0,0,333
1/1/2022 0:00,AA,5699,HSV,"Huntsville, AL",AL,51,CLT,"Charlotte, NC",NC,36,1242,1234,1511,1444,0,0,333
1/1/2022 0:00,AA,5723,HSV,"Huntsville, AL",AL,51,CLT,"Charlotte, NC",NC,36,542,532,825,757,0,0,333
1/1/2022 0:00,DL,2326,HSV,"Huntsville, AL",AL,51,ATL,"Atlanta, GA",GA,34,950,946,1144,1136,0,0,151
1/1/2022 0:00,DL,2745,HSV,"Huntsville, AL",AL,51,ATL,"Atlanta, GA",GA,34,534,535,734,724,0,0,151
1/1/2022 0:00,DL,2922,HSV,"Huntsville, AL",AL,51,ATL,"Atlanta, GA",GA,34,1339,,1539,,1,0,151
1/1/2022 0:00,DL,2967,HSV,"Huntsville, AL",AL,51,ATL,"Atlanta, GA",GA,34,1710,1706,1915,1852,0,0,151
1/1/2022 0:00,UA,4266,HSV,"Huntsville, AL",AL,51,IAH,"Houston, TX",TX,74,630,627,855,841,0,0,595
1/1/2022 0:00,UA,4272,HSV,"Huntsville, AL",AL,51,IAH,"Houston, TX",TX,74,1235,1235,1455,1444,0,0,595
1/1/2022 0:00,UA,4294,HSV,"Huntsville, AL",AL,51,IAD,"Washington, DC",VA,38,645,,946,,1,0,596
1/1/2022 0:00,UA,4325,HSV,"Huntsville, AL",AL,51,IAD,"Washington, DC",VA,38,1315,1335,1612,1617,0,0,596
1/1/2022 0:00,UA,4663,HSV,"Huntsville, AL",AL,51,DEN,"Denver, CO",CO,82,630,625,849,835,0,0,1048
1/1/2022 0:00,UA,4905,HSV,"Huntsville, AL",AL,51,IAH,"Houston, TX",TX,74,1640,,1900,,1,0,595
1/1/2022 0:00,UA,6124,HSV,"Huntsville, AL",AL,51,ORD,"Chicago, IL",IL,41,750,,958,,1,0,510
1/2/2022 0:00,AA,3218,HSV,"Huntsville, AL",AL,51,ORD,"Chicago, IL",IL,41,715,,922,,1,0,510
1/2/2022 0:00,AA,3622,HSV,"Huntsville, AL",AL,51,DFW,"Dallas/Fort Worth, TX",TX,74,1125,1115,1337,1402,0,0,603
1/2/2022 0:00,AA,3808,HSV,"Huntsville, AL",AL,51,DFW,"Dallas/Fort Worth, TX",TX,74,1919,1521,2136,1757,0,0,603
1/2/2022 0:00,AA,3820,HSV,"Huntsville, AL",AL,51,DFW,"Dallas/Fort Worth, TX",TX,74,529,529,750,747,0,0,603
1/2/2022 0:00,AA,4182,HSV,"Huntsville, AL",AL,51,DFW,"Dallas/Fort Worth, TX",TX,74,1342,1442,1554,1645,0,0,603
