FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1042,IND,"Indianapolis, IN",IN,42,CLT,"Charlotte, NC",NC,36,800,801,954,938,0,0,427
1/1/2022 0:00,AA,1505,IND,"Indianapolis, IN",IN,42,DFW,"Dallas/Fort Worth, TX",TX,74,1946,2053,2124,2229,0,0,761
1/1/2022 0:00,AA,2308,IND,"Indianapolis, IN",IN,42,MIA,"Miami, FL",FL,33,600,555,906,904,0,0,1020
1/1/2022 0:00,AA,2318,IND,"Indianapolis, IN",IN,42,PHX,"Phoenix, AZ",AZ,81,800,756,1019,1011,0,0,1488
1/1/2022 0:00,AA,2456,IND,"Indianapolis, IN",IN,42,DFW,"Dallas/Fort Worth, TX",TX,74,1455,1451,1635,1636,0,0,761
1/1/2022 0:00,AA,3138,IND,"Indianapolis, IN",IN,42,ORD,"Chicago, IL",IL,41,1126,1123,1145,1130,0,0,177
1/1/2022 0:00,AA,3235,IND,"Indianapolis, IN",IN,42,ORD,"Chicago, IL",IL,41,1609,,1629,,1,0,177
1/1/2022 0:00,AA,4101,IND,"Indianapolis, IN",IN,42,MIA,"Miami, FL",FL,33,1950,2129,2249,10,0,0,1020
1/1/2022 0:00,AA,4329,IND,"Indianapolis, IN",IN,42,AUS,"Austin, TX",TX,74,700,721,850,928,0,0,919
1/1/2022 0:00,AA,4502,IND,"Indianapolis, IN",IN,42,DCA,"Washington, DC",VA,38,1623,1626,1759,1833,0,0,500
1/1/2022 0:00,AA,4507,IND,"Indianapolis, IN",IN,42,MIA,"Miami, FL",FL,33,1550,1545,1841,1825,0,0,1020
1/1/2022 0:00,AA,4515,IND,"Indianapolis, IN",IN,42,LGA,"New York, NY",NY,22,2003,1957,2203,2145,0,0,660
1/1/2022 0:00,AA,4524,IND,"Indianapolis, IN",IN,42,JFK,"New York, NY",NY,22,1233,1229,1443,1423,0,0,665
1/1/2022 0:00,AA,4584,IND,"Indianapolis, IN",IN,42,BOS,"Boston, MA",MA,13,647,644,900,845,0,0,818
1/1/2022 0:00,AA,4745,IND,"Indianapolis, IN",IN,42,DCA,"Washington, DC",VA,38,602,606,751,739,0,0,500
1/1/2022 0:00,AA,4747,IND,"Indianapolis, IN",IN,42,LGA,"New York, NY",NY,22,1522,1529,1719,1725,0,0,660
1/1/2022 0:00,AA,4790,IND,"Indianapolis, IN",IN,42,PHL,"Philadelphia, PA",PA,23,630,645,827,817,0,0,588
1/1/2022 0:00,AA,4797,IND,"Indianapolis, IN",IN,42,LGA,"New York, NY",NY,22,700,658,904,845,0,0,660
1/1/2022 0:00,AA,4800,IND,"Indianapolis, IN",IN,42,CLT,"Charlotte, NC",NC,36,626,713,817,854,0,0,427
1/1/2022 0:00,AA,4817,IND,"Indianapolis, IN",IN,42,LGA,"New York, NY",NY,22,1329,1328,1529,1526,0,0,660
1/1/2022 0:00,AA,4842,IND,"Indianapolis, IN",IN,42,DCA,"Washington, DC",VA,38,1018,1010,1159,1136,0,0,500
1/1/2022 0:00,AA,5228,IND,"Indianapolis, IN",IN,42,CLT,"Charlotte, NC",NC,36,1204,1158,1348,1327,0,0,427
1/1/2022 0:00,AA,5378,IND,"Indianapolis, IN",IN,42,DCA,"Washington, DC",VA,38,1924,1928,2059,2109,0,0,500
1/1/2022 0:00,AA,5512,IND,"Indianapolis, IN",IN,42,PHL,"Philadelphia, PA",PA,23,1659,1704,1849,1946,0,0,588
1/1/2022 0:00,AA,5622,IND,"Indianapolis, IN",IN,42,CLT,"Charlotte, NC",NC,36,1546,1545,1730,1729,0,0,427
1/1/2022 0:00,AS,501,IND,"Indianapolis, IN",IN,42,SEA,"Seattle, WA",WA,93,1828,1828,2029,2033,0,0,1866
1/1/2022 0:00,DL,1560,IND,"Indianapolis, IN",IN,42,ATL,"Atlanta, GA",GA,34,625,629,810,758,0,0,432
1/1/2022 0:00,DL,2175,IND,"Indianapolis, IN",IN,42,ATL,"Atlanta, GA",GA,34,1200,1208,1328,1336,0,0,432
1/1/2022 0:00,DL,2364,IND,"Indianapolis, IN",IN,42,ATL,"Atlanta, GA",GA,34,820,821,1001,957,0,0,432
1/1/2022 0:00,DL,2374,IND,"Indianapolis, IN",IN,42,MSP,"Minneapolis, MN",MN,63,710,706,816,805,0,0,503
1/1/2022 0:00,DL,2459,IND,"Indianapolis, IN",IN,42,ATL,"Atlanta, GA",GA,34,1700,,1831,,1,0,432
1/1/2022 0:00,DL,3566,IND,"Indianapolis, IN",IN,42,MSP,"Minneapolis, MN",MN,63,1340,1341,1435,1419,0,0,503
1/1/2022 0:00,DL,4083,IND,"Indianapolis, IN",IN,42,MSP,"Minneapolis, MN",MN,63,1630,1708,1723,1752,0,0,503
1/1/2022 0:00,DL,5272,IND,"Indianapolis, IN",IN,42,DTW,"Detroit, MI",MI,43,1028,1020,1142,1116,0,0,231
1/1/2022 0:00,DL,5308,IND,"Indianapolis, IN",IN,42,DTW,"Detroit, MI",MI,43,615,610,737,710,0,0,231
1/1/2022 0:00,DL,5602,IND,"Indianapolis, IN",IN,42,BOS,"Boston, MA",MA,13,1700,1655,1909,1852,0,0,818
1/1/2022 0:00,DL,5628,IND,"Indianapolis, IN",IN,42,LGA,"New York, NY",NY,22,1430,1423,1629,1611,0,0,660
1/1/2022 0:00,DL,5743,IND,"Indianapolis, IN",IN,42,JFK,"New York, NY",NY,22,1215,1208,1415,1419,0,0,665
1/1/2022 0:00,DL,5845,IND,"Indianapolis, IN",IN,42,LGA,"New York, NY",NY,22,805,809,1013,1003,0,0,660
