FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1,JFK,"New York, NY",NY,22,LAX,"Los Angeles, CA",CA,91,700,657,1029,1012,0,0,2475
1/1/2022 0:00,AA,1032,JFK,"New York, NY",NY,22,MIA,"Miami, FL",FL,33,900,856,1213,1152,0,0,1089
1/1/2022 0:00,AA,1074,JFK,"New York, NY",NY,22,LAS,"Las Vegas, NV",NV,85,2030,2025,2331,2317,0,0,2248
1/1/2022 0:00,AA,117,JFK,"New York, NY",NY,22,LAX,"Los Angeles, CA",CA,91,1900,1854,2232,2207,0,0,2475
1/1/2022 0:00,AA,1174,JFK,"New York, NY",NY,22,MIA,"Miami, FL",FL,33,1820,1817,2133,2116,0,0,1089
1/1/2022 0:00,AA,1245,JFK,"New York, NY",NY,22,ORD,"Chicago, IL",IL,41,1955,,2148,,1,0,740
1/1/2022 0:00,AA,1274,JFK,"New York, NY",NY,22,DFW,"Dallas/Fort Worth, TX",TX,74,1755,1756,2102,2121,0,0,1391
1/1/2022 0:00,AA,1444,JFK,"New York, NY",NY,22,CLT,"Charlotte, NC",NC,36,805,923,1031,1132,0,0,541
1/1/2022 0:00,AA,1479,JFK,"New York, NY",NY,22,MIA,"Miami, FL",FL,33,1459,1458,1817,1758,0,0,1089
1/1/2022 0:00,AA,1553,JFK,"New York, NY",NY,22,EGE,"Eagle, CO",CO,82,1100,1054,1352,1336,0,0,1746
1/1/2022 0:00,AA,1610,JFK,"New York, NY",NY,22,MIA,"Miami, FL",FL,33,759,758,1113,1105,0,0,1089
1/1/2022 0:00,AA,1693,JFK,"New York, NY",NY,22,MIA,"Miami, FL",FL,33,2127,2127,39,18,0,0,1089
1/1/2022 0:00,AA,179,JFK,"New York, NY",NY,22,SFO,"San Francisco, CA",CA,91,900,856,1249,1245,0,0,2586
1/1/2022 0:00,AA,1901,JFK,"New York, NY",NY,22,MIA,"Miami, FL",FL,33,1625,1625,1935,1926,0,0,1089
1/1/2022 0:00,AA,2234,JFK,"New York, NY",NY,22,DFW,"Dallas/Fort Worth, TX",TX,74,805,950,1128,1255,0,0,1391
1/1/2022 0:00,AA,2268,JFK,"New York, NY",NY,22,MIA,"Miami, FL",FL,33,630,627,939,924,0,0,1089
1/1/2022 0:00,AA,2305,JFK,"New York, NY",NY,22,SFO,"San Francisco, CA",CA,91,1730,1728,2116,2055,0,0,2586
1/1/2022 0:00,AA,2369,JFK,"New York, NY",NY,22,PHX,"Phoenix, AZ",AZ,81,630,630,1030,1030,0,0,2153
1/1/2022 0:00,AA,255,JFK,"New York, NY",NY,22,LAX,"Los Angeles, CA",CA,91,1000,1007,1328,1341,0,0,2475
1/1/2022 0:00,AA,2643,JFK,"New York, NY",NY,22,CLT,"Charlotte, NC",NC,36,600,635,808,832,0,0,541
1/1/2022 0:00,AA,2731,JFK,"New York, NY",NY,22,CLT,"Charlotte, NC",NC,36,1727,937,1931,1150,0,0,541
1/1/2022 0:00,AA,2772,JFK,"New York, NY",NY,22,AUS,"Austin, TX",TX,74,1829,1824,2146,2145,0,0,1521
1/1/2022 0:00,AA,2813,JFK,"New York, NY",NY,22,AUS,"Austin, TX",TX,74,800,,1121,,1,0,1521
1/1/2022 0:00,AA,2819,JFK,"New York, NY",NY,22,ORD,"Chicago, IL",IL,41,750,746,942,950,0,0,740
1/1/2022 0:00,AA,2829,JFK,"New York, NY",NY,22,PHX,"Phoenix, AZ",AZ,81,1324,1652,1716,2059,0,0,2153
1/1/2022 0:00,AA,302,JFK,"New York, NY",NY,22,LAX,"Los Angeles, CA",CA,91,1700,1702,2030,2022,0,0,2475
1/1/2022 0:00,AA,331,JFK,"New York, NY",NY,22,LAX,"Los Angeles, CA",CA,91,1200,1154,1529,1511,0,0,2475
1/1/2022 0:00,AA,429,JFK,"New York, NY",NY,22,SNA,"Santa Ana, CA",CA,91,1600,1613,1923,1947,0,0,2454
1/1/2022 0:00,AA,4520,JFK,"New York, NY",NY,22,BNA,"Nashville, TN",TN,54,1815,1813,2000,1958,0,0,765
1/1/2022 0:00,AA,4531,JFK,"New York, NY",NY,22,RDU,"Raleigh/Durham, NC",NC,36,1710,1658,1902,1841,0,0,427
1/1/2022 0:00,AA,4587,JFK,"New York, NY",NY,22,CLE,"Cleveland, OH",OH,44,1340,1422,1537,1620,0,0,425
1/1/2022 0:00,AA,4602,JFK,"New York, NY",NY,22,DCA,"Washington, DC",VA,38,1545,1534,1707,1714,0,0,213
1/1/2022 0:00,AA,4620,JFK,"New York, NY",NY,22,BOS,"Boston, MA",MA,13,915,912,1036,1040,0,0,187
1/1/2022 0:00,AA,4628,JFK,"New York, NY",NY,22,RDU,"Raleigh/Durham, NC",NC,36,1100,1054,1252,1237,0,0,427
1/1/2022 0:00,AA,4638,JFK,"New York, NY",NY,22,IND,"Indianapolis, IN",IN,42,1030,1034,1257,1254,0,0,665
1/1/2022 0:00,AA,4649,JFK,"New York, NY",NY,22,DCA,"Washington, DC",VA,38,745,737,917,915,0,0,213
1/1/2022 0:00,AA,4692,JFK,"New York, NY",NY,22,DCA,"Washington, DC",VA,38,2000,1951,2123,2128,0,0,213
1/1/2022 0:00,AA,4767,JFK,"New York, NY",NY,22,CMH,"Columbus, OH",OH,44,1455,1503,1702,1706,0,0,483
1/1/2022 0:00,AA,4862,JFK,"New York, NY",NY,22,PIT,"Pittsburgh, PA",PA,23,1845,1840,2032,2029,0,0,340
1/1/2022 0:00,AA,4886,JFK,"New York, NY",NY,22,PIT,"Pittsburgh, PA",PA,23,1221,1210,1404,1348,0,0,340
1/1/2022 0:00,AA,4926,JFK,"New York, NY",NY,22,PHL,"Philadelphia, PA",PA,23,745,744,901,851,0,0,94
1/1/2022 0:00,AA,493,JFK,"New York, NY",NY,22,CLT,"Charlotte, NC",NC,36,1200,1157,1405,1352,0,0,541
1/1/2022 0:00,AA,4986,JFK,"New York, NY",NY,22,BOS,"Boston, MA",MA,13,1430,1417,1548,1519,0,0,187
1/1/2022 0:00,AA,595,JFK,"New York, NY",NY,22,MIA,"Miami, FL",FL,33,1110,1106,1416,1413,0,0,1089
1/1/2022 0:00,AA,654,JFK,"New York, NY",NY,22,JAC,"Jackson, WY",WY,88,1007,1012,1321,1337,0,0,1894
1/1/2022 0:00,AA,688,JFK,"New York, NY",NY,22,MIA,"Miami, FL",FL,33,1330,1325,1638,1616,0,0,1089
1/1/2022 0:00,AA,76,JFK,"New York, NY",NY,22,SFO,"San Francisco, CA",CA,91,700,658,1045,1045,0,0,2586
1/1/2022 0:00,AA,936,JFK,"New York, NY",NY,22,STT,"Charlotte Amalie, VI",VI,4,925,914,1419,1335,0,0,1623
1/1/2022 0:00,AS,1063,JFK,"New York, NY",NY,22,SEA,"Seattle, WA",WA,93,1130,1122,1455,1446,0,0,2422
1/1/2022 0:00,AS,14,JFK,"New York, NY",NY,22,SEA,"Seattle, WA",WA,93,930,922,1255,1242,0,0,2422
1/1/2022 0:00,AS,221,JFK,"New York, NY",NY,22,SEA,"Seattle, WA",WA,93,1640,2057,2013,15,0,0,2422
1/1/2022 0:00,AS,35,JFK,"New York, NY",NY,22,PDX,"Portland, OR",OR,92,2005,2017,2343,2343,0,0,2454
1/1/2022 0:00,AS,393,JFK,"New York, NY",NY,22,SAN,"San Diego, CA",CA,91,1635,1704,1947,2033,0,0,2446
1/1/2022 0:00,AS,479,JFK,"New York, NY",NY,22,PDX,"Portland, OR",OR,92,730,,1058,,1,0,2454
1/1/2022 0:00,AS,627,JFK,"New York, NY",NY,22,SFO,"San Francisco, CA",CA,91,900,904,1245,1251,0,0,2586
1/1/2022 0:00,AS,629,JFK,"New York, NY",NY,22,SFO,"San Francisco, CA",CA,91,1130,1128,1518,1505,0,0,2586
1/1/2022 0:00,AS,657,JFK,"New York, NY",NY,22,SFO,"San Francisco, CA",CA,91,1835,,2233,,1,0,2586
1/1/2022 0:00,AS,7,JFK,"New York, NY",NY,22,SEA,"Seattle, WA",WA,93,730,739,1059,1103,0,0,2422
1/1/2022 0:00,AS,769,JFK,"New York, NY",NY,22,SFO,"San Francisco, CA",CA,91,1300,1300,1648,1617,0,0,2586
1/1/2022 0:00,AS,900,JFK,"New York, NY",NY,22,SAN,"San Diego, CA",CA,91,930,,1245,,1,0,2446
1/1/2022 0:00,B6,1,JFK,"New York, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,543,,850,,1,0,1069
1/1/2022 0:00,B6,1005,JFK,"New York, NY",NY,22,PDX,"Portland, OR",OR,92,1940,2033,2302,2359,0,0,2454
1/1/2022 0:00,B6,102,JFK,"New York, NY",NY,22,BUF,"Buffalo, NY",NY,22,2135,2242,2309,32,0,0,301
1/1/2022 0:00,B6,1040,JFK,"New York, NY",NY,22,STT,"Charlotte Amalie, VI",VI,4,1200,1219,1652,1657,0,0,1623
1/1/2022 0:00,B6,105,JFK,"New York, NY",NY,22,ORD,"Chicago, IL",IL,41,2030,2038,2221,2231,0,0,740
1/1/2022 0:00,B6,1073,JFK,"New York, NY",NY,22,BNA,"Nashville, TN",TN,54,1558,1711,1742,1906,0,0,765
1/1/2022 0:00,B6,1083,JFK,"New York, NY",NY,22,MCO,"Orlando, FL",FL,33,930,,1238,,1,0,944
1/1/2022 0:00,B6,1119,JFK,"New York, NY",NY,22,ATL,"Atlanta, GA",GA,34,1310,,1548,,1,0,760
1/1/2022 0:00,B6,118,JFK,"New York, NY",NY,22,BOS,"Boston, MA",MA,13,1329,1348,1442,1436,0,0,187
1/1/2022 0:00,B6,1183,JFK,"New York, NY",NY,22,MCO,"Orlando, FL",FL,33,2005,2136,2310,20,0,0,944
1/1/2022 0:00,B6,1201,JFK,"New York, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,1430,1458,1746,1757,0,0,1069
1/1/2022 0:00,B6,125,JFK,"New York, NY",NY,22,TPA,"Tampa, FL",FL,33,1839,1909,2153,2210,0,0,1005
1/1/2022 0:00,B6,1273,JFK,"New York, NY",NY,22,CHS,"Charleston, SC",SC,37,800,753,1021,958,0,0,636
1/1/2022 0:00,B6,1277,JFK,"New York, NY",NY,22,JAX,"Jacksonville, FL",FL,33,2030,2222,2314,113,0,0,828
1/1/2022 0:00,B6,1318,JFK,"New York, NY",NY,22,BOS,"Boston, MA",MA,13,2344,37,59,147,0,0,187
1/1/2022 0:00,B6,135,JFK,"New York, NY",NY,22,PHX,"Phoenix, AZ",AZ,81,1830,2055,2222,56,0,0,2153
1/1/2022 0:00,B6,1401,JFK,"New York, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,1630,1818,1947,2108,0,0,1069
1/1/2022 0:00,B6,1418,JFK,"New York, NY",NY,22,BOS,"Boston, MA",MA,13,1759,53,1920,147,0,0,187
1/1/2022 0:00,B6,1483,JFK,"New York, NY",NY,22,MCO,"Orlando, FL",FL,33,1300,,1558,,1,0,944
1/1/2022 0:00,B6,1601,JFK,"New York, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,1330,1333,1647,1621,0,0,1069
1/1/2022 0:00,B6,1603,JFK,"New York, NY",NY,22,SJU,"San Juan, PR",PR,3,540,954,1027,1415,0,0,1598
1/1/2022 0:00,B6,163,JFK,"New York, NY",NY,22,SRQ,"Sarasota/Bradenton, FL",FL,33,800,,1115,,1,0,1041
1/1/2022 0:00,B6,1634,JFK,"New York, NY",NY,22,BTV,"Burlington, VT",VT,16,945,944,1100,1047,0,0,266
1/1/2022 0:00,B6,1677,JFK,"New York, NY",NY,22,JAX,"Jacksonville, FL",FL,33,1530,1525,1815,1802,0,0,828
1/1/2022 0:00,B6,1701,JFK,"New York, NY",NY,22,FLL,"Fort Lauderdale, FL",FL,33,2145,55,52,348,0,0,1069
1/1/2022 0:00,B6,1849,JFK,"New York, NY",NY,22,PSP,"Palm Springs, CA",CA,91,929,1003,1244,1311,0,0,2378
1/1/2022 0:00,B6,1853,JFK,"New York, NY",NY,22,PBI,"West Palm Beach/Palm Beach, FL",FL,33,1709,2321,2011,213,0,0,1028
1/1/2022 0:00,B6,186,JFK,"New York, NY",NY,22,ROC,"Rochester, NY",NY,22,1040,,1200,,1,0,264
1/1/2022 0:00,B6,1881,JFK,"New York, NY",NY,22,IAH,"Houston, TX",TX,74,1310,1308,1629,1559,0,0,1417
1/1/2022 0:00,B6,189,JFK,"New York, NY",NY,22,SAN,"San Diego, CA",CA,91,615,636,933,949,0,0,2446
1/1/2022 0:00,B6,195,JFK,"New York, NY",NY,22,MCO,"Orlando, FL",FL,33,930,1350,1228,1632,0,0,944
