FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,3285,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1911,,2114,,1,0,489
1/1/2022 0:00,AA,3972,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,1217,1255,1346,1552,0,0,315
1/1/2022 0:00,AA,5840,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1240,,1444,,1,0,489
1/1/2022 0:00,UA,3721,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,820,,1000,,1,0,315
1/2/2022 0:00,AA,2959,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,1017,1123,1150,1320,0,0,315
1/2/2022 0:00,AA,2960,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,750,1006,1058,1156,0,0,315
1/2/2022 0:00,AA,3177,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,600,,750,,1,0,489
1/2/2022 0:00,AA,3285,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1911,1927,2114,2124,0,0,489
1/2/2022 0:00,AA,5840,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1240,1450,1444,1630,0,0,489
1/2/2022 0:00,UA,3721,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,820,,1000,,1,0,315
1/3/2022 0:00,AA,2959,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,1017,,1150,,1,0,315
1/3/2022 0:00,AA,2960,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,750,757,927,943,0,0,315
1/3/2022 0:00,AA,3177,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,600,705,750,938,0,0,489
1/3/2022 0:00,AA,3285,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1911,,2114,,1,0,489
1/3/2022 0:00,AA,5840,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1240,1325,1444,1511,0,0,489
1/3/2022 0:00,UA,3721,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,820,956,1000,1111,0,0,315
1/4/2022 0:00,AA,3027,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,800,745,941,921,0,0,315
1/4/2022 0:00,AA,3177,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,552,545,750,740,0,0,489
1/4/2022 0:00,AA,3257,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,1226,1223,1400,1335,0,0,315
1/4/2022 0:00,AA,3285,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1750,1753,1955,2002,0,0,489
1/5/2022 0:00,AA,3027,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,800,755,941,920,0,0,315
1/5/2022 0:00,AA,3177,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,552,551,750,752,0,0,489
1/5/2022 0:00,AA,3257,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,1226,1309,1400,1424,0,0,315
1/5/2022 0:00,AA,3285,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1750,1839,1955,2021,0,0,489
1/6/2022 0:00,AA,3177,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,552,759,750,940,0,0,489
1/6/2022 0:00,AA,3228,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,510,500,645,614,0,0,315
1/6/2022 0:00,AA,3257,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,1226,1241,1400,1403,0,0,315
1/6/2022 0:00,AA,3285,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1750,1743,1955,2000,0,0,489
1/7/2022 0:00,AA,3177,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,552,550,750,736,0,0,489
1/7/2022 0:00,AA,3228,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,510,502,645,629,0,0,315
1/7/2022 0:00,AA,3257,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,1226,1219,1400,1334,0,0,315
1/7/2022 0:00,AA,3285,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1750,1739,1955,1917,0,0,489
1/8/2022 0:00,AA,3048,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,1500,1455,1635,1641,0,0,315
1/8/2022 0:00,AA,3177,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,552,551,750,804,0,0,489
1/8/2022 0:00,AA,3228,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,510,511,645,634,0,0,315
1/8/2022 0:00,AA,3285,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1750,1753,1955,2017,0,0,489
1/9/2022 0:00,AA,3177,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,552,,750,,1,0,489
1/9/2022 0:00,AA,3228,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,510,506,645,616,0,0,315
1/9/2022 0:00,AA,3257,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,1226,1217,1400,1341,0,0,315
1/10/2022 0:00,AA,3027,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,800,821,941,1003,0,0,315
1/10/2022 0:00,AA,3177,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,552,2006,750,2140,0,0,489
1/10/2022 0:00,AA,3257,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,1226,1218,1400,1340,0,0,315
1/10/2022 0:00,AA,3285,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1750,1739,1955,1927,0,0,489
1/11/2022 0:00,AA,3027,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,800,757,941,920,0,0,315
1/11/2022 0:00,AA,3177,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,552,546,750,717,0,0,489
1/11/2022 0:00,AA,3257,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,1226,1225,1400,1400,0,0,315
1/11/2022 0:00,AA,3285,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1750,1749,1955,1949,0,0,489
1/12/2022 0:00,AA,3027,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,800,750,941,917,0,0,315
1/12/2022 0:00,AA,3177,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,552,547,750,728,0,0,489
1/12/2022 0:00,AA,3257,COU,"Columbia, MO",MO,64,ORD,"Chicago, IL",IL,41,1226,1218,1400,1336,0,0,315
1/12/2022 0:00,AA,3285,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,1750,1745,1955,1926,0,0,489
1/13/2022 0:00,AA,3177,COU,"Columbia, MO",MO,64,DFW,"Dallas/Fort Worth, TX",TX,74,552,550,750,743,0,0,489
