FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,1907,GUC,"Gunnison, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1441,1451,1744,1800,0,0,678
1/1/2022 0:00,AA,3135,GUC,"Gunnison, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1223,1355,1525,1707,0,0,678
1/1/2022 0:00,UA,5351,GUC,"Gunnison, CO",CO,82,DEN,"Denver, CO",CO,82,1255,1322,1401,1448,0,0,152
1/1/2022 0:00,UA,5460,GUC,"Gunnison, CO",CO,82,DEN,"Denver, CO",CO,82,745,,851,,1,0,152
1/1/2022 0:00,UA,6132,GUC,"Gunnison, CO",CO,82,IAH,"Houston, TX",TX,74,1205,1226,1540,1550,0,0,886
1/2/2022 0:00,AA,1907,GUC,"Gunnison, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1441,1440,1744,1737,0,0,678
1/2/2022 0:00,AA,3135,GUC,"Gunnison, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1036,1026,1335,1352,0,0,678
1/2/2022 0:00,UA,5351,GUC,"Gunnison, CO",CO,82,DEN,"Denver, CO",CO,82,1255,1311,1401,1412,0,0,152
1/2/2022 0:00,UA,5460,GUC,"Gunnison, CO",CO,82,DEN,"Denver, CO",CO,82,745,740,851,848,0,0,152
1/2/2022 0:00,UA,5808,GUC,"Gunnison, CO",CO,82,DEN,"Denver, CO",CO,82,1515,,1621,,1,0,152
1/2/2022 0:00,UA,6132,GUC,"Gunnison, CO",CO,82,IAH,"Houston, TX",TX,74,1205,1159,1540,1510,0,0,886
1/3/2022 0:00,AA,1907,GUC,"Gunnison, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1441,1532,1744,1817,0,0,678
1/3/2022 0:00,AA,3135,GUC,"Gunnison, CO",CO,82,DFW,"Dallas/Fort Worth, TX",TX,74,1036,1027,1335,1323,0,0,678
