FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,635,,839,,1,0,200
1/2/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,635,626,839,830,0,0,200
1/3/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,635,633,839,838,0,0,200
1/4/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,635,630,839,825,0,0,200
1/5/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,640,841,830,0,0,200
1/6/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,622,841,810,0,0,200
1/7/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,629,841,823,0,0,200
1/8/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,627,841,824,0,0,200
1/9/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,624,841,841,0,0,200
1/10/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,622,841,830,0,0,200
1/11/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,622,841,839,0,0,200
1/12/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,624,841,831,0,0,200
1/13/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,623,841,835,0,0,200
1/14/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,619,841,834,0,0,200
1/15/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,621,841,828,0,0,200
1/16/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,621,841,828,0,0,200
1/17/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,617,841,834,0,0,200
1/18/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,621,841,831,0,0,200
1/19/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,629,841,846,0,0,200
1/20/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,626,841,832,0,0,200
1/21/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,623,841,847,0,0,200
1/22/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,625,841,830,0,0,200
1/23/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,627,841,834,0,0,200
1/24/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,619,841,829,0,0,200
1/25/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,623,841,840,0,0,200
1/26/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,612,841,819,0,0,200
1/27/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,615,841,816,0,0,200
1/28/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,621,841,821,0,0,200
1/29/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,620,841,825,0,0,200
1/30/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,623,841,832,0,0,200
1/31/2022 0:00,DL,4332,EKO,"Elko, NV",NV,85,SLC,"Salt Lake City, UT",UT,87,630,621,841,821,0,0,200
