FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,2983,FLG,"Flagstaff, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,1051,,1154,,1,0,119
1/1/2022 0:00,AA,3165,FLG,"Flagstaff, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,1741,1736,1840,1846,0,0,119
1/1/2022 0:00,AA,3202,FLG,"Flagstaff, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,1525,1548,1851,1935,0,0,853
1/1/2022 0:00,AA,3249,FLG,"Flagstaff, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,1242,1710,1611,2040,0,0,853
1/1/2022 0:00,UA,4833,FLG,"Flagstaff, AZ",AZ,81,DEN,"Denver, CO",CO,82,1425,,1616,,1,0,503
1/2/2022 0:00,AA,2983,FLG,"Flagstaff, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,1051,1041,1154,1132,0,0,119
1/2/2022 0:00,AA,3020,FLG,"Flagstaff, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,615,609,723,724,0,0,119
1/2/2022 0:00,AA,3165,FLG,"Flagstaff, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,1741,1732,1840,1815,0,0,119
1/2/2022 0:00,AA,3202,FLG,"Flagstaff, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,1525,1517,1851,1842,0,0,853
1/2/2022 0:00,AA,3249,FLG,"Flagstaff, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,1242,1232,1611,1549,0,0,853
1/2/2022 0:00,UA,4833,FLG,"Flagstaff, AZ",AZ,81,DEN,"Denver, CO",CO,82,1425,1424,1616,1700,0,0,503
1/3/2022 0:00,AA,2983,FLG,"Flagstaff, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,1051,1041,1154,1123,0,0,119
1/3/2022 0:00,AA,3020,FLG,"Flagstaff, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,615,,723,,1,0,119
1/3/2022 0:00,AA,3165,FLG,"Flagstaff, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,1741,1737,1840,1833,0,0,119
1/3/2022 0:00,AA,3202,FLG,"Flagstaff, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,1525,1516,1851,1841,0,0,853
1/3/2022 0:00,AA,3249,FLG,"Flagstaff, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,1242,1418,1611,1726,0,0,853
1/3/2022 0:00,UA,4833,FLG,"Flagstaff, AZ",AZ,81,DEN,"Denver, CO",CO,82,1425,,1616,,1,0,503
1/4/2022 0:00,AA,3007,FLG,"Flagstaff, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,1118,1108,1217,1148,0,0,119
1/4/2022 0:00,AA,3020,FLG,"Flagstaff, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,630,626,734,714,0,0,119
1/4/2022 0:00,AA,3129,FLG,"Flagstaff, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,1430,1429,1521,1549,0,0,119
1/4/2022 0:00,AA,3249,FLG,"Flagstaff, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,1310,1300,1640,1603,0,0,853
1/5/2022 0:00,AA,3007,FLG,"Flagstaff, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,1118,1108,1217,1152,0,0,119
1/5/2022 0:00,AA,3020,FLG,"Flagstaff, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,630,,734,,1,0,119
1/5/2022 0:00,AA,3129,FLG,"Flagstaff, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,1430,1418,1521,1502,0,0,119
1/5/2022 0:00,AA,3249,FLG,"Flagstaff, AZ",AZ,81,DFW,"Dallas/Fort Worth, TX",TX,74,1310,1303,1640,1616,0,0,853
1/5/2022 0:00,UA,4235,FLG,"Flagstaff, AZ",AZ,81,DEN,"Denver, CO",CO,82,1000,,1203,,1,0,503
1/6/2022 0:00,AA,3007,FLG,"Flagstaff, AZ",AZ,81,PHX,"Phoenix, AZ",AZ,81,1118,1242,1217,1330,0,0,119
