FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AA,5832,AMA,"Amarillo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1228,1220,1349,1335,0,0,312
1/1/2022 0:00,AA,5985,AMA,"Amarillo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1042,1035,1206,1203,0,0,312
1/1/2022 0:00,UA,4628,AMA,"Amarillo, TX",TX,74,IAH,"Houston, TX",TX,74,1330,1320,1524,1542,0,0,517
1/1/2022 0:00,UA,4651,AMA,"Amarillo, TX",TX,74,DEN,"Denver, CO",CO,82,825,822,903,912,0,0,359
1/1/2022 0:00,UA,5842,AMA,"Amarillo, TX",TX,74,IAH,"Houston, TX",TX,74,630,630,832,914,0,0,517
1/1/2022 0:00,WN,1862,AMA,"Amarillo, TX",TX,74,DAL,"Dallas, TX",TX,74,610,606,725,744,0,0,323
1/1/2022 0:00,WN,3585,AMA,"Amarillo, TX",TX,74,LAS,"Las Vegas, NV",NV,85,1145,1140,1200,1142,0,0,758
1/1/2022 0:00,WN,3685,AMA,"Amarillo, TX",TX,74,DAL,"Dallas, TX",TX,74,1605,1603,1720,1730,0,0,323
1/2/2022 0:00,AA,5832,AMA,"Amarillo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1228,1331,1349,1436,0,0,312
1/2/2022 0:00,AA,5861,AMA,"Amarillo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,600,557,733,759,0,0,312
1/2/2022 0:00,AA,5865,AMA,"Amarillo, TX",TX,74,DFW,"Dallas/Fort Worth, TX",TX,74,1825,2143,1953,2310,0,0,312
