FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,AS,2345,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SEA,"Seattle, WA",WA,93,1151,,1258,,1,0,475
1/1/2022 0:00,AS,2349,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SEA,"Seattle, WA",WA,93,1738,1738,1844,1843,0,0,475
1/1/2022 0:00,DL,3591,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,725,,831,,1,0,222
1/1/2022 0:00,DL,3763,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1310,1349,1421,1445,0,0,222
1/1/2022 0:00,DL,4469,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,LAX,"Los Angeles, CA",CA,91,1619,,1735,,1,0,696
1/1/2022 0:00,UA,4756,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,LAX,"Los Angeles, CA",CA,91,1642,1647,1810,1805,0,0,696
1/1/2022 0:00,UA,4785,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SFO,"San Francisco, CA",CA,91,1420,1418,1531,1517,0,0,587
1/1/2022 0:00,UA,4789,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,ORD,"Chicago, IL",IL,41,1245,,1710,,1,0,1341
1/1/2022 0:00,UA,4806,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,DEN,"Denver, CO",CO,82,1435,1542,1629,1806,0,0,557
1/2/2022 0:00,AS,2345,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SEA,"Seattle, WA",WA,93,1151,1236,1258,1356,0,0,475
1/2/2022 0:00,AS,2349,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SEA,"Seattle, WA",WA,93,1738,,1844,,1,0,475
1/2/2022 0:00,DL,3591,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,725,723,831,816,0,0,222
1/2/2022 0:00,DL,3763,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1310,1321,1421,1423,0,0,222
1/2/2022 0:00,DL,3980,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1525,1546,1633,1702,0,0,222
1/2/2022 0:00,DL,4469,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,LAX,"Los Angeles, CA",CA,91,1633,1643,1750,1804,0,0,696
1/2/2022 0:00,UA,4756,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,LAX,"Los Angeles, CA",CA,91,1642,1639,1810,1758,0,0,696
1/2/2022 0:00,UA,4785,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SFO,"San Francisco, CA",CA,91,1420,1521,1531,1642,0,0,587
1/2/2022 0:00,UA,4789,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,ORD,"Chicago, IL",IL,41,1245,,1710,,1,0,1341
1/2/2022 0:00,UA,4806,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,DEN,"Denver, CO",CO,82,1435,,1629,,1,0,557
1/3/2022 0:00,AS,2345,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SEA,"Seattle, WA",WA,93,1151,1153,1258,1313,0,0,475
1/3/2022 0:00,AS,2349,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SEA,"Seattle, WA",WA,93,1738,2012,1844,2124,0,0,475
1/3/2022 0:00,DL,3591,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,725,724,831,831,0,0,222
1/3/2022 0:00,DL,3763,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1310,1310,1421,1420,0,0,222
1/3/2022 0:00,DL,3980,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1525,1523,1633,1623,0,0,222
1/3/2022 0:00,DL,4469,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,LAX,"Los Angeles, CA",CA,91,1633,1654,1750,1813,0,0,696
1/3/2022 0:00,UA,4756,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,LAX,"Los Angeles, CA",CA,91,1642,1637,1810,1753,0,0,696
1/3/2022 0:00,UA,4785,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SFO,"San Francisco, CA",CA,91,1420,1504,1531,1646,0,0,587
1/3/2022 0:00,UA,4789,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,ORD,"Chicago, IL",IL,41,1245,1245,1710,1645,0,0,1341
1/3/2022 0:00,UA,4806,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,DEN,"Denver, CO",CO,82,1435,1428,1629,1630,0,0,557
1/4/2022 0:00,AS,2345,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SEA,"Seattle, WA",WA,93,1325,1326,1419,1454,0,0,475
1/4/2022 0:00,DL,3591,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,725,718,831,948,0,0,222
1/4/2022 0:00,DL,3763,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1310,1306,1421,1422,0,0,222
1/4/2022 0:00,DL,3980,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1525,1547,1633,1643,0,0,222
1/4/2022 0:00,DL,4469,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,LAX,"Los Angeles, CA",CA,91,1633,1622,1750,1746,0,0,696
1/4/2022 0:00,UA,4756,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,LAX,"Los Angeles, CA",CA,91,1642,1648,1810,1759,0,0,696
1/4/2022 0:00,UA,4785,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SFO,"San Francisco, CA",CA,91,1415,1426,1526,1529,0,0,587
1/4/2022 0:00,UA,4806,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,DEN,"Denver, CO",CO,82,1440,1440,1636,1615,0,0,557
1/5/2022 0:00,AS,2345,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SEA,"Seattle, WA",WA,93,1325,1317,1419,1452,0,0,475
1/5/2022 0:00,DL,3591,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,725,725,834,857,0,0,222
1/5/2022 0:00,DL,3763,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1310,1258,1424,1420,0,0,222
1/5/2022 0:00,DL,3980,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SLC,"Salt Lake City, UT",UT,87,1533,1528,1645,1631,0,0,222
1/5/2022 0:00,UA,4756,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,LAX,"Los Angeles, CA",CA,91,1642,1632,1810,1747,0,0,696
1/5/2022 0:00,UA,4785,SUN,"Sun Valley/Hailey/Ketchum, ID",ID,83,SFO,"San Francisco, CA",CA,91,1415,1411,1526,1518,0,0,587
