FL_DATE,MKT_CARRIER,MKT_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_WAC,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_WAC,CRS_DEP_TIME,DEP_TIME,CRS_ARR_TIME,ARR_TIME,CANCELLED,DIVERTED,DISTANCE
1/1/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1921,,2030,,1,0,489
1/2/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1921,,2030,,1,0,489
1/3/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1921,,2030,,1,0,489
1/4/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,,1850,,1,0,489
1/5/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1828,1850,1916,0,0,489
1/6/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,,1850,,1,0,489
1/7/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1735,1850,1828,0,0,489
1/8/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1927,1850,2033,0,0,489
1/9/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1738,1850,1820,0,0,489
1/10/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1735,1850,1827,0,0,489
1/11/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,,1850,,1,0,489
1/12/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1732,1850,1822,0,0,489
1/13/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1741,1850,1851,0,0,489
1/14/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1738,1850,1858,0,0,489
1/15/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1731,1850,1839,0,0,489
1/16/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,,1850,,1,0,489
1/17/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,,1850,,1,0,489
1/18/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,,1850,,1,0,489
1/19/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1733,1850,1844,0,0,489
1/20/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1727,1850,1838,0,0,489
1/21/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1731,1850,1803,0,0,489
1/22/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1730,1850,1813,0,0,489
1/23/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1731,1850,1818,0,0,489
1/24/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,,1850,,1,0,489
1/25/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1731,1850,1823,0,0,489
1/26/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1758,1850,1852,0,0,489
1/27/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1732,1850,1817,0,0,489
1/28/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1740,1850,1849,0,0,489
1/29/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1731,1850,1813,0,0,489
1/30/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1733,1850,1813,0,0,489
1/31/2022 0:00,UA,5023,LWB,"Lewisburg, WV",WV,39,ORD,"Chicago, IL",IL,41,1741,1731,1850,1829,0,0,489
